PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WHLKT	0.220659	6	8.19728e-05	0	0
<BRJ	0.220659	6	8.19728e-05	0	0
HM<JL	0.220659	6	8.19728e-05	0	0
WJYXQ	0.220659	6	8.19728e-05	0	0
L>XD	0.220659	6	8.19728e-05	0	0
BXR	0.220659	6	8.19728e-05	0	0
BR	0.220659	6	8.19728e-05	0	0
R<WT	0.220659	6	8.19728e-05	0	0
<JRM	0.220659	6	8.19728e-05	0	0
W<NW	0.220659	6	8.19728e-05	0	0
YDJQ	0.220659	6	8.19728e-05	0	0
L>BRM	0.220659	6	8.19728e-05	0	0
WHVWR	0.220659	6	8.19728e-05	0	0
HGWJ	0.220659	6	8.19728e-05	0	0
WNQBH	0.220659	6	8.19728e-05	0	0
>LKM	0.220659	6	8.19728e-05	0	0
TQRB	0.220659	6	8.19728e-05	0	0
WWJ	0.220659	6	8.19728e-05	0	0
>BJHN	0.220659	6	8.19728e-05	0	0
BL>	0.220659	6	8.19728e-05	0	0
WCKB	0.220659	6	8.19728e-05	0	0
PRKT	0.220659	6	8.19728e-05	0	0
WFMXT	0.220659	6	8.19728e-05	0	0
WBJNJKM	0.220659	6	8.19728e-05	0	0
HM<V	0.220659	6	8.19728e-05	0	0
LQRCJ	0.220659	6	8.19728e-05	0	0
WXQTJW	0.220659	6	8.19728e-05	0	0
MMLKT	0.220659	6	8.19728e-05	0	0
HGDLH	0.220659	6	8.19728e-05	0	0
MLMVH	0.220659	6	8.19728e-05	0	0
WTKLT	0.183882	5	6.83107e-05	0	0
WLKW	0.183882	5	6.83107e-05	0	0
HMTJM	0.183882	5	6.83107e-05	0	0
W>XD	0.183882	5	6.83107e-05	0	0
H<GL	0.183882	5	6.83107e-05	0	0
HB>T	0.183882	5	6.83107e-05	0	0
MQLVW	0.183882	5	6.83107e-05	0	0
LJRDN	0.183882	5	6.83107e-05	0	0
M>XJW	0.183882	5	6.83107e-05	0	0
<WNM	0.183882	5	6.83107e-05	0	0
HKL	0.183882	5	6.83107e-05	0	0
LFWM	0.183882	5	6.83107e-05	0	0
HHRJM	0.183882	5	6.83107e-05	0	0
LHLXM	0.183882	5	6.83107e-05	0	0
BJDKM	0.183882	5	6.83107e-05	0	0
WRM	0.183882	5	6.83107e-05	0	0
MV<MJM	0.183882	5	6.83107e-05	0	0
WN<LM	0.183882	5	6.83107e-05	0	0
TBW>T	0.183882	5	6.83107e-05	0	0
LR>C	0.183882	5	6.83107e-05	0	0
M>RYW	0.183882	5	6.83107e-05	0	0
Y<QH	0.183882	5	6.83107e-05	0	0
<KRN	0.183882	5	6.83107e-05	0	0
HPTX	0.183882	5	6.83107e-05	0	0
BTK	0.183882	5	6.83107e-05	0	0
XMR	0.183882	5	6.83107e-05	0	0
HKBFJM	0.183882	5	6.83107e-05	0	0
GBLK	0.183882	5	6.83107e-05	0	0
LQXW	0.183882	5	6.83107e-05	0	0
WJMHR	0.183882	5	6.83107e-05	0	0
<NJ	0.183882	5	6.83107e-05	0	0
>PS	0.183882	5	6.83107e-05	0	0
<WNW	0.183882	5	6.83107e-05	0	0
WFJM	0.183882	5	6.83107e-05	0	0
NZR	0.183882	5	6.83107e-05	0	0
PRWT	0.183882	5	6.83107e-05	0	0
L<LT	0.183882	5	6.83107e-05	0	0
DBRJKM	0.183882	5	6.83107e-05	0	0
WJD<T	0.183882	5	6.83107e-05	0	0
NQDJM	0.183882	5	6.83107e-05	0	0
W>QX	0.183882	5	6.83107e-05	0	0
HZQNJM	0.183882	5	6.83107e-05	0	0
QRNT	0.183882	5	6.83107e-05	0	0
BCLWM	0.183882	5	6.83107e-05	0	0
W>XJW	0.183882	5	6.83107e-05	0	0
<T	0.183882	5	6.83107e-05	0	0
>CKL	0.183882	5	6.83107e-05	0	0
NCJW	0.183882	5	6.83107e-05	0	0
FKJR	0.183882	5	6.83107e-05	0	0
B<LJW	0.183882	5	6.83107e-05	0	0
BFMT	0.183882	5	6.83107e-05	0	0
WHSGJR	0.183882	5	6.83107e-05	0	0
NKWN	0.183882	5	6.83107e-05	0	0
WKSW	0.183882	5	6.83107e-05	0	0
JNXLW	0.183882	5	6.83107e-05	0	0
TCBT	0.183882	5	6.83107e-05	0	0
HNBJ>	0.183882	5	6.83107e-05	0	0
>XRWT	0.183882	5	6.83107e-05	0	0
WBRKK	0.183882	5	6.83107e-05	0	0
B<JNJKM	0.183882	5	6.83107e-05	0	0
>XTM	0.183882	5	6.83107e-05	0	0
WJ<MDW	0.183882	5	6.83107e-05	0	0
WJJVB	0.183882	5	6.83107e-05	0	0
W>LKH	0.183882	5	6.83107e-05	0	0
HRG	0.183882	5	6.83107e-05	0	0
SNPJR	0.183882	5	6.83107e-05	0	0
WH>NCJM	0.183882	5	6.83107e-05	0	0
NLK	0.183882	5	6.83107e-05	0	0
<FJM	0.183882	5	6.83107e-05	0	0
PRX	0.183882	5	6.83107e-05	0	0
F>R	0.183882	5	6.83107e-05	0	0
FDK	0.183882	5	6.83107e-05	0	0
WN>MR	0.183882	5	6.83107e-05	0	0
LZNWT	0.183882	5	6.83107e-05	0	0
W>SPT	0.183882	5	6.83107e-05	0	0
TCLX	0.183882	5	6.83107e-05	0	0
WL>HRN	0.183882	5	6.83107e-05	0	0
NPCKM	0.183882	5	6.83107e-05	0	0
H<YJM	0.183882	5	6.83107e-05	0	0
BDRKJW	0.183882	5	6.83107e-05	0	0
BJWMW	0.183882	5	6.83107e-05	0	0
BMWT	0.183882	5	6.83107e-05	0	0
PG<J>L	0.183882	5	6.83107e-05	0	0
WRXL	0.183882	5	6.83107e-05	0	0
WTMT	0.183882	5	6.83107e-05	0	0
>XJ<ZR	0.183882	5	6.83107e-05	0	0
WNXJH	0.183882	5	6.83107e-05	0	0
GDL	0.183882	5	6.83107e-05	0	0
TVM>W	0.183882	5	6.83107e-05	0	0
HBKJRH	0.183882	5	6.83107e-05	0	0
LQR>TM	0.183882	5	6.83107e-05	0	0
<MRH	0.183882	5	6.83107e-05	0	0
BRX	0.183882	5	6.83107e-05	0	0
BRKH	0.183882	5	6.83107e-05	0	0
NQM	0.183882	5	6.83107e-05	0	0
HT>WH	0.183882	5	6.83107e-05	0	0
LBDJM	0.183882	5	6.83107e-05	0	0
WLJLH	0.183882	5	6.83107e-05	0	0
JY>J	0.183882	5	6.83107e-05	0	0
NDRJH	0.183882	5	6.83107e-05	0	0
NS<	0.183882	5	6.83107e-05	0	0
WHRBJTJ	0.183882	5	6.83107e-05	0	0
MCTH	0.183882	5	6.83107e-05	0	0
M>CR	0.183882	5	6.83107e-05	0	0
BJDH	0.183882	5	6.83107e-05	0	0
MXTTW	0.183882	5	6.83107e-05	0	0
MJWM	0.183882	5	6.83107e-05	0	0
CLMJW	0.183882	5	6.83107e-05	0	0
HCB<H	0.183882	5	6.83107e-05	0	0
WFM>WL	0.183882	5	6.83107e-05	0	0
<RLTW	0.183882	5	6.83107e-05	0	0
HRH	0.183882	5	6.83107e-05	0	0
J<N	0.183882	5	6.83107e-05	0	0
L>XZT	0.183882	5	6.83107e-05	0	0
HMQDC	0.183882	5	6.83107e-05	0	0
<FJTM	0.183882	5	6.83107e-05	0	0
><BRH	0.183882	5	6.83107e-05	0	0
WCLXTJ	0.183882	5	6.83107e-05	0	0
WNTNM	0.183882	5	6.83107e-05	0	0
ML>KJM	0.183882	5	6.83107e-05	0	0
MKBR	0.183882	5	6.83107e-05	0	0
CLXH	0.183882	5	6.83107e-05	0	0
L<JNJHM	0.183882	5	6.83107e-05	0	0
TXCJM	0.183882	5	6.83107e-05	0	0
>XJR<	0.183882	5	6.83107e-05	0	0
>DMT	0.183882	5	6.83107e-05	0	0
HQJM	0.183882	5	6.83107e-05	0	0
WMLK	0.183882	5	6.83107e-05	0	0
WJZKR	0.183882	5	6.83107e-05	0	0
WBTK	0.183882	5	6.83107e-05	0	0
DRC	0.183882	5	6.83107e-05	0	0
WFMTM	0.183882	5	6.83107e-05	0	0
ZJT	0.183882	5	6.83107e-05	0	0
BGDW	0.183882	5	6.83107e-05	0	0
FKRK	0.183882	5	6.83107e-05	0	0
WJYHRK	0.183882	5	6.83107e-05	0	0
HNZJR	0.183882	5	6.83107e-05	0	0
JY>JM	0.183882	5	6.83107e-05	0	0
M<LJK	0.183882	5	6.83107e-05	0	0
R<W	0.183882	5	6.83107e-05	0	0
LJWSP	0.183882	5	6.83107e-05	0	0
WJRM	0.183882	5	6.83107e-05	0	0
WJMY>W	0.183882	5	6.83107e-05	0	0
GLH	0.183882	5	6.83107e-05	0	0
TLD	0.183882	5	6.83107e-05	0	0
BTJM	0.183882	5	6.83107e-05	0	0
W>JK	0.183882	5	6.83107e-05	0	0
BXCBWN	0.183882	5	6.83107e-05	0	0
PLG	0.183882	5	6.83107e-05	0	0
M>DMJM	0.183882	5	6.83107e-05	0	0
CGR	0.183882	5	6.83107e-05	0	0
B>KH	0.183882	5	6.83107e-05	0	0
WK>CR	0.183882	5	6.83107e-05	0	0
DGNK	0.183882	5	6.83107e-05	0	0
HSL<	0.183882	5	6.83107e-05	0	0
CPK	0.183882	5	6.83107e-05	0	0
PRW	0.183882	5	6.83107e-05	0	0
<DR	0.183882	5	6.83107e-05	0	0
H>PWD	0.183882	5	6.83107e-05	0	0
HXRVMJM	0.183882	5	6.83107e-05	0	0
WNXCT	0.183882	5	6.83107e-05	0	0
PR<	0.183882	5	6.83107e-05	0	0
CBVJKM	0.183882	5	6.83107e-05	0	0
HBJ>	0.183882	5	6.83107e-05	0	0
%language	0.183882	5	6.83107e-05	0	0
WNSKW	0.183882	5	6.83107e-05	0	0
WJCKN	0.183882	5	6.83107e-05	0	0
WH>JC	0.183882	5	6.83107e-05	0	0
B<DW	0.183882	5	6.83107e-05	0	0
>LPJ	0.183882	5	6.83107e-05	0	0
HGBWL	0.183882	5	6.83107e-05	0	0
BCB<H	0.183882	5	6.83107e-05	0	0
WBJT	0.183882	5	6.83107e-05	0	0
L<JNJK	0.183882	5	6.83107e-05	0	0
BCNT	0.183882	5	6.83107e-05	0	0
QRBNM	0.183882	5	6.83107e-05	0	0
QRB	0.183882	5	6.83107e-05	0	0
>JNNH	0.183882	5	6.83107e-05	0	0
WHB>TJ	0.183882	5	6.83107e-05	0	0
<MDJHM	0.183882	5	6.83107e-05	0	0
WHQMTJ	0.183882	5	6.83107e-05	0	0
WCMN	0.183882	5	6.83107e-05	0	0
TMY>	0.183882	5	6.83107e-05	0	0
GRJM	0.183882	5	6.83107e-05	0	0
WJRBW	0.183882	5	6.83107e-05	0	0
WPRFW	0.183882	5	6.83107e-05	0	0
MTWCLX	0.183882	5	6.83107e-05	0	0
XKMH	0.183882	5	6.83107e-05	0	0
HKSLJM	0.183882	5	6.83107e-05	0	0
MHLL>L	0.183882	5	6.83107e-05	0	0
>BH	0.183882	5	6.83107e-05	0	0
WJGCW	0.183882	5	6.83107e-05	0	0
QJNN	0.183882	5	6.83107e-05	0	0
WR>HW	0.183882	5	6.83107e-05	0	0
ZRH	0.183882	5	6.83107e-05	0	0
WCB<H	0.183882	5	6.83107e-05	0	0
XMT	0.183882	5	6.83107e-05	0	0
TZBX	0.183882	5	6.83107e-05	0	0
Y>NW	0.183882	5	6.83107e-05	0	0
LBB	0.183882	5	6.83107e-05	0	0
HYJL	0.183882	5	6.83107e-05	0	0
HJCR	0.183882	5	6.83107e-05	0	0
MPNJKM	0.183882	5	6.83107e-05	0	0
BJDNW	0.183882	5	6.83107e-05	0	0
WMKL	0.183882	5	6.83107e-05	0	0
LCB<T	0.183882	5	6.83107e-05	0	0
WQX	0.183882	5	6.83107e-05	0	0
KLTW	0.183882	5	6.83107e-05	0	0
RXBH	0.183882	5	6.83107e-05	0	0
>LJPZ	0.183882	5	6.83107e-05	0	0
<WDNW	0.183882	5	6.83107e-05	0	0
W>C	0.183882	5	6.83107e-05	0	0
HNGB	0.183882	5	6.83107e-05	0	0
L>CM	0.183882	5	6.83107e-05	0	0
HDCN	0.183882	5	6.83107e-05	0	0
MXCBT	0.183882	5	6.83107e-05	0	0
WJPNW	0.183882	5	6.83107e-05	0	0
RBWT	0.183882	5	6.83107e-05	0	0
<MWD	0.183882	5	6.83107e-05	0	0
MPRJ	0.183882	5	6.83107e-05	0	0
WHKRTJ	0.183882	5	6.83107e-05	0	0
>RN	0.183882	5	6.83107e-05	0	0
QDM	0.183882	5	6.83107e-05	0	0
WHN<R	0.183882	5	6.83107e-05	0	0
GMLJ>L	0.183882	5	6.83107e-05	0	0
LPNJNW	0.183882	5	6.83107e-05	0	0
NMY>	0.183882	5	6.83107e-05	0	0
HMSK	0.183882	5	6.83107e-05	0	0
KNP	0.183882	5	6.83107e-05	0	0
BXMCH	0.183882	5	6.83107e-05	0	0
>MRT	0.183882	5	6.83107e-05	0	0
>HLJBMH	0.183882	5	6.83107e-05	0	0
LMW<D	0.183882	5	6.83107e-05	0	0
C>L	0.183882	5	6.83107e-05	0	0
LQDCW	0.183882	5	6.83107e-05	0	0
H>P	0.183882	5	6.83107e-05	0	0
DMH	0.183882	5	6.83107e-05	0	0
H>RMJ	0.183882	5	6.83107e-05	0	0
LMJ	0.183882	5	6.83107e-05	0	0
L<BDJM	0.183882	5	6.83107e-05	0	0
MBJN	0.183882	5	6.83107e-05	0	0
TRJMW	0.183882	5	6.83107e-05	0	0
WJNXM	0.183882	5	6.83107e-05	0	0
JQDJC	0.183882	5	6.83107e-05	0	0
WJGW<	0.183882	5	6.83107e-05	0	0
>LJYWR	0.183882	5	6.83107e-05	0	0
MCNH	0.183882	5	6.83107e-05	0	0
WHXWJ	0.183882	5	6.83107e-05	0	0
B<D	0.183882	5	6.83107e-05	0	0
WJQRJBW	0.183882	5	6.83107e-05	0	0
WT<L	0.183882	5	6.83107e-05	0	0
BPRK	0.183882	5	6.83107e-05	0	0
THJW	0.183882	5	6.83107e-05	0	0
HMRJM	0.183882	5	6.83107e-05	0	0
BYL>L	0.183882	5	6.83107e-05	0	0
MBFR	0.183882	5	6.83107e-05	0	0
WJBXR	0.183882	5	6.83107e-05	0	0
NVM>H	0.183882	5	6.83107e-05	0	0
<GL	0.183882	5	6.83107e-05	0	0
XTNW	0.183882	5	6.83107e-05	0	0
WBNJMN	0.183882	5	6.83107e-05	0	0
LMCPXT	0.183882	5	6.83107e-05	0	0
SMJM	0.183882	5	6.83107e-05	0	0
<JNW	0.183882	5	6.83107e-05	0	0
BMCPV	0.183882	5	6.83107e-05	0	0
BP<M	0.183882	5	6.83107e-05	0	0
R>WT	0.183882	5	6.83107e-05	0	0
B>NW	0.183882	5	6.83107e-05	0	0
WMCPXT	0.183882	5	6.83107e-05	0	0
TWRH	0.183882	5	6.83107e-05	0	0
NTNJM	0.183882	5	6.83107e-05	0	0
VM>TW	0.183882	5	6.83107e-05	0	0
>BJDN	0.183882	5	6.83107e-05	0	0
HXZH	0.183882	5	6.83107e-05	0	0
HGML	0.183882	5	6.83107e-05	0	0
RXB	0.183882	5	6.83107e-05	0	0
>LJCM<	0.183882	5	6.83107e-05	0	0
WHQRBT	0.183882	5	6.83107e-05	0	0
WQFQFT	0.183882	5	6.83107e-05	0	0
R>J	0.183882	5	6.83107e-05	0	0
HVHR	0.183882	5	6.83107e-05	0	0
BLWLT	0.183882	5	6.83107e-05	0	0
H>MH	0.183882	5	6.83107e-05	0	0
NTN>L	0.183882	5	6.83107e-05	0	0
NGP	0.183882	5	6.83107e-05	0	0
CLMJ>L	0.183882	5	6.83107e-05	0	0
ZKWR	0.183882	5	6.83107e-05	0	0
G>LTW	0.183882	5	6.83107e-05	0	0
MYRJ	0.183882	5	6.83107e-05	0	0
<QDJM	0.183882	5	6.83107e-05	0	0
HXMCJM	0.183882	5	6.83107e-05	0	0
BRJXM	0.183882	5	6.83107e-05	0	0
JTDT	0.183882	5	6.83107e-05	0	0
JQDC	0.183882	5	6.83107e-05	0	0
MNGD	0.183882	5	6.83107e-05	0	0
T>BDWN	0.183882	5	6.83107e-05	0	0
BF<JR	0.183882	5	6.83107e-05	0	0
DMJHM	0.183882	5	6.83107e-05	0	0
KPW	0.183882	5	6.83107e-05	0	0
YWJTK	0.183882	5	6.83107e-05	0	0
M>LHJK	0.183882	5	6.83107e-05	0	0
<LJHN	0.183882	5	6.83107e-05	0	0
<MJTK	0.183882	5	6.83107e-05	0	0
TCWB	0.183882	5	6.83107e-05	0	0
TXJH	0.183882	5	6.83107e-05	0	0
WYWH	0.183882	5	6.83107e-05	0	0
LCTJ	0.183882	5	6.83107e-05	0	0
CMW<	0.183882	5	6.83107e-05	0	0
KHH	0.183882	5	6.83107e-05	0	0
MYWTW	0.183882	5	6.83107e-05	0	0
LBJTW	0.183882	5	6.83107e-05	0	0
LPTX	0.183882	5	6.83107e-05	0	0
BR<	0.183882	5	6.83107e-05	0	0
JTXV>	0.183882	5	6.83107e-05	0	0
WBFR	0.183882	5	6.83107e-05	0	0
B<MWD	0.183882	5	6.83107e-05	0	0
WL>LMNH	0.183882	5	6.83107e-05	0	0
CTH	0.183882	5	6.83107e-05	0	0
LBBW	0.183882	5	6.83107e-05	0	0
LJTWM	0.183882	5	6.83107e-05	0	0
MQNHW	0.183882	5	6.83107e-05	0	0
W<BR	0.183882	5	6.83107e-05	0	0
CDJ>WR	0.183882	5	6.83107e-05	0	0
HXLWM	0.183882	5	6.83107e-05	0	0
>HB	0.183882	5	6.83107e-05	0	0
WLK	0.183882	5	6.83107e-05	0	0
C>LH	0.183882	5	6.83107e-05	0	0
RC<	0.183882	5	6.83107e-05	0	0
W>MW	0.183882	5	6.83107e-05	0	0
<WNH	0.183882	5	6.83107e-05	0	0
>SWN	0.183882	5	6.83107e-05	0	0
HNF>JM	0.183882	5	6.83107e-05	0	0
WHNPC	0.183882	5	6.83107e-05	0	0
WPRX	0.183882	5	6.83107e-05	0	0
HMKPLH	0.183882	5	6.83107e-05	0	0
W>DBRH	0.183882	5	6.83107e-05	0	0
WMCPVJW	0.183882	5	6.83107e-05	0	0
WR<	0.183882	5	6.83107e-05	0	0
WJR>T	0.183882	5	6.83107e-05	0	0
>CTJ	0.183882	5	6.83107e-05	0	0
HKHW	0.183882	5	6.83107e-05	0	0
MQDCJ	0.183882	5	6.83107e-05	0	0
WVM>W	0.183882	5	6.83107e-05	0	0
WJNS	0.183882	5	6.83107e-05	0	0
MDMH	0.183882	5	6.83107e-05	0	0
>THN	0.183882	5	6.83107e-05	0	0
JPL	0.183882	5	6.83107e-05	0	0
JFRP	0.183882	5	6.83107e-05	0	0
TG<	0.183882	5	6.83107e-05	0	0
H>RBH	0.183882	5	6.83107e-05	0	0
B>ZNJHM	0.183882	5	6.83107e-05	0	0
>XRT	0.183882	5	6.83107e-05	0	0
WHQRJBW	0.183882	5	6.83107e-05	0	0
WT>MRW	0.183882	5	6.83107e-05	0	0
WJPN	0.183882	5	6.83107e-05	0	0
JQRJBNW	0.183882	5	6.83107e-05	0	0
HM>WT	0.183882	5	6.83107e-05	0	0
BVB<T	0.183882	5	6.83107e-05	0	0
WH<MJD	0.183882	5	6.83107e-05	0	0
BLBW	0.183882	5	6.83107e-05	0	0
LCLWM	0.183882	5	6.83107e-05	0	0
NDH	0.183882	5	6.83107e-05	0	0
HJC	0.183882	5	6.83107e-05	0	0
WML>W	0.183882	5	6.83107e-05	0	0
PRJW	0.183882	5	6.83107e-05	0	0
NBJ>	0.183882	5	6.83107e-05	0	0
MZQNJ	0.183882	5	6.83107e-05	0	0
WJQYP	0.183882	5	6.83107e-05	0	0
>BTJ	0.183882	5	6.83107e-05	0	0
H<MR	0.183882	5	6.83107e-05	0	0
HRBJ<J	0.183882	5	6.83107e-05	0	0
WJ<ZB	0.183882	5	6.83107e-05	0	0
WXM	0.183882	5	6.83107e-05	0	0
XMS	0.183882	5	6.83107e-05	0	0
>MTXTW	0.183882	5	6.83107e-05	0	0
JBJ>W	0.183882	5	6.83107e-05	0	0
JXV>	0.183882	5	6.83107e-05	0	0
HFB<	0.183882	5	6.83107e-05	0	0
HMGPH	0.183882	5	6.83107e-05	0	0
WMY>	0.183882	5	6.83107e-05	0	0
>XRJHN	0.183882	5	6.83107e-05	0	0
JPQD	0.183882	5	6.83107e-05	0	0
LRXL	0.183882	5	6.83107e-05	0	0
WJPQD	0.183882	5	6.83107e-05	0	0
JGWR	0.183882	5	6.83107e-05	0	0
TMR	0.183882	5	6.83107e-05	0	0
HDWR	0.183882	5	6.83107e-05	0	0
RP>JM	0.183882	5	6.83107e-05	0	0
XLMW	0.183882	5	6.83107e-05	0	0
>LP	0.170825	79	0.00107931	2	0.00264201
MKL	0.157909	80	0.00109297	2	0.00264201
HJWBL	0.147106	4	5.46485e-05	0	0
BJTJ	0.147106	4	5.46485e-05	0	0
>PJM	0.147106	4	5.46485e-05	0	0
YDQH	0.147106	4	5.46485e-05	0	0
H<BR	0.147106	4	5.46485e-05	0	0
WTF>	0.147106	4	5.46485e-05	0	0
WJKS	0.147106	4	5.46485e-05	0	0
TCKB	0.147106	4	5.46485e-05	0	0
JNQH	0.147106	4	5.46485e-05	0	0
WMNXTW	0.147106	4	5.46485e-05	0	0
KDRL<MR	0.147106	4	5.46485e-05	0	0
WRWX	0.147106	4	5.46485e-05	0	0
BNTJKM	0.147106	4	5.46485e-05	0	0
L>BJ	0.147106	4	5.46485e-05	0	0
MW<DJ	0.147106	4	5.46485e-05	0	0
>LPJK	0.147106	4	5.46485e-05	0	0
QDJM	0.147106	4	5.46485e-05	0	0
JGC	0.147106	4	5.46485e-05	0	0
HJY>	0.147106	4	5.46485e-05	0	0
MZR<	0.147106	4	5.46485e-05	0	0
BTXLH	0.147106	4	5.46485e-05	0	0
JSQL	0.147106	4	5.46485e-05	0	0
>BJ>NW	0.147106	4	5.46485e-05	0	0
TFRP	0.147106	4	5.46485e-05	0	0
WHVP	0.147106	4	5.46485e-05	0	0
RKCW	0.147106	4	5.46485e-05	0	0
FRJD	0.147106	4	5.46485e-05	0	0
WJYB	0.147106	4	5.46485e-05	0	0
WMMGD	0.147106	4	5.46485e-05	0	0
ZMH	0.147106	4	5.46485e-05	0	0
HWLJD	0.147106	4	5.46485e-05	0	0
J>SP	0.147106	4	5.46485e-05	0	0
WTKS	0.147106	4	5.46485e-05	0	0
XV>TKM	0.147106	4	5.46485e-05	0	0
HBGD	0.147106	4	5.46485e-05	0	0
BGDJHM	0.147106	4	5.46485e-05	0	0
WRMWN	0.147106	4	5.46485e-05	0	0
>PW>	0.147106	4	5.46485e-05	0	0
VPM	0.147106	4	5.46485e-05	0	0
W<NJTM	0.147106	4	5.46485e-05	0	0
MQDCKM	0.147106	4	5.46485e-05	0	0
CMTM	0.147106	4	5.46485e-05	0	0
HGWRL	0.147106	4	5.46485e-05	0	0
HCBJ<T	0.147106	4	5.46485e-05	0	0
>YB<W	0.147106	4	5.46485e-05	0	0
XPCJ	0.147106	4	5.46485e-05	0	0
>PW	0.147106	4	5.46485e-05	0	0
>KLTJ	0.147106	4	5.46485e-05	0	0
KJMJ	0.147106	4	5.46485e-05	0	0
JQM	0.147106	4	5.46485e-05	0	0
WJZRQ	0.147106	4	5.46485e-05	0	0
QDCH	0.147106	4	5.46485e-05	0	0
K<T	0.147106	4	5.46485e-05	0	0
WFRP	0.147106	4	5.46485e-05	0	0
>HLH	0.147106	4	5.46485e-05	0	0
BMTM	0.147106	4	5.46485e-05	0	0
WJQXH	0.147106	4	5.46485e-05	0	0
L<Z>ZL	0.147106	4	5.46485e-05	0	0
M>TW	0.147106	4	5.46485e-05	0	0
BW>	0.147106	4	5.46485e-05	0	0
<BRNW	0.147106	4	5.46485e-05	0	0
HQCH	0.147106	4	5.46485e-05	0	0
WLNQBH	0.147106	4	5.46485e-05	0	0
HLWK	0.147106	4	5.46485e-05	0	0
NF>TJ	0.147106	4	5.46485e-05	0	0
HCJB	0.147106	4	5.46485e-05	0	0
NTTJH	0.147106	4	5.46485e-05	0	0
JVHR	0.147106	4	5.46485e-05	0	0
WNCJ	0.147106	4	5.46485e-05	0	0
HMYRJM	0.147106	4	5.46485e-05	0	0
WSMKW	0.147106	4	5.46485e-05	0	0
WJXPRW	0.147106	4	5.46485e-05	0	0
HKLJ	0.147106	4	5.46485e-05	0	0
FJM	0.147106	4	5.46485e-05	0	0
M<LJH	0.147106	4	5.46485e-05	0	0
XCK	0.147106	4	5.46485e-05	0	0
YW>RJW	0.147106	4	5.46485e-05	0	0
HMCKB	0.147106	4	5.46485e-05	0	0
TC<JM	0.147106	4	5.46485e-05	0	0
WHWB>	0.147106	4	5.46485e-05	0	0
HVHRH	0.147106	4	5.46485e-05	0	0
THWM	0.147106	4	5.46485e-05	0	0
<MWDJ	0.147106	4	5.46485e-05	0	0
BSTR	0.147106	4	5.46485e-05	0	0
WLBJT	0.147106	4	5.46485e-05	0	0
WHZR	0.147106	4	5.46485e-05	0	0
LBNJW	0.147106	4	5.46485e-05	0	0
LQXH	0.147106	4	5.46485e-05	0	0
TSP	0.147106	4	5.46485e-05	0	0
HFM>LJT	0.147106	4	5.46485e-05	0	0
JWBL	0.147106	4	5.46485e-05	0	0
W>BDTM	0.147106	4	5.46485e-05	0	0
KXJ	0.147106	4	5.46485e-05	0	0
JCM<WN	0.147106	4	5.46485e-05	0	0
WHNG<	0.147106	4	5.46485e-05	0	0
>JCK	0.147106	4	5.46485e-05	0	0
WLBC	0.147106	4	5.46485e-05	0	0
LCW>	0.147106	4	5.46485e-05	0	0
WR>W	0.147106	4	5.46485e-05	0	0
QRSJ	0.147106	4	5.46485e-05	0	0
HMVWT	0.147106	4	5.46485e-05	0	0
TCTXWH	0.147106	4	5.46485e-05	0	0
TCM<WN	0.147106	4	5.46485e-05	0	0
WB>TM	0.147106	4	5.46485e-05	0	0
KL>JM	0.147106	4	5.46485e-05	0	0
XLM	0.147106	4	5.46485e-05	0	0
NTTH	0.147106	4	5.46485e-05	0	0
HXJRT	0.147106	4	5.46485e-05	0	0
HXZQH	0.147106	4	5.46485e-05	0	0
T>MRW	0.147106	4	5.46485e-05	0	0
JRJM	0.147106	4	5.46485e-05	0	0
B>M	0.147106	4	5.46485e-05	0	0
H<RBH	0.147106	4	5.46485e-05	0	0
>DMDMT	0.147106	4	5.46485e-05	0	0
L<BDH	0.147106	4	5.46485e-05	0	0
KTJT	0.147106	4	5.46485e-05	0	0
HMYRJ	0.147106	4	5.46485e-05	0	0
GWJJ	0.147106	4	5.46485e-05	0	0
WHSGJRW	0.147106	4	5.46485e-05	0	0
<DN	0.147106	4	5.46485e-05	0	0
LNWS	0.147106	4	5.46485e-05	0	0
DTN	0.147106	4	5.46485e-05	0	0
LHWYJ>	0.147106	4	5.46485e-05	0	0
GDLT	0.147106	4	5.46485e-05	0	0
WJTNM	0.147106	4	5.46485e-05	0	0
BR>C	0.147106	4	5.46485e-05	0	0
WJHPK	0.147106	4	5.46485e-05	0	0
>JCJ	0.147106	4	5.46485e-05	0	0
CWLJ	0.147106	4	5.46485e-05	0	0
PTJL	0.147106	4	5.46485e-05	0	0
XWR	0.147106	4	5.46485e-05	0	0
NBW	0.147106	4	5.46485e-05	0	0
TCQYW	0.147106	4	5.46485e-05	0	0
LBNT	0.147106	4	5.46485e-05	0	0
Y<R	0.147106	4	5.46485e-05	0	0
MLX	0.147106	4	5.46485e-05	0	0
WCWR	0.147106	4	5.46485e-05	0	0
WBTWK	0.147106	4	5.46485e-05	0	0
MY>NW	0.147106	4	5.46485e-05	0	0
BLDTH	0.147106	4	5.46485e-05	0	0
W>R>H	0.147106	4	5.46485e-05	0	0
BRKK	0.147106	4	5.46485e-05	0	0
WZR<W	0.147106	4	5.46485e-05	0	0
JTR	0.147106	4	5.46485e-05	0	0
XLWY	0.147106	4	5.46485e-05	0	0
JRXY	0.147106	4	5.46485e-05	0	0
