PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
CBRW	0.260598	3	4.09864e-05	0	0
HN<RJM	0.260598	3	4.09864e-05	0	0
WLBRK	0.260598	3	4.09864e-05	0	0
<FWT	0.260598	3	4.09864e-05	0	0
J<BRW	0.260598	3	4.09864e-05	0	0
L>MW	0.260598	3	4.09864e-05	0	0
TMWTW	0.260598	3	4.09864e-05	0	0
W>RY	0.260598	3	4.09864e-05	0	0
XLH	0.260598	3	4.09864e-05	0	0
JQJMNW	0.260598	3	4.09864e-05	0	0
TV<	0.260598	3	4.09864e-05	0	0
>SNT	0.260598	3	4.09864e-05	0	0
N>KL	0.260598	3	4.09864e-05	0	0
PWVJ	0.260598	3	4.09864e-05	0	0
JLJDJ	0.260598	3	4.09864e-05	0	0
BB>M	0.260598	3	4.09864e-05	0	0
MQNK	0.260598	3	4.09864e-05	0	0
<MJK	0.260598	3	4.09864e-05	0	0
>BJWN	0.260598	3	4.09864e-05	0	0
XQTJW	0.260598	3	4.09864e-05	0	0
M<FJK	0.260598	3	4.09864e-05	0	0
MCPXTW	0.260598	3	4.09864e-05	0	0
BSDM	0.260598	3	4.09864e-05	0	0
LRYWN	0.260598	3	4.09864e-05	0	0
M<RJ	0.260598	3	4.09864e-05	0	0
WML>	0.260598	3	4.09864e-05	0	0
WJRDP	0.260598	3	4.09864e-05	0	0
WHWYJ>W	0.260598	3	4.09864e-05	0	0
KGR	0.260598	3	4.09864e-05	0	0
B>RT	0.260598	3	4.09864e-05	0	0
>RG	0.260598	3	4.09864e-05	0	0
WRDP	0.260598	3	4.09864e-05	0	0
LHMJT	0.260598	3	4.09864e-05	0	0
J>JR	0.260598	3	4.09864e-05	0	0
LBTJM	0.260598	3	4.09864e-05	0	0
TMRJM	0.260598	3	4.09864e-05	0	0
HFDJM	0.260598	3	4.09864e-05	0	0
M<JL	0.260598	3	4.09864e-05	0	0
WXWR	0.260598	3	4.09864e-05	0	0
CMC	0.260598	3	4.09864e-05	0	0
NXLTNW	0.260598	3	4.09864e-05	0	0
QRBNH	0.260598	3	4.09864e-05	0	0
JDR	0.260598	3	4.09864e-05	0	0
HBNJM	0.260598	3	4.09864e-05	0	0
BTWKW	0.260598	3	4.09864e-05	0	0
LSPR	0.260598	3	4.09864e-05	0	0
>PH	0.260598	3	4.09864e-05	0	0
WMKSM	0.260598	3	4.09864e-05	0	0
B<WD	0.260598	3	4.09864e-05	0	0
B>LNJ	0.260598	3	4.09864e-05	0	0
TMWNT	0.260598	3	4.09864e-05	0	0
WJKBD	0.260598	3	4.09864e-05	0	0
J>KLHW	0.260598	3	4.09864e-05	0	0
JCN	0.260598	3	4.09864e-05	0	0
W>QR>	0.260598	3	4.09864e-05	0	0
<ZB	0.260598	3	4.09864e-05	0	0
B<RJ	0.260598	3	4.09864e-05	0	0
LJFR>L	0.260598	3	4.09864e-05	0	0
BB>R	0.260598	3	4.09864e-05	0	0
MBJTW	0.260598	3	4.09864e-05	0	0
<YRT	0.260598	3	4.09864e-05	0	0
W>MTW	0.260598	3	4.09864e-05	0	0
FPTJH	0.260598	3	4.09864e-05	0	0
JG>LNW	0.260598	3	4.09864e-05	0	0
MXRB	0.260598	3	4.09864e-05	0	0
<JP	0.260598	3	4.09864e-05	0	0
MZR<W	0.260598	3	4.09864e-05	0	0
<JNJHM	0.260598	3	4.09864e-05	0	0
W<LH	0.260598	3	4.09864e-05	0	0
WRBQH	0.260598	3	4.09864e-05	0	0
CLH	0.260598	3	4.09864e-05	0	0
HGDT	0.260598	3	4.09864e-05	0	0
BNBLT	0.260598	3	4.09864e-05	0	0
W>TKM	0.260598	3	4.09864e-05	0	0
JTRT	0.260598	3	4.09864e-05	0	0
Y>TK	0.260598	3	4.09864e-05	0	0
WHJMJM	0.260598	3	4.09864e-05	0	0
W>DNJ	0.260598	3	4.09864e-05	0	0
WLZR<W	0.260598	3	4.09864e-05	0	0
LGWR	0.260598	3	4.09864e-05	0	0
J<MDW	0.260598	3	4.09864e-05	0	0
JWY>	0.260598	3	4.09864e-05	0	0
WJ<BDW	0.260598	3	4.09864e-05	0	0
WPQDT	0.260598	3	4.09864e-05	0	0
BMKSH	0.260598	3	4.09864e-05	0	0
BNGB	0.260598	3	4.09864e-05	0	0
BY>TW	0.260598	3	4.09864e-05	0	0
WML>T	0.260598	3	4.09864e-05	0	0
WBNJM	0.260598	3	4.09864e-05	0	0
JQWMW	0.260598	3	4.09864e-05	0	0
<FJRT	0.260598	3	4.09864e-05	0	0
WLCMRJ	0.260598	3	4.09864e-05	0	0
JDJK	0.260598	3	4.09864e-05	0	0
B<DT	0.260598	3	4.09864e-05	0	0
M<MW	0.260598	3	4.09864e-05	0	0
HVBT	0.260598	3	4.09864e-05	0	0
PDHYWR	0.260598	3	4.09864e-05	0	0
HNQJ	0.260598	3	4.09864e-05	0	0
>CDT	0.260598	3	4.09864e-05	0	0
H<BRJT	0.260598	3	4.09864e-05	0	0
H>M	0.260598	3	4.09864e-05	0	0
BNTJH	0.260598	3	4.09864e-05	0	0
W>BRM	0.260598	3	4.09864e-05	0	0
KPWL	0.260598	3	4.09864e-05	0	0
BRQJ<	0.260598	3	4.09864e-05	0	0
WN<BR	0.260598	3	4.09864e-05	0	0
W<BDJM	0.260598	3	4.09864e-05	0	0
>WRJ	0.260598	3	4.09864e-05	0	0
>PD	0.260598	3	4.09864e-05	0	0
MQLV	0.260598	3	4.09864e-05	0	0
WMXH	0.260598	3	4.09864e-05	0	0
HNVWJH	0.260598	3	4.09864e-05	0	0
B<FWR	0.260598	3	4.09864e-05	0	0
<JBL	0.260598	3	4.09864e-05	0	0
HXMRJM	0.260598	3	4.09864e-05	0	0
RBJ<T	0.260598	3	4.09864e-05	0	0
CRCRT	0.260598	3	4.09864e-05	0	0
H<TJRW	0.260598	3	4.09864e-05	0	0
WJLDJH	0.260598	3	4.09864e-05	0	0
WF<RH	0.260598	3	4.09864e-05	0	0
CS<	0.260598	3	4.09864e-05	0	0
TJMN	0.260598	3	4.09864e-05	0	0
WN<LH	0.260598	3	4.09864e-05	0	0
TMN<	0.260598	3	4.09864e-05	0	0
CNTJM	0.260598	3	4.09864e-05	0	0
WNXLTK	0.260598	3	4.09864e-05	0	0
WBZR<K	0.260598	3	4.09864e-05	0	0
PRH	0.260598	3	4.09864e-05	0	0
H<BRJ	0.260598	3	4.09864e-05	0	0
D<T	0.260598	3	4.09864e-05	0	0
W<FR	0.260598	3	4.09864e-05	0	0
HNMY>	0.260598	3	4.09864e-05	0	0
WR>CW	0.260598	3	4.09864e-05	0	0
<JNT	0.260598	3	4.09864e-05	0	0
PDWJJ	0.260598	3	4.09864e-05	0	0
H>JLM	0.260598	3	4.09864e-05	0	0
JWLD	0.260598	3	4.09864e-05	0	0
LNS	0.260598	3	4.09864e-05	0	0
>RNWN	0.260598	3	4.09864e-05	0	0
TXJWN	0.260598	3	4.09864e-05	0	0
WGRWCH	0.260598	3	4.09864e-05	0	0
H>RGMN	0.260598	3	4.09864e-05	0	0
TZKR	0.260598	3	4.09864e-05	0	0
WTQM	0.260598	3	4.09864e-05	0	0
HVBH	0.260598	3	4.09864e-05	0	0
ZRX	0.260598	3	4.09864e-05	0	0
>PK	0.260598	3	4.09864e-05	0	0
LKHNW	0.260598	3	4.09864e-05	0	0
LY>T	0.260598	3	4.09864e-05	0	0
L>LPJM	0.260598	3	4.09864e-05	0	0
TRBH	0.260598	3	4.09864e-05	0	0
KMR>H	0.260598	3	4.09864e-05	0	0
CLL	0.260598	3	4.09864e-05	0	0
HRMFT	0.260598	3	4.09864e-05	0	0
MQNJHM	0.260598	3	4.09864e-05	0	0
H<LJT	0.260598	3	4.09864e-05	0	0
HHLKJM	0.260598	3	4.09864e-05	0	0
BLVJHM	0.260598	3	4.09864e-05	0	0
HGDLJM	0.260598	3	4.09864e-05	0	0
TPTX	0.260598	3	4.09864e-05	0	0
LMXR	0.260598	3	4.09864e-05	0	0
WH<BRT	0.260598	3	4.09864e-05	0	0
W>RPKCD	0.260598	3	4.09864e-05	0	0
WJQBRW	0.260598	3	4.09864e-05	0	0
LR<K	0.260598	3	4.09864e-05	0	0
WNBRKW	0.260598	3	4.09864e-05	0	0
HGJD	0.260598	3	4.09864e-05	0	0
W<YMJM	0.260598	3	4.09864e-05	0	0
WBNJHM	0.260598	3	4.09864e-05	0	0
MCKBJ	0.260598	3	4.09864e-05	0	0
<LTK	0.260598	3	4.09864e-05	0	0
<JLM	0.260598	3	4.09864e-05	0	0
XLQT	0.260598	3	4.09864e-05	0	0
XYR	0.260598	3	4.09864e-05	0	0
WXV>TJ	0.260598	3	4.09864e-05	0	0
LM>KL	0.260598	3	4.09864e-05	0	0
QVWRH	0.260598	3	4.09864e-05	0	0
CLXTJ	0.260598	3	4.09864e-05	0	0
CM<NW	0.260598	3	4.09864e-05	0	0
NKX	0.260598	3	4.09864e-05	0	0
WTQBR	0.260598	3	4.09864e-05	0	0
SDMH	0.260598	3	4.09864e-05	0	0
WBMJM	0.260598	3	4.09864e-05	0	0
WDBRT	0.260598	3	4.09864e-05	0	0
FJMW	0.260598	3	4.09864e-05	0	0
ZKWRK	0.260598	3	4.09864e-05	0	0
HGDLT	0.260598	3	4.09864e-05	0	0
BGBXTW	0.260598	3	4.09864e-05	0	0
SBJBTJHM	0.260598	3	4.09864e-05	0	0
MKSHW	0.260598	3	4.09864e-05	0	0
NHPK	0.260598	3	4.09864e-05	0	0
HCMVH	0.260598	3	4.09864e-05	0	0
DC>	0.260598	3	4.09864e-05	0	0
MVWB	0.260598	3	4.09864e-05	0	0
MF>W	0.260598	3	4.09864e-05	0	0
M<FRTJKM	0.260598	3	4.09864e-05	0	0
CB>	0.260598	3	4.09864e-05	0	0
WQDMH	0.260598	3	4.09864e-05	0	0
HCVRJM	0.260598	3	4.09864e-05	0	0
WTXT	0.260598	3	4.09864e-05	0	0
HTRPJM	0.260598	3	4.09864e-05	0	0
WCXVT	0.260598	3	4.09864e-05	0	0
LCKB	0.260598	3	4.09864e-05	0	0
LVHRTW	0.260598	3	4.09864e-05	0	0
WJZBXW	0.260598	3	4.09864e-05	0	0
HWY>TJK	0.260598	3	4.09864e-05	0	0
JXM	0.260598	3	4.09864e-05	0	0
WHJTWM	0.260598	3	4.09864e-05	0	0
NTTJM	0.260598	3	4.09864e-05	0	0
HQRJBW	0.260598	3	4.09864e-05	0	0
BGWJHM	0.260598	3	4.09864e-05	0	0
HMLKJM	0.260598	3	4.09864e-05	0	0
<QRH	0.260598	3	4.09864e-05	0	0
W>BTJK	0.260598	3	4.09864e-05	0	0
WBJTK	0.260598	3	4.09864e-05	0	0
BMJ	0.260598	3	4.09864e-05	0	0
LGBWL	0.260598	3	4.09864e-05	0	0
MPRJS	0.260598	3	4.09864e-05	0	0
W<RWT	0.260598	3	4.09864e-05	0	0
WQNH	0.260598	3	4.09864e-05	0	0
<ZJ>L	0.260598	3	4.09864e-05	0	0
JXLLW	0.260598	3	4.09864e-05	0	0
BXLB	0.260598	3	4.09864e-05	0	0
B<MJW	0.260598	3	4.09864e-05	0	0
WTQ<TM	0.260598	3	4.09864e-05	0	0
XNN	0.260598	3	4.09864e-05	0	0
LZKR	0.260598	3	4.09864e-05	0	0
JXLL	0.260598	3	4.09864e-05	0	0
LGLGLT	0.260598	3	4.09864e-05	0	0
HGBRJM	0.260598	3	4.09864e-05	0	0
JCK	0.260598	3	4.09864e-05	0	0
LMN	0.260598	3	4.09864e-05	0	0
JTQ<W	0.260598	3	4.09864e-05	0	0
HCPXWT	0.260598	3	4.09864e-05	0	0
WZKRTJ	0.260598	3	4.09864e-05	0	0
WMKSH	0.260598	3	4.09864e-05	0	0
WJYHR	0.260598	3	4.09864e-05	0	0
TVH	0.260598	3	4.09864e-05	0	0
WJNX	0.260598	3	4.09864e-05	0	0
HMXNWT	0.260598	3	4.09864e-05	0	0
HQJR	0.260598	3	4.09864e-05	0	0
BNPCW	0.260598	3	4.09864e-05	0	0
W<ZJM	0.260598	3	4.09864e-05	0	0
JYHR	0.260598	3	4.09864e-05	0	0
BR>CW	0.260598	3	4.09864e-05	0	0
JSLX	0.260598	3	4.09864e-05	0	0
WNR>H	0.260598	3	4.09864e-05	0	0
HXCK	0.260598	3	4.09864e-05	0	0
WHLKTM	0.260598	3	4.09864e-05	0	0
LQR>TK	0.260598	3	4.09864e-05	0	0
WMRRJ	0.260598	3	4.09864e-05	0	0
WTKL	0.260598	3	4.09864e-05	0	0
B>TJ	0.260598	3	4.09864e-05	0	0
W<BDJK	0.260598	3	4.09864e-05	0	0
HMYBH	0.260598	3	4.09864e-05	0	0
B<WP	0.260598	3	4.09864e-05	0	0
BGPW	0.260598	3	4.09864e-05	0	0
WJRCT	0.260598	3	4.09864e-05	0	0
LPNJM	0.260598	3	4.09864e-05	0	0
XKMJM	0.260598	3	4.09864e-05	0	0
M<R<R	0.260598	3	4.09864e-05	0	0
HMVT	0.260598	3	4.09864e-05	0	0
BBCN	0.260598	3	4.09864e-05	0	0
GBRW	0.260598	3	4.09864e-05	0	0
WJNCQ	0.260598	3	4.09864e-05	0	0
WQHT	0.260598	3	4.09864e-05	0	0
MWY>	0.260598	3	4.09864e-05	0	0
SR	0.260598	3	4.09864e-05	0	0
WQN>	0.260598	3	4.09864e-05	0	0
CWRK	0.260598	3	4.09864e-05	0	0
WH>XD	0.260598	3	4.09864e-05	0	0
LBDK	0.260598	3	4.09864e-05	0	0
XLL	0.260598	3	4.09864e-05	0	0
MMLKTW	0.260598	3	4.09864e-05	0	0
W<FTH	0.260598	3	4.09864e-05	0	0
W>XJK	0.260598	3	4.09864e-05	0	0
LCXT	0.260598	3	4.09864e-05	0	0
QRBNK	0.260598	3	4.09864e-05	0	0
BQRK	0.260598	3	4.09864e-05	0	0
M>TKM	0.260598	3	4.09864e-05	0	0
MTNH	0.260598	3	4.09864e-05	0	0
JTJYB	0.260598	3	4.09864e-05	0	0
BK	0.235837	31	0.000423526	2	0.000865426
<MJ	0.235837	31	0.000423526	2	0.000865426
TTN	0.235837	31	0.000423526	2	0.000865426
MPNJ	0.235837	31	0.000423526	2	0.000865426
MJ	0.218604	62	0.000847052	2	0.000865426
>NJ	0.209533	152	0.00207664	8	0.0034617
<LJH	0.206819	51	0.000696769	3	0.00129814
MPTX	0.173732	2	2.73243e-05	0	0
RWMF	0.173732	2	2.73243e-05	0	0
WTCQJN	0.173732	2	2.73243e-05	0	0
MLXM	0.173732	2	2.73243e-05	0	0
CBJ	0.173732	2	2.73243e-05	0	0
WLCM	0.173732	2	2.73243e-05	0	0
HNPLJM	0.173732	2	2.73243e-05	0	0
WKHN	0.173732	2	2.73243e-05	0	0
LCBVJKM	0.173732	2	2.73243e-05	0	0
WXJH	0.173732	2	2.73243e-05	0	0
HCMD	0.173732	2	2.73243e-05	0	0
QRXH	0.173732	2	2.73243e-05	0	0
TQJMW	0.173732	2	2.73243e-05	0	0
>QJM	0.173732	2	2.73243e-05	0	0
BQRKM	0.173732	2	2.73243e-05	0	0
BXV>W	0.173732	2	2.73243e-05	0	0
NPLT	0.173732	2	2.73243e-05	0	0
B>LH	0.173732	2	2.73243e-05	0	0
HWD<	0.173732	2	2.73243e-05	0	0
WNKBCH	0.173732	2	2.73243e-05	0	0
W>DMTNW	0.173732	2	2.73243e-05	0	0
HRJMTJ	0.173732	2	2.73243e-05	0	0
W<RK	0.173732	2	2.73243e-05	0	0
JZX	0.173732	2	2.73243e-05	0	0
>J<YK	0.173732	2	2.73243e-05	0	0
B>SPK	0.173732	2	2.73243e-05	0	0
HMJMH	0.173732	2	2.73243e-05	0	0
W<MQ	0.173732	2	2.73243e-05	0	0
>SWRJM	0.173732	2	2.73243e-05	0	0
W>RWN	0.173732	2	2.73243e-05	0	0
MCGH	0.173732	2	2.73243e-05	0	0
T<RYW	0.173732	2	2.73243e-05	0	0
>CKWL	0.173732	2	2.73243e-05	0	0
WGDRT	0.173732	2	2.73243e-05	0	0
MCNT	0.173732	2	2.73243e-05	0	0
BMVHW	0.173732	2	2.73243e-05	0	0
LTMR	0.173732	2	2.73243e-05	0	0
WVRPH	0.173732	2	2.73243e-05	0	0
JZR<	0.173732	2	2.73243e-05	0	0
MJTRJW	0.173732	2	2.73243e-05	0	0
BPTJL	0.173732	2	2.73243e-05	0	0
H>RYT	0.173732	2	2.73243e-05	0	0
LMCPV	0.173732	2	2.73243e-05	0	0
W>CT	0.173732	2	2.73243e-05	0	0
B>RYW	0.173732	2	2.73243e-05	0	0
JDBQW	0.173732	2	2.73243e-05	0	0
MZBXTM	0.173732	2	2.73243e-05	0	0
WXQ	0.173732	2	2.73243e-05	0	0
HMQDJC	0.173732	2	2.73243e-05	0	0
WLBNTJ	0.173732	2	2.73243e-05	0	0
QNHW	0.173732	2	2.73243e-05	0	0
H>JH	0.173732	2	2.73243e-05	0	0
W>FM	0.173732	2	2.73243e-05	0	0
KLTK	0.173732	2	2.73243e-05	0	0
BGRR	0.173732	2	2.73243e-05	0	0
BRKNJ	0.173732	2	2.73243e-05	0	0
>KWL	0.173732	2	2.73243e-05	0	0
BXMCJM	0.173732	2	2.73243e-05	0	0
HQDJM	0.173732	2	2.73243e-05	0	0
GRCM	0.173732	2	2.73243e-05	0	0
WBQCTM	0.173732	2	2.73243e-05	0	0
>WB	0.173732	2	2.73243e-05	0	0
HCPN	0.173732	2	2.73243e-05	0	0
JCBTM	0.173732	2	2.73243e-05	0	0
HWCB	0.173732	2	2.73243e-05	0	0
WHTNXLTM	0.173732	2	2.73243e-05	0	0
TXV>W	0.173732	2	2.73243e-05	0	0
>WNN	0.173732	2	2.73243e-05	0	0
WJXPR	0.173732	2	2.73243e-05	0	0
QRJH	0.173732	2	2.73243e-05	0	0
<WRT	0.173732	2	2.73243e-05	0	0
WJRKSW	0.173732	2	2.73243e-05	0	0
JWCT	0.173732	2	2.73243e-05	0	0
>LJ<ZR	0.173732	2	2.73243e-05	0	0
WHTJYB	0.173732	2	2.73243e-05	0	0
WTRYH	0.173732	2	2.73243e-05	0	0
JQCH	0.173732	2	2.73243e-05	0	0
>XJH	0.173732	2	2.73243e-05	0	0
LNTXJH	0.173732	2	2.73243e-05	0	0
WJGBRW	0.173732	2	2.73243e-05	0	0
MWPT	0.173732	2	2.73243e-05	0	0
TTXV>W	0.173732	2	2.73243e-05	0	0
TQNW	0.173732	2	2.73243e-05	0	0
WGLWJ	0.173732	2	2.73243e-05	0	0
FQ	0.173732	2	2.73243e-05	0	0
BKHNJM	0.173732	2	2.73243e-05	0	0
MYXQ	0.173732	2	2.73243e-05	0	0
HXZJR	0.173732	2	2.73243e-05	0	0
WBRDJM	0.173732	2	2.73243e-05	0	0
LXTNW	0.173732	2	2.73243e-05	0	0
WYDQ	0.173732	2	2.73243e-05	0	0
LHCQWT	0.173732	2	2.73243e-05	0	0
HJ<NH	0.173732	2	2.73243e-05	0	0
NTTJW	0.173732	2	2.73243e-05	0	0
WNXNW	0.173732	2	2.73243e-05	0	0
MRH	0.173732	2	2.73243e-05	0	0
JY>TM	0.173732	2	2.73243e-05	0	0
T>RJKN	0.173732	2	2.73243e-05	0	0
XRH	0.173732	2	2.73243e-05	0	0
HCLL	0.173732	2	2.73243e-05	0	0
KFKJR	0.173732	2	2.73243e-05	0	0
HKLJWT	0.173732	2	2.73243e-05	0	0
WJQR<	0.173732	2	2.73243e-05	0	0
W<FJNW	0.173732	2	2.73243e-05	0	0
WJWYJ>W	0.173732	2	2.73243e-05	0	0
WRMN	0.173732	2	2.73243e-05	0	0
MXBRTW	0.173732	2	2.73243e-05	0	0
LML>T	0.173732	2	2.73243e-05	0	0
WKSH	0.173732	2	2.73243e-05	0	0
H>ZB	0.173732	2	2.73243e-05	0	0
MJDK	0.173732	2	2.73243e-05	0	0
WNCM<	0.173732	2	2.73243e-05	0	0
WHYR	0.173732	2	2.73243e-05	0	0
BKWRJM	0.173732	2	2.73243e-05	0	0
LXWT	0.173732	2	2.73243e-05	0	0
WTFM	0.173732	2	2.73243e-05	0	0
BKNPJHM	0.173732	2	2.73243e-05	0	0
XTNJW	0.173732	2	2.73243e-05	0	0
HTBW>H	0.173732	2	2.73243e-05	0	0
MNXTK	0.173732	2	2.73243e-05	0	0
M>WR	0.173732	2	2.73243e-05	0	0
JKRJT	0.173732	2	2.73243e-05	0	0
<NR	0.173732	2	2.73243e-05	0	0
WNW<DW	0.173732	2	2.73243e-05	0	0
KTPWT	0.173732	2	2.73243e-05	0	0
XBWRH	0.173732	2	2.73243e-05	0	0
ZBXJHM	0.173732	2	2.73243e-05	0	0
BLTH	0.173732	2	2.73243e-05	0	0
MMJ	0.173732	2	2.73243e-05	0	0
DDN	0.173732	2	2.73243e-05	0	0
HM>RFH	0.173732	2	2.73243e-05	0	0
BTWLJ	0.173732	2	2.73243e-05	0	0
BMLWN	0.173732	2	2.73243e-05	0	0
WHSJR	0.173732	2	2.73243e-05	0	0
WXV>T	0.173732	2	2.73243e-05	0	0
HXRC	0.173732	2	2.73243e-05	0	0
WLPJ	0.173732	2	2.73243e-05	0	0
WHQRJBH	0.173732	2	2.73243e-05	0	0
HYDJQ	0.173732	2	2.73243e-05	0	0
<LJT	0.173732	2	2.73243e-05	0	0
BRJBW	0.173732	2	2.73243e-05	0	0
LXYRN	0.173732	2	2.73243e-05	0	0
WJ<TQ	0.173732	2	2.73243e-05	0	0
WKLBJ>	0.173732	2	2.73243e-05	0	0
WHFJGWK	0.173732	2	2.73243e-05	0	0
KDJ	0.173732	2	2.73243e-05	0	0
WLDBQH	0.173732	2	2.73243e-05	0	0
HQLLWT	0.173732	2	2.73243e-05	0	0
C<VNZ	0.173732	2	2.73243e-05	0	0
HKTJ	0.173732	2	2.73243e-05	0	0
L<FTM	0.173732	2	2.73243e-05	0	0
HGRJM	0.173732	2	2.73243e-05	0	0
PTJM	0.173732	2	2.73243e-05	0	0
B<FRJM	0.173732	2	2.73243e-05	0	0
WT<YR	0.173732	2	2.73243e-05	0	0
>TNT	0.173732	2	2.73243e-05	0	0
BPT<	0.173732	2	2.73243e-05	0	0
WJRGMW	0.173732	2	2.73243e-05	0	0
NFJ>M	0.173732	2	2.73243e-05	0	0
>HLJHM	0.173732	2	2.73243e-05	0	0
Y<QTM	0.173732	2	2.73243e-05	0	0
LVWBH	0.173732	2	2.73243e-05	0	0
CXJN	0.173732	2	2.73243e-05	0	0
WJWRDW	0.173732	2	2.73243e-05	0	0
TLJN	0.173732	2	2.73243e-05	0	0
ZQNJK	0.173732	2	2.73243e-05	0	0
WHQMT	0.173732	2	2.73243e-05	0	0
HQNZJ	0.173732	2	2.73243e-05	0	0
WHCLJK	0.173732	2	2.73243e-05	0	0
>KLTHW	0.173732	2	2.73243e-05	0	0
WJQN>W	0.173732	2	2.73243e-05	0	0
L<NT	0.173732	2	2.73243e-05	0	0
WMSK	0.173732	2	2.73243e-05	0	0
TRCJC	0.173732	2	2.73243e-05	0	0
BNJH	0.173732	2	2.73243e-05	0	0
GNBTJ	0.173732	2	2.73243e-05	0	0
WJBRX	0.173732	2	2.73243e-05	0	0
MSBT	0.173732	2	2.73243e-05	0	0
XMRM	0.173732	2	2.73243e-05	0	0
KMNW	0.173732	2	2.73243e-05	0	0
WF>	0.173732	2	2.73243e-05	0	0
JRYX	0.173732	2	2.73243e-05	0	0
HJMM	0.173732	2	2.73243e-05	0	0
HCLWM	0.173732	2	2.73243e-05	0	0
JPR	0.173732	2	2.73243e-05	0	0
KHJWM	0.173732	2	2.73243e-05	0	0
WQRBW	0.173732	2	2.73243e-05	0	0
LJCM<>LJM	0.173732	2	2.73243e-05	0	0
WKLB	0.173732	2	2.73243e-05	0	0
WTD<L	0.173732	2	2.73243e-05	0	0
KSPJHM	0.173732	2	2.73243e-05	0	0
W>XLMH	0.173732	2	2.73243e-05	0	0
>MXH	0.173732	2	2.73243e-05	0	0
WJXDLW	0.173732	2	2.73243e-05	0	0
H<LMH	0.173732	2	2.73243e-05	0	0
LCNH	0.173732	2	2.73243e-05	0	0
WR>CJT	0.173732	2	2.73243e-05	0	0
WRCW	0.173732	2	2.73243e-05	0	0
QRBH	0.173732	2	2.73243e-05	0	0
>RGB	0.173732	2	2.73243e-05	0	0
LCMN	0.173732	2	2.73243e-05	0	0
B<RTJ	0.173732	2	2.73243e-05	0	0
WQR>TM	0.173732	2	2.73243e-05	0	0
HPDR	0.173732	2	2.73243e-05	0	0
WLV	0.173732	2	2.73243e-05	0	0
L>CTW	0.173732	2	2.73243e-05	0	0
HMWCJ	0.173732	2	2.73243e-05	0	0
WYPWJ	0.173732	2	2.73243e-05	0	0
WJHLM	0.173732	2	2.73243e-05	0	0
ZBH	0.173732	2	2.73243e-05	0	0
BLWV	0.173732	2	2.73243e-05	0	0
MJNQT	0.173732	2	2.73243e-05	0	0
WBNXLJM	0.173732	2	2.73243e-05	0	0
XRMH	0.173732	2	2.73243e-05	0	0
HQYWT	0.173732	2	2.73243e-05	0	0
L<FTH	0.173732	2	2.73243e-05	0	0
WNDXT	0.173732	2	2.73243e-05	0	0
JDBQ	0.173732	2	2.73243e-05	0	0
WHCBTJ	0.173732	2	2.73243e-05	0	0
WHXRJC	0.173732	2	2.73243e-05	0	0
PDJT	0.173732	2	2.73243e-05	0	0
WNTX	0.173732	2	2.73243e-05	0	0
WJNPC	0.173732	2	2.73243e-05	0	0
W>HJH	0.173732	2	2.73243e-05	0	0
MGWRJ	0.173732	2	2.73243e-05	0	0
WXCWQJHM	0.173732	2	2.73243e-05	0	0
ZRT	0.173732	2	2.73243e-05	0	0
MMRH	0.173732	2	2.73243e-05	0	0
M>JLM	0.173732	2	2.73243e-05	0	0
WQR>TJ	0.173732	2	2.73243e-05	0	0
W>RK	0.173732	2	2.73243e-05	0	0
KJHWH	0.173732	2	2.73243e-05	0	0
WNCMRTM	0.173732	2	2.73243e-05	0	0
>BDK	0.173732	2	2.73243e-05	0	0
WJ<LHW	0.173732	2	2.73243e-05	0	0
JMJT	0.173732	2	2.73243e-05	0	0
BN<RJH	0.173732	2	2.73243e-05	0	0
JLPT	0.173732	2	2.73243e-05	0	0
MCMN	0.173732	2	2.73243e-05	0	0
NK>T	0.173732	2	2.73243e-05	0	0
MQCC	0.173732	2	2.73243e-05	0	0
JMNH	0.173732	2	2.73243e-05	0	0
H<MWDJM	0.173732	2	2.73243e-05	0	0
TPQDM	0.173732	2	2.73243e-05	0	0
L>PWD	0.173732	2	2.73243e-05	0	0
WHMM<JV	0.173732	2	2.73243e-05	0	0
WKTBTM	0.173732	2	2.73243e-05	0	0
MFM>L	0.173732	2	2.73243e-05	0	0
KGN	0.173732	2	2.73243e-05	0	0
YWJTNJ	0.173732	2	2.73243e-05	0	0
MHRH	0.173732	2	2.73243e-05	0	0
LBTW	0.173732	2	2.73243e-05	0	0
GRB	0.173732	2	2.73243e-05	0	0
TFB<W	0.173732	2	2.73243e-05	0	0
WJQXHW	0.173732	2	2.73243e-05	0	0
WJ>HL	0.173732	2	2.73243e-05	0	0
BMR>T	0.173732	2	2.73243e-05	0	0
CMWTM	0.173732	2	2.73243e-05	0	0
WGBR	0.173732	2	2.73243e-05	0	0
MQNNW	0.173732	2	2.73243e-05	0	0
WN<FNH	0.173732	2	2.73243e-05	0	0
WBKSP	0.173732	2	2.73243e-05	0	0
WQVNH	0.173732	2	2.73243e-05	0	0
LKHNJM	0.173732	2	2.73243e-05	0	0
MR<HW	0.173732	2	2.73243e-05	0	0
<NBJ	0.173732	2	2.73243e-05	0	0
>LKH	0.173732	2	2.73243e-05	0	0
WMLKH	0.173732	2	2.73243e-05	0	0
FRW<	0.173732	2	2.73243e-05	0	0
L>PRJM	0.173732	2	2.73243e-05	0	0
HPSJM	0.173732	2	2.73243e-05	0	0
