PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
TRW<H	0.496041	6	8.19728e-05	0	0
CMNT	0.496041	6	8.19728e-05	0	0
>MT	0.496041	6	8.19728e-05	0	0
WMZH	0.496041	6	8.19728e-05	0	0
CBVJ	0.496041	6	8.19728e-05	0	0
WJD	0.496041	6	8.19728e-05	0	0
WHNWTR	0.496041	6	8.19728e-05	0	0
WJD<W	0.496041	6	8.19728e-05	0	0
T<ZB	0.496041	6	8.19728e-05	0	0
L>BTJKM	0.496041	6	8.19728e-05	0	0
MLKJ	0.496041	6	8.19728e-05	0	0
J>KLNW	0.496041	6	8.19728e-05	0	0
HCCJ	0.496041	6	8.19728e-05	0	0
HXRJ	0.496041	6	8.19728e-05	0	0
<MJW	0.496041	6	8.19728e-05	0	0
>YL	0.496041	6	8.19728e-05	0	0
LHJT	0.496041	6	8.19728e-05	0	0
JDKM	0.496041	6	8.19728e-05	0	0
WJCM<W	0.496041	6	8.19728e-05	0	0
XBL	0.496041	6	8.19728e-05	0	0
>LMNH	0.496041	6	8.19728e-05	0	0
WKPTR	0.496041	6	8.19728e-05	0	0
BNXL	0.496041	6	8.19728e-05	0	0
BLBBK	0.496041	6	8.19728e-05	0	0
BJM	0.496041	6	8.19728e-05	0	0
L>JLM	0.496041	6	8.19728e-05	0	0
H<ZJM	0.496041	6	8.19728e-05	0	0
WHLWJ	0.496041	6	8.19728e-05	0	0
WJF>W	0.496041	6	8.19728e-05	0	0
HQRJB	0.496041	6	8.19728e-05	0	0
JXJH	0.496041	6	8.19728e-05	0	0
WBNK	0.496041	6	8.19728e-05	0	0
WJLDW	0.496041	6	8.19728e-05	0	0
HRBH	0.496041	6	8.19728e-05	0	0
L<MT	0.496041	6	8.19728e-05	0	0
L>XZH	0.496041	6	8.19728e-05	0	0
JRQ	0.496041	6	8.19728e-05	0	0
JSJRNH	0.496041	6	8.19728e-05	0	0
L<BDJK	0.496041	6	8.19728e-05	0	0
NGB	0.496041	6	8.19728e-05	0	0
HM>RRJM	0.496041	6	8.19728e-05	0	0
HBWR	0.496041	6	8.19728e-05	0	0
>SR	0.496041	6	8.19728e-05	0	0
HQHTJ	0.496041	6	8.19728e-05	0	0
WRXYW	0.496041	6	8.19728e-05	0	0
>MRH	0.496041	6	8.19728e-05	0	0
WMJ	0.496041	6	8.19728e-05	0	0
M>DM	0.496041	6	8.19728e-05	0	0
PTWXJ	0.496041	6	8.19728e-05	0	0
WPRJ	0.496041	6	8.19728e-05	0	0
W<BDT	0.496041	6	8.19728e-05	0	0
ZKRWN	0.496041	6	8.19728e-05	0	0
BTW>L	0.496041	6	8.19728e-05	0	0
WJCT	0.496041	6	8.19728e-05	0	0
M<LJ	0.496041	6	8.19728e-05	0	0
LCM<	0.496041	6	8.19728e-05	0	0
NQJ	0.496041	6	8.19728e-05	0	0
LQR>	0.496041	6	8.19728e-05	0	0
L>XJK	0.496041	6	8.19728e-05	0	0
WB<JNJ	0.496041	6	8.19728e-05	0	0
BRN<	0.496041	6	8.19728e-05	0	0
RJQM	0.496041	6	8.19728e-05	0	0
H>HLH	0.496041	6	8.19728e-05	0	0
<RT	0.496041	6	8.19728e-05	0	0
HJVB	0.496041	6	8.19728e-05	0	0
YW<R	0.496041	6	8.19728e-05	0	0
KRBJM	0.496041	6	8.19728e-05	0	0
B>RYKM	0.496041	6	8.19728e-05	0	0
BRD	0.496041	6	8.19728e-05	0	0
QLW	0.496041	6	8.19728e-05	0	0
NDBH	0.496041	6	8.19728e-05	0	0
W<BDW	0.496041	6	8.19728e-05	0	0
LVM>H	0.496041	6	8.19728e-05	0	0
NXCWN	0.496041	6	8.19728e-05	0	0
<YJM	0.496041	6	8.19728e-05	0	0
CQR	0.496041	6	8.19728e-05	0	0
WCLCT	0.496041	6	8.19728e-05	0	0
FDHW	0.496041	6	8.19728e-05	0	0
WLXM	0.496041	6	8.19728e-05	0	0
WZRQW	0.496041	6	8.19728e-05	0	0
T<NH	0.496041	6	8.19728e-05	0	0
LDM	0.496041	6	8.19728e-05	0	0
WFMTJ	0.496041	6	8.19728e-05	0	0
W<BDK	0.496041	6	8.19728e-05	0	0
WNPC	0.496041	6	8.19728e-05	0	0
HXRM	0.496041	6	8.19728e-05	0	0
GB<JM	0.496041	6	8.19728e-05	0	0
>CMW	0.496041	6	8.19728e-05	0	0
KNJM	0.496041	6	8.19728e-05	0	0
HGRCNJ	0.496041	6	8.19728e-05	0	0
QL<J	0.496041	6	8.19728e-05	0	0
JXR	0.496041	6	8.19728e-05	0	0
MRGLJM	0.496041	6	8.19728e-05	0	0
H>ZRX	0.496041	6	8.19728e-05	0	0
BQNH	0.496041	6	8.19728e-05	0	0
HCMDK	0.496041	6	8.19728e-05	0	0
XRF	0.496041	6	8.19728e-05	0	0
WXCQJHM	0.496041	6	8.19728e-05	0	0
<MJNDB	0.496041	6	8.19728e-05	0	0
YPNH	0.496041	6	8.19728e-05	0	0
BNPC	0.496041	6	8.19728e-05	0	0
RBW<	0.496041	6	8.19728e-05	0	0
KPR	0.496041	6	8.19728e-05	0	0
KLJL	0.496041	6	8.19728e-05	0	0
>KLH	0.496041	6	8.19728e-05	0	0
T<FJNH	0.496041	6	8.19728e-05	0	0
BMCMR	0.496041	6	8.19728e-05	0	0
NDTH	0.496041	6	8.19728e-05	0	0
PNJHM	0.496041	6	8.19728e-05	0	0
RKB	0.496041	6	8.19728e-05	0	0
WJCXV	0.496041	6	8.19728e-05	0	0
LKN	0.496041	6	8.19728e-05	0	0
>JKH	0.496041	6	8.19728e-05	0	0
JCTH	0.496041	6	8.19728e-05	0	0
HCNJM	0.496041	6	8.19728e-05	0	0
HCBLJM	0.496041	6	8.19728e-05	0	0
<JNK	0.496041	6	8.19728e-05	0	0
HPSGH	0.496041	6	8.19728e-05	0	0
HPRWT	0.496041	6	8.19728e-05	0	0
KKWKBJ	0.496041	6	8.19728e-05	0	0
RGL	0.496041	6	8.19728e-05	0	0
>ZKRTH	0.496041	6	8.19728e-05	0	0
PRY	0.496041	6	8.19728e-05	0	0
J>MJNW	0.496041	6	8.19728e-05	0	0
BHMTK	0.496041	6	8.19728e-05	0	0
HVBXJM	0.496041	6	8.19728e-05	0	0
MBJ>	0.496041	6	8.19728e-05	0	0
>NH	0.496041	6	8.19728e-05	0	0
M>LH	0.496041	6	8.19728e-05	0	0
W>MRTM	0.496041	6	8.19728e-05	0	0
XQ	0.496041	6	8.19728e-05	0	0
HPK	0.496041	6	8.19728e-05	0	0
<NBJM	0.496041	6	8.19728e-05	0	0
MSKH	0.496041	6	8.19728e-05	0	0
ZBXJ	0.496041	6	8.19728e-05	0	0
LHN	0.496041	6	8.19728e-05	0	0
XV>TJ	0.496041	6	8.19728e-05	0	0
MRXQ	0.496041	6	8.19728e-05	0	0
HMCPV	0.496041	6	8.19728e-05	0	0
LNCJM	0.496041	6	8.19728e-05	0	0
KTPT	0.496041	6	8.19728e-05	0	0
WNS<	0.496041	6	8.19728e-05	0	0
WJJN	0.496041	6	8.19728e-05	0	0
WJDBRW	0.496041	6	8.19728e-05	0	0
HMJLDT	0.496041	6	8.19728e-05	0	0
H>BJB	0.496041	6	8.19728e-05	0	0
HGL	0.496041	6	8.19728e-05	0	0
NCJ	0.496041	6	8.19728e-05	0	0
HBKWR	0.496041	6	8.19728e-05	0	0
WJPT	0.496041	6	8.19728e-05	0	0
HB>JM	0.496041	6	8.19728e-05	0	0
WLW	0.496041	6	8.19728e-05	0	0
XBRWN	0.496041	6	8.19728e-05	0	0
WCMNJM	0.496041	6	8.19728e-05	0	0
LGR	0.496041	6	8.19728e-05	0	0
DBRJM	0.496041	6	8.19728e-05	0	0
WJBKW	0.496041	6	8.19728e-05	0	0
RMH	0.496041	6	8.19728e-05	0	0
NXLT	0.496041	6	8.19728e-05	0	0
TBW>TH	0.496041	6	8.19728e-05	0	0
BJDM	0.496041	6	8.19728e-05	0	0
HCMJMH	0.496041	6	8.19728e-05	0	0
<PRWN	0.496041	6	8.19728e-05	0	0
WJGDL	0.496041	6	8.19728e-05	0	0
>NWC	0.496041	6	8.19728e-05	0	0
LPRJM	0.496041	6	8.19728e-05	0	0
QBRW	0.496041	6	8.19728e-05	0	0
N>M	0.496041	6	8.19728e-05	0	0
>CLX	0.496041	6	8.19728e-05	0	0
QRBW	0.496041	6	8.19728e-05	0	0
WHCJB	0.496041	6	8.19728e-05	0	0
JQR>W	0.496041	6	8.19728e-05	0	0
TXV>	0.496041	6	8.19728e-05	0	0
MCQDJM	0.496041	6	8.19728e-05	0	0
CMJ	0.496041	6	8.19728e-05	0	0
WRXB	0.496041	6	8.19728e-05	0	0
R<JM	0.496041	6	8.19728e-05	0	0
BL<	0.496041	6	8.19728e-05	0	0
QHL	0.496041	6	8.19728e-05	0	0
WCLCH	0.496041	6	8.19728e-05	0	0
R<J	0.496041	6	8.19728e-05	0	0
JCKN	0.496041	6	8.19728e-05	0	0
>L	0.477916	1282	0.0175149	49	0.019261
BH	0.446996	74	0.001011	2	0.000786164
DRC	0.413367	5	6.83107e-05	0	0
HMRJM	0.413367	5	6.83107e-05	0	0
MBFR	0.413367	5	6.83107e-05	0	0
WJGW<	0.413367	5	6.83107e-05	0	0
MXCBT	0.413367	5	6.83107e-05	0	0
NVM>H	0.413367	5	6.83107e-05	0	0
WJNXM	0.413367	5	6.83107e-05	0	0
XTNW	0.413367	5	6.83107e-05	0	0
B<D	0.413367	5	6.83107e-05	0	0
LMCPXT	0.413367	5	6.83107e-05	0	0
WT<L	0.413367	5	6.83107e-05	0	0
<JNW	0.413367	5	6.83107e-05	0	0
THJW	0.413367	5	6.83107e-05	0	0
WMCPXT	0.413367	5	6.83107e-05	0	0
BYL>L	0.413367	5	6.83107e-05	0	0
R>WT	0.413367	5	6.83107e-05	0	0
WJBXR	0.413367	5	6.83107e-05	0	0
>BJDN	0.413367	5	6.83107e-05	0	0
<GL	0.413367	5	6.83107e-05	0	0
NTNJM	0.413367	5	6.83107e-05	0	0
WBNJMN	0.413367	5	6.83107e-05	0	0
>LJCM<	0.413367	5	6.83107e-05	0	0
SMJM	0.413367	5	6.83107e-05	0	0
HGML	0.413367	5	6.83107e-05	0	0
BMCPV	0.413367	5	6.83107e-05	0	0
HVHR	0.413367	5	6.83107e-05	0	0
BP<M	0.413367	5	6.83107e-05	0	0
WQFQFT	0.413367	5	6.83107e-05	0	0
B>NW	0.413367	5	6.83107e-05	0	0
NTN>L	0.413367	5	6.83107e-05	0	0
TWRH	0.413367	5	6.83107e-05	0	0
VM>TW	0.413367	5	6.83107e-05	0	0
CLMJ>L	0.413367	5	6.83107e-05	0	0
HXZH	0.413367	5	6.83107e-05	0	0
NGP	0.413367	5	6.83107e-05	0	0
RXB	0.413367	5	6.83107e-05	0	0
G>LTW	0.413367	5	6.83107e-05	0	0
WHQRBT	0.413367	5	6.83107e-05	0	0
<QDJM	0.413367	5	6.83107e-05	0	0
H>MH	0.413367	5	6.83107e-05	0	0
L<BDJM	0.413367	5	6.83107e-05	0	0
HXMCJM	0.413367	5	6.83107e-05	0	0
BLWLT	0.413367	5	6.83107e-05	0	0
JQDC	0.413367	5	6.83107e-05	0	0
BRJXM	0.413367	5	6.83107e-05	0	0
ZKWR	0.413367	5	6.83107e-05	0	0
BF<JR	0.413367	5	6.83107e-05	0	0
MNGD	0.413367	5	6.83107e-05	0	0
MYRJ	0.413367	5	6.83107e-05	0	0
YWJTK	0.413367	5	6.83107e-05	0	0
PRJW	0.413367	5	6.83107e-05	0	0
<LJHN	0.413367	5	6.83107e-05	0	0
RBWT	0.413367	5	6.83107e-05	0	0
DMJHM	0.413367	5	6.83107e-05	0	0
TXJH	0.413367	5	6.83107e-05	0	0
M>LHJK	0.413367	5	6.83107e-05	0	0
JTDT	0.413367	5	6.83107e-05	0	0
CMW<	0.413367	5	6.83107e-05	0	0
<MJTK	0.413367	5	6.83107e-05	0	0
T>BDWN	0.413367	5	6.83107e-05	0	0
LBJTW	0.413367	5	6.83107e-05	0	0
LMJ	0.413367	5	6.83107e-05	0	0
KPW	0.413367	5	6.83107e-05	0	0
LPTX	0.413367	5	6.83107e-05	0	0
MCNH	0.413367	5	6.83107e-05	0	0
WYWH	0.413367	5	6.83107e-05	0	0
TCWB	0.413367	5	6.83107e-05	0	0
WL>LMNH	0.413367	5	6.83107e-05	0	0
KHH	0.413367	5	6.83107e-05	0	0
LCTJ	0.413367	5	6.83107e-05	0	0
LJTWM	0.413367	5	6.83107e-05	0	0
BR<	0.413367	5	6.83107e-05	0	0
CDJ>WR	0.413367	5	6.83107e-05	0	0
WBFR	0.413367	5	6.83107e-05	0	0
MYWTW	0.413367	5	6.83107e-05	0	0
WLK	0.413367	5	6.83107e-05	0	0
CTH	0.413367	5	6.83107e-05	0	0
JTXV>	0.413367	5	6.83107e-05	0	0
W>MW	0.413367	5	6.83107e-05	0	0
MQNHW	0.413367	5	6.83107e-05	0	0
B<MWD	0.413367	5	6.83107e-05	0	0
HXLWM	0.413367	5	6.83107e-05	0	0
LBBW	0.413367	5	6.83107e-05	0	0
HNF>JM	0.413367	5	6.83107e-05	0	0
C>LH	0.413367	5	6.83107e-05	0	0
W<BR	0.413367	5	6.83107e-05	0	0
HMKPLH	0.413367	5	6.83107e-05	0	0
<WNH	0.413367	5	6.83107e-05	0	0
>HB	0.413367	5	6.83107e-05	0	0
WR<	0.413367	5	6.83107e-05	0	0
WHNPC	0.413367	5	6.83107e-05	0	0
RC<	0.413367	5	6.83107e-05	0	0
HKHW	0.413367	5	6.83107e-05	0	0
>SWN	0.413367	5	6.83107e-05	0	0
WJNS	0.413367	5	6.83107e-05	0	0
W>DBRH	0.413367	5	6.83107e-05	0	0
WPRX	0.413367	5	6.83107e-05	0	0
JPL	0.413367	5	6.83107e-05	0	0
WJR>T	0.413367	5	6.83107e-05	0	0
WMCPVJW	0.413367	5	6.83107e-05	0	0
H>RBH	0.413367	5	6.83107e-05	0	0
MQDCJ	0.413367	5	6.83107e-05	0	0
>CTJ	0.413367	5	6.83107e-05	0	0
MDMH	0.413367	5	6.83107e-05	0	0
WVM>W	0.413367	5	6.83107e-05	0	0
WJPN	0.413367	5	6.83107e-05	0	0
JFRP	0.413367	5	6.83107e-05	0	0
>THN	0.413367	5	6.83107e-05	0	0
TG<	0.413367	5	6.83107e-05	0	0
LCLWM	0.413367	5	6.83107e-05	0	0
B>ZNJHM	0.413367	5	6.83107e-05	0	0
>XRT	0.413367	5	6.83107e-05	0	0
WHQRJBW	0.413367	5	6.83107e-05	0	0
WT>MRW	0.413367	5	6.83107e-05	0	0
WML>W	0.413367	5	6.83107e-05	0	0
JQRJBNW	0.413367	5	6.83107e-05	0	0
HM>WT	0.413367	5	6.83107e-05	0	0
WH<MJD	0.413367	5	6.83107e-05	0	0
HJC	0.413367	5	6.83107e-05	0	0
HRBJ<J	0.413367	5	6.83107e-05	0	0
NDH	0.413367	5	6.83107e-05	0	0
MZQNJ	0.413367	5	6.83107e-05	0	0
XMS	0.413367	5	6.83107e-05	0	0
NBJ>	0.413367	5	6.83107e-05	0	0
H<MR	0.413367	5	6.83107e-05	0	0
JXV>	0.413367	5	6.83107e-05	0	0
WJQYP	0.413367	5	6.83107e-05	0	0
>BTJ	0.413367	5	6.83107e-05	0	0
WXM	0.413367	5	6.83107e-05	0	0
WMY>	0.413367	5	6.83107e-05	0	0
WJ<ZB	0.413367	5	6.83107e-05	0	0
LRXL	0.413367	5	6.83107e-05	0	0
>MTXTW	0.413367	5	6.83107e-05	0	0
HMGPH	0.413367	5	6.83107e-05	0	0
TMR	0.413367	5	6.83107e-05	0	0
BRX	0.413367	5	6.83107e-05	0	0
XLMW	0.413367	5	6.83107e-05	0	0
HFB<	0.413367	5	6.83107e-05	0	0
JPQD	0.413367	5	6.83107e-05	0	0
HMTJM	0.413367	5	6.83107e-05	0	0
>XRJHN	0.413367	5	6.83107e-05	0	0
JGWR	0.413367	5	6.83107e-05	0	0
HB>T	0.413367	5	6.83107e-05	0	0
RP>JM	0.413367	5	6.83107e-05	0	0
M>XJW	0.413367	5	6.83107e-05	0	0
HDWR	0.413367	5	6.83107e-05	0	0
WLKW	0.413367	5	6.83107e-05	0	0
LFWM	0.413367	5	6.83107e-05	0	0
W>XD	0.413367	5	6.83107e-05	0	0
H<GL	0.413367	5	6.83107e-05	0	0
WRM	0.413367	5	6.83107e-05	0	0
MQLVW	0.413367	5	6.83107e-05	0	0
LJRDN	0.413367	5	6.83107e-05	0	0
TBW>T	0.413367	5	6.83107e-05	0	0
<WNM	0.413367	5	6.83107e-05	0	0
HKL	0.413367	5	6.83107e-05	0	0
Y<QH	0.413367	5	6.83107e-05	0	0
LHLXM	0.413367	5	6.83107e-05	0	0
BJDKM	0.413367	5	6.83107e-05	0	0
BTK	0.413367	5	6.83107e-05	0	0
<T	0.413367	5	6.83107e-05	0	0
MV<MJM	0.413367	5	6.83107e-05	0	0
WN<LM	0.413367	5	6.83107e-05	0	0
GBLK	0.413367	5	6.83107e-05	0	0
LR>C	0.413367	5	6.83107e-05	0	0
M>RYW	0.413367	5	6.83107e-05	0	0
<NJ	0.413367	5	6.83107e-05	0	0
<KRN	0.413367	5	6.83107e-05	0	0
HPTX	0.413367	5	6.83107e-05	0	0
HHRJM	0.413367	5	6.83107e-05	0	0
XMR	0.413367	5	6.83107e-05	0	0
HKBFJM	0.413367	5	6.83107e-05	0	0
BLBW	0.413367	5	6.83107e-05	0	0
LQXW	0.413367	5	6.83107e-05	0	0
PRWT	0.413367	5	6.83107e-05	0	0
B<JNJKM	0.413367	5	6.83107e-05	0	0
>PS	0.413367	5	6.83107e-05	0	0
WJMHR	0.413367	5	6.83107e-05	0	0
WJD<T	0.413367	5	6.83107e-05	0	0
WFJM	0.413367	5	6.83107e-05	0	0
<WNW	0.413367	5	6.83107e-05	0	0
HZQNJM	0.413367	5	6.83107e-05	0	0
L<LT	0.413367	5	6.83107e-05	0	0
NZR	0.413367	5	6.83107e-05	0	0
JBJ>W	0.413367	5	6.83107e-05	0	0
NQDJM	0.413367	5	6.83107e-05	0	0
DBRJKM	0.413367	5	6.83107e-05	0	0
W>XJW	0.413367	5	6.83107e-05	0	0
QRNT	0.413367	5	6.83107e-05	0	0
W>QX	0.413367	5	6.83107e-05	0	0
B<LJW	0.413367	5	6.83107e-05	0	0
NKWN	0.413367	5	6.83107e-05	0	0
NCJW	0.413367	5	6.83107e-05	0	0
BCLWM	0.413367	5	6.83107e-05	0	0
BFMT	0.413367	5	6.83107e-05	0	0
FKJR	0.413367	5	6.83107e-05	0	0
>CKL	0.413367	5	6.83107e-05	0	0
WKSW	0.413367	5	6.83107e-05	0	0
WHSGJR	0.413367	5	6.83107e-05	0	0
HNBJ>	0.413367	5	6.83107e-05	0	0
TCBT	0.413367	5	6.83107e-05	0	0
SNPJR	0.413367	5	6.83107e-05	0	0
BXMCH	0.413367	5	6.83107e-05	0	0
MJWM	0.413367	5	6.83107e-05	0	0
DMH	0.413367	5	6.83107e-05	0	0
WBRKK	0.413367	5	6.83107e-05	0	0
FDK	0.413367	5	6.83107e-05	0	0
JNXLW	0.413367	5	6.83107e-05	0	0
WJ<MDW	0.413367	5	6.83107e-05	0	0
W>SPT	0.413367	5	6.83107e-05	0	0
>XRWT	0.413367	5	6.83107e-05	0	0
HRG	0.413367	5	6.83107e-05	0	0
NPCKM	0.413367	5	6.83107e-05	0	0
>XTM	0.413367	5	6.83107e-05	0	0
NLK	0.413367	5	6.83107e-05	0	0
BJWMW	0.413367	5	6.83107e-05	0	0
W>LKH	0.413367	5	6.83107e-05	0	0
F>R	0.413367	5	6.83107e-05	0	0
WRXL	0.413367	5	6.83107e-05	0	0
WH>NCJM	0.413367	5	6.83107e-05	0	0
LZNWT	0.413367	5	6.83107e-05	0	0
PRX	0.413367	5	6.83107e-05	0	0
HSL<	0.413367	5	6.83107e-05	0	0
>XJ<ZR	0.413367	5	6.83107e-05	0	0
WN>MR	0.413367	5	6.83107e-05	0	0
WL>HRN	0.413367	5	6.83107e-05	0	0
TVM>W	0.413367	5	6.83107e-05	0	0
TCLX	0.413367	5	6.83107e-05	0	0
BDRKJW	0.413367	5	6.83107e-05	0	0
<MRH	0.413367	5	6.83107e-05	0	0
H<YJM	0.413367	5	6.83107e-05	0	0
PG<J>L	0.413367	5	6.83107e-05	0	0
HT>WH	0.413367	5	6.83107e-05	0	0
BMWT	0.413367	5	6.83107e-05	0	0
JY>J	0.413367	5	6.83107e-05	0	0
WNXJH	0.413367	5	6.83107e-05	0	0
WTMT	0.413367	5	6.83107e-05	0	0
WHRBJTJ	0.413367	5	6.83107e-05	0	0
HBKJRH	0.413367	5	6.83107e-05	0	0
LQR>TM	0.413367	5	6.83107e-05	0	0
BJDH	0.413367	5	6.83107e-05	0	0
BRKH	0.413367	5	6.83107e-05	0	0
NQM	0.413367	5	6.83107e-05	0	0
WFM>WL	0.413367	5	6.83107e-05	0	0
LBDJM	0.413367	5	6.83107e-05	0	0
WLJLH	0.413367	5	6.83107e-05	0	0
J<N	0.413367	5	6.83107e-05	0	0
NDRJH	0.413367	5	6.83107e-05	0	0
NS<	0.413367	5	6.83107e-05	0	0
<FJTM	0.413367	5	6.83107e-05	0	0
MXTTW	0.413367	5	6.83107e-05	0	0
HCB<H	0.413367	5	6.83107e-05	0	0
WNTNM	0.413367	5	6.83107e-05	0	0
CLMJW	0.413367	5	6.83107e-05	0	0
HRH	0.413367	5	6.83107e-05	0	0
CLXH	0.413367	5	6.83107e-05	0	0
<RLTW	0.413367	5	6.83107e-05	0	0
HMQDC	0.413367	5	6.83107e-05	0	0
HQJM	0.413367	5	6.83107e-05	0	0
L>XZT	0.413367	5	6.83107e-05	0	0
WCLXTJ	0.413367	5	6.83107e-05	0	0
WBTK	0.413367	5	6.83107e-05	0	0
><BRH	0.413367	5	6.83107e-05	0	0
MKBR	0.413367	5	6.83107e-05	0	0
ZJT	0.413367	5	6.83107e-05	0	0
ML>KJM	0.413367	5	6.83107e-05	0	0
WJYHRK	0.413367	5	6.83107e-05	0	0
L<JNJHM	0.413367	5	6.83107e-05	0	0
TXCJM	0.413367	5	6.83107e-05	0	0
M<LJK	0.413367	5	6.83107e-05	0	0
>XJR<	0.413367	5	6.83107e-05	0	0
>DMT	0.413367	5	6.83107e-05	0	0
WJRM	0.413367	5	6.83107e-05	0	0
WJZKR	0.413367	5	6.83107e-05	0	0
TLD	0.413367	5	6.83107e-05	0	0
WMLK	0.413367	5	6.83107e-05	0	0
WFMTM	0.413367	5	6.83107e-05	0	0
W>JK	0.413367	5	6.83107e-05	0	0
FKRK	0.413367	5	6.83107e-05	0	0
CGR	0.413367	5	6.83107e-05	0	0
%language	0.413367	5	6.83107e-05	0	0
BGDW	0.413367	5	6.83107e-05	0	0
JY>JM	0.413367	5	6.83107e-05	0	0
DGNK	0.413367	5	6.83107e-05	0	0
HNZJR	0.413367	5	6.83107e-05	0	0
LJWSP	0.413367	5	6.83107e-05	0	0
<DR	0.413367	5	6.83107e-05	0	0
R<W	0.413367	5	6.83107e-05	0	0
GLH	0.413367	5	6.83107e-05	0	0
WNXCT	0.413367	5	6.83107e-05	0	0
WJMY>W	0.413367	5	6.83107e-05	0	0
BTJM	0.413367	5	6.83107e-05	0	0
HBJ>	0.413367	5	6.83107e-05	0	0
GDL	0.413367	5	6.83107e-05	0	0
PLG	0.413367	5	6.83107e-05	0	0
M>DMJM	0.413367	5	6.83107e-05	0	0
WH>JC	0.413367	5	6.83107e-05	0	0
B>KH	0.413367	5	6.83107e-05	0	0
PRW	0.413367	5	6.83107e-05	0	0
HGBWL	0.413367	5	6.83107e-05	0	0
M>CR	0.413367	5	6.83107e-05	0	0
HXRVMJM	0.413367	5	6.83107e-05	0	0
WJPQD	0.413367	5	6.83107e-05	0	0
CPK	0.413367	5	6.83107e-05	0	0
CBVJKM	0.413367	5	6.83107e-05	0	0
L<JNJK	0.413367	5	6.83107e-05	0	0
H>PWD	0.413367	5	6.83107e-05	0	0
WJCKN	0.413367	5	6.83107e-05	0	0
QRB	0.413367	5	6.83107e-05	0	0
PR<	0.413367	5	6.83107e-05	0	0
>LPJ	0.413367	5	6.83107e-05	0	0
WNSKW	0.413367	5	6.83107e-05	0	0
QRBNM	0.413367	5	6.83107e-05	0	0
<MDJHM	0.413367	5	6.83107e-05	0	0
WTKLT	0.413367	5	6.83107e-05	0	0
B<DW	0.413367	5	6.83107e-05	0	0
WHB>TJ	0.413367	5	6.83107e-05	0	0
TMY>	0.413367	5	6.83107e-05	0	0
BCB<H	0.413367	5	6.83107e-05	0	0
WCMN	0.413367	5	6.83107e-05	0	0
BXCBWN	0.413367	5	6.83107e-05	0	0
>JNNH	0.413367	5	6.83107e-05	0	0
WJRBW	0.413367	5	6.83107e-05	0	0
WHQMTJ	0.413367	5	6.83107e-05	0	0
XKMH	0.413367	5	6.83107e-05	0	0
WPRFW	0.413367	5	6.83107e-05	0	0
HKSLJM	0.413367	5	6.83107e-05	0	0
GRJM	0.413367	5	6.83107e-05	0	0
>BH	0.413367	5	6.83107e-05	0	0
WJGCW	0.413367	5	6.83107e-05	0	0
MTWCLX	0.413367	5	6.83107e-05	0	0
WR>HW	0.413367	5	6.83107e-05	0	0
ZRH	0.413367	5	6.83107e-05	0	0
MHLL>L	0.413367	5	6.83107e-05	0	0
LBB	0.413367	5	6.83107e-05	0	0
TZBX	0.413367	5	6.83107e-05	0	0
QJNN	0.413367	5	6.83107e-05	0	0
MPNJKM	0.413367	5	6.83107e-05	0	0
HYJL	0.413367	5	6.83107e-05	0	0
WCB<H	0.413367	5	6.83107e-05	0	0
LCB<T	0.413367	5	6.83107e-05	0	0
BJDNW	0.413367	5	6.83107e-05	0	0
WBJT	0.413367	5	6.83107e-05	0	0
R>J	0.413367	5	6.83107e-05	0	0
Y>NW	0.413367	5	6.83107e-05	0	0
KLTW	0.413367	5	6.83107e-05	0	0
WQX	0.413367	5	6.83107e-05	0	0
HJCR	0.413367	5	6.83107e-05	0	0
<WDNW	0.413367	5	6.83107e-05	0	0
RXBH	0.413367	5	6.83107e-05	0	0
WMKL	0.413367	5	6.83107e-05	0	0
HNGB	0.413367	5	6.83107e-05	0	0
W>C	0.413367	5	6.83107e-05	0	0
XMT	0.413367	5	6.83107e-05	0	0
<MWD	0.413367	5	6.83107e-05	0	0
L>CM	0.413367	5	6.83107e-05	0	0
>LJPZ	0.413367	5	6.83107e-05	0	0
>RN	0.413367	5	6.83107e-05	0	0
WJPNW	0.413367	5	6.83107e-05	0	0
GMLJ>L	0.413367	5	6.83107e-05	0	0
MPRJ	0.413367	5	6.83107e-05	0	0
C>L	0.413367	5	6.83107e-05	0	0
HMSK	0.413367	5	6.83107e-05	0	0
QDM	0.413367	5	6.83107e-05	0	0
HDCN	0.413367	5	6.83107e-05	0	0
>HLJBMH	0.413367	5	6.83107e-05	0	0
LPNJNW	0.413367	5	6.83107e-05	0	0
H>RMJ	0.413367	5	6.83107e-05	0	0
WHKRTJ	0.413367	5	6.83107e-05	0	0
LQDCW	0.413367	5	6.83107e-05	0	0
KNP	0.413367	5	6.83107e-05	0	0
TRJMW	0.413367	5	6.83107e-05	0	0
WHN<R	0.413367	5	6.83107e-05	0	0
JQDJC	0.413367	5	6.83107e-05	0	0
LMW<D	0.413367	5	6.83107e-05	0	0
>LJYWR	0.413367	5	6.83107e-05	0	0
NMY>	0.413367	5	6.83107e-05	0	0
WHXWJ	0.413367	5	6.83107e-05	0	0
H>P	0.413367	5	6.83107e-05	0	0
WJQRJBW	0.413367	5	6.83107e-05	0	0
>MRT	0.413367	5	6.83107e-05	0	0
BPRK	0.413367	5	6.83107e-05	0	0
MBJN	0.413367	5	6.83107e-05	0	0
