PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
NCJ	2.04788	6	8.19728e-05	0	0
H>HLH	2.04788	6	8.19728e-05	0	0
ZKRWN	2.04788	6	8.19728e-05	0	0
HJVB	2.04788	6	8.19728e-05	0	0
YW<R	2.04788	6	8.19728e-05	0	0
KRBJM	2.04788	6	8.19728e-05	0	0
B>RYKM	2.04788	6	8.19728e-05	0	0
W<BDW	2.04788	6	8.19728e-05	0	0
RKB	2.04788	6	8.19728e-05	0	0
LVM>H	2.04788	6	8.19728e-05	0	0
<YJM	2.04788	6	8.19728e-05	0	0
CQR	2.04788	6	8.19728e-05	0	0
BRN<	2.04788	6	8.19728e-05	0	0
FDHW	2.04788	6	8.19728e-05	0	0
W<BDK	2.04788	6	8.19728e-05	0	0
WLXM	2.04788	6	8.19728e-05	0	0
GB<JM	2.04788	6	8.19728e-05	0	0
<RT	2.04788	6	8.19728e-05	0	0
HGRCNJ	2.04788	6	8.19728e-05	0	0
BRD	2.04788	6	8.19728e-05	0	0
HCMDK	2.04788	6	8.19728e-05	0	0
LDM	2.04788	6	8.19728e-05	0	0
NDBH	2.04788	6	8.19728e-05	0	0
TXV>	2.04788	6	8.19728e-05	0	0
NXCWN	2.04788	6	8.19728e-05	0	0
WXCQJHM	2.04788	6	8.19728e-05	0	0
CMJ	2.04788	6	8.19728e-05	0	0
>CMW	2.04788	6	8.19728e-05	0	0
MVWT	2.04788	6	8.19728e-05	0	0
QL<J	2.04788	6	8.19728e-05	0	0
WZRQW	2.04788	6	8.19728e-05	0	0
H>ZRX	2.04788	6	8.19728e-05	0	0
WFMTJ	2.04788	6	8.19728e-05	0	0
KNJM	2.04788	6	8.19728e-05	0	0
T<FJNH	2.04788	6	8.19728e-05	0	0
WJKL	2.04788	6	8.19728e-05	0	0
<MJNDB	2.04788	6	8.19728e-05	0	0
PNJHM	2.04788	6	8.19728e-05	0	0
RBW<	2.04788	6	8.19728e-05	0	0
JXR	2.04788	6	8.19728e-05	0	0
>JKH	2.04788	6	8.19728e-05	0	0
NKR	2.04788	6	8.19728e-05	0	0
BMCMR	2.04788	6	8.19728e-05	0	0
BQNH	2.04788	6	8.19728e-05	0	0
WJCXV	2.04788	6	8.19728e-05	0	0
XRF	2.04788	6	8.19728e-05	0	0
H<MDJM	2.04788	6	8.19728e-05	0	0
JCTH	2.04788	6	8.19728e-05	0	0
YPNH	2.04788	6	8.19728e-05	0	0
HPSGH	2.04788	6	8.19728e-05	0	0
HCBLJM	2.04788	6	8.19728e-05	0	0
NDTH	2.04788	6	8.19728e-05	0	0
KKWKBJ	2.04788	6	8.19728e-05	0	0
WJJN	2.04788	6	8.19728e-05	0	0
PRY	2.04788	6	8.19728e-05	0	0
>ZKRTH	2.04788	6	8.19728e-05	0	0
HVBXJM	2.04788	6	8.19728e-05	0	0
<JNK	2.04788	6	8.19728e-05	0	0
BHMTK	2.04788	6	8.19728e-05	0	0
M>LH	2.04788	6	8.19728e-05	0	0
>NH	2.04788	6	8.19728e-05	0	0
RGL	2.04788	6	8.19728e-05	0	0
XQ	2.04788	6	8.19728e-05	0	0
MSKH	2.04788	6	8.19728e-05	0	0
J>MJNW	2.04788	6	8.19728e-05	0	0
MBJ>	2.04788	6	8.19728e-05	0	0
<NBJM	2.04788	6	8.19728e-05	0	0
HGL	2.04788	6	8.19728e-05	0	0
HMCPV	2.04788	6	8.19728e-05	0	0
XBRWN	2.04788	6	8.19728e-05	0	0
BBGD	2.04788	6	8.19728e-05	0	0
HPK	2.04788	6	8.19728e-05	0	0
WNS<	2.04788	6	8.19728e-05	0	0
WJCT	2.04788	6	8.19728e-05	0	0
H>BJB	2.04788	6	8.19728e-05	0	0
NQJ	2.04788	6	8.19728e-05	0	0
LGR	2.04788	6	8.19728e-05	0	0
DBRJM	2.04788	6	8.19728e-05	0	0
WB<JNJ	2.04788	6	8.19728e-05	0	0
NXLT	2.04788	6	8.19728e-05	0	0
HCMJMH	2.04788	6	8.19728e-05	0	0
KTPT	2.04788	6	8.19728e-05	0	0
>NWC	2.04788	6	8.19728e-05	0	0
WJML>	2.04788	6	8.19728e-05	0	0
HMJLDT	2.04788	6	8.19728e-05	0	0
JCJB	2.04788	6	8.19728e-05	0	0
WCMNJM	2.04788	6	8.19728e-05	0	0
<PRWN	2.04788	6	8.19728e-05	0	0
LPRJM	2.04788	6	8.19728e-05	0	0
TBW>TH	2.04788	6	8.19728e-05	0	0
WNPC	2.04788	6	8.19728e-05	0	0
QBRW	2.04788	6	8.19728e-05	0	0
QRBW	2.04788	6	8.19728e-05	0	0
WJQR>W	2.04788	6	8.19728e-05	0	0
WHCJB	2.04788	6	8.19728e-05	0	0
M<LH	2.04788	6	8.19728e-05	0	0
KLJL	2.04788	6	8.19728e-05	0	0
JQR>W	2.04788	6	8.19728e-05	0	0
TRW<H	2.04788	6	8.19728e-05	0	0
MCQDJM	2.04788	6	8.19728e-05	0	0
QHL	2.04788	6	8.19728e-05	0	0
WRXB	2.04788	6	8.19728e-05	0	0
JCKN	2.04788	6	8.19728e-05	0	0
BL<	2.04788	6	8.19728e-05	0	0
LNCJM	2.04788	6	8.19728e-05	0	0
WVHRW	2.04788	6	8.19728e-05	0	0
WJPT	2.04788	6	8.19728e-05	0	0
R<J	2.04788	6	8.19728e-05	0	0
JMKR	2.04788	6	8.19728e-05	0	0
MLKJ	2.04788	6	8.19728e-05	0	0
HRN	2.04788	6	8.19728e-05	0	0
WWJHM	2.04788	6	8.19728e-05	0	0
>LJSP	2.04788	6	8.19728e-05	0	0
>DMH	2.04788	6	8.19728e-05	0	0
W<MRH	2.04788	6	8.19728e-05	0	0
WB<D	2.04788	6	8.19728e-05	0	0
<DJM	2.04788	6	8.19728e-05	0	0
WHJJTJ	2.04788	6	8.19728e-05	0	0
WMJM	2.04788	6	8.19728e-05	0	0
>MTJM	2.04788	6	8.19728e-05	0	0
W>MRH	2.04788	6	8.19728e-05	0	0
HNXC	2.04788	6	8.19728e-05	0	0
JLKW	2.04788	6	8.19728e-05	0	0
LMW	2.04788	6	8.19728e-05	0	0
BJMJ	2.04788	6	8.19728e-05	0	0
HRBH	2.04788	6	8.19728e-05	0	0
MJDJ	2.04788	6	8.19728e-05	0	0
>MY>	2.04788	6	8.19728e-05	0	0
J<BD	2.04788	6	8.19728e-05	0	0
DMJM	2.04788	6	8.19728e-05	0	0
>MRH	2.04788	6	8.19728e-05	0	0
H<JN	2.04788	6	8.19728e-05	0	0
BR>	2.04788	6	8.19728e-05	0	0
HXLBJM	2.04788	6	8.19728e-05	0	0
WXMRJM	2.04788	6	8.19728e-05	0	0
WTTN	2.04788	6	8.19728e-05	0	0
NCK	2.04788	6	8.19728e-05	0	0
WJKTB	2.04788	6	8.19728e-05	0	0
HKTNT	2.04788	6	8.19728e-05	0	0
TFJM	2.04788	6	8.19728e-05	0	0
LCM<	2.04788	6	8.19728e-05	0	0
KLJH	2.04788	6	8.19728e-05	0	0
NBLH	2.04788	6	8.19728e-05	0	0
RJQM	2.04788	6	8.19728e-05	0	0
BMZBX	2.04788	6	8.19728e-05	0	0
BQHL	2.04788	6	8.19728e-05	0	0
L>XD	2.04788	6	8.19728e-05	0	0
QLW	2.04788	6	8.19728e-05	0	0
BR	2.04788	6	8.19728e-05	0	0
>BTJNW	2.04788	6	8.19728e-05	0	0
T<NH	2.04788	6	8.19728e-05	0	0
<JRM	2.04788	6	8.19728e-05	0	0
WHWYJ>	2.04788	6	8.19728e-05	0	0
WHVWR	2.04788	6	8.19728e-05	0	0
WNQBH	2.04788	6	8.19728e-05	0	0
QRWB	2.04788	6	8.19728e-05	0	0
<BRJ	2.04788	6	8.19728e-05	0	0
MRGLJM	2.04788	6	8.19728e-05	0	0
WWJ	2.04788	6	8.19728e-05	0	0
WJYXQ	2.04788	6	8.19728e-05	0	0
W><FH	2.04788	6	8.19728e-05	0	0
BL>	2.04788	6	8.19728e-05	0	0
R<WT	2.04788	6	8.19728e-05	0	0
PRKT	2.04788	6	8.19728e-05	0	0
W<NW	2.04788	6	8.19728e-05	0	0
BNPC	2.04788	6	8.19728e-05	0	0
WBJNJKM	2.04788	6	8.19728e-05	0	0
LQRCJ	2.04788	6	8.19728e-05	0	0
MLMVH	2.04788	6	8.19728e-05	0	0
L>BRM	2.04788	6	8.19728e-05	0	0
BMXBRT	2.04788	6	8.19728e-05	0	0
HGWJ	2.04788	6	8.19728e-05	0	0
>XTH	2.04788	6	8.19728e-05	0	0
>LKM	2.04788	6	8.19728e-05	0	0
W<RT	2.04788	6	8.19728e-05	0	0
TQRB	2.04788	6	8.19728e-05	0	0
WHLKT	2.04788	6	8.19728e-05	0	0
WMR>H	2.04788	6	8.19728e-05	0	0
>BJHN	2.04788	6	8.19728e-05	0	0
WCKB	2.04788	6	8.19728e-05	0	0
RGLJM	2.04788	6	8.19728e-05	0	0
WFMXT	2.04788	6	8.19728e-05	0	0
YDJQ	2.04788	6	8.19728e-05	0	0
HCNJM	2.04788	6	8.19728e-05	0	0
HM<V	2.04788	6	8.19728e-05	0	0
WJWY>	2.04788	6	8.19728e-05	0	0
WXQTJW	2.04788	6	8.19728e-05	0	0
TW<BH	2.04788	6	8.19728e-05	0	0
HGDLH	2.04788	6	8.19728e-05	0	0
WNS<W	2.04788	6	8.19728e-05	0	0
MMLKT	2.04788	6	8.19728e-05	0	0
KSPW	2.04788	6	8.19728e-05	0	0
HMCQJM	2.04788	6	8.19728e-05	0	0
PJH	2.04788	6	8.19728e-05	0	0
BKWRJ	2.04788	6	8.19728e-05	0	0
BTJ	2.04788	6	8.19728e-05	0	0
LHN	2.04788	6	8.19728e-05	0	0
DQ	2.04788	6	8.19728e-05	0	0
TM	2.04788	6	8.19728e-05	0	0
<MRM	2.04788	6	8.19728e-05	0	0
WQM	2.04788	6	8.19728e-05	0	0
RMH	2.04788	6	8.19728e-05	0	0
CMNT	2.04788	6	8.19728e-05	0	0
BCTJ	2.04788	6	8.19728e-05	0	0
BJDM	2.04788	6	8.19728e-05	0	0
WMZH	2.04788	6	8.19728e-05	0	0
GBWLK	2.04788	6	8.19728e-05	0	0
WHNWTR	2.04788	6	8.19728e-05	0	0
H>XRWN	2.04788	6	8.19728e-05	0	0
L<BDJK	2.04788	6	8.19728e-05	0	0
>MT	2.04788	6	8.19728e-05	0	0
L>BTJKM	2.04788	6	8.19728e-05	0	0
HCCJ	2.04788	6	8.19728e-05	0	0
WJD	2.04788	6	8.19728e-05	0	0
<MJW	2.04788	6	8.19728e-05	0	0
LHJT	2.04788	6	8.19728e-05	0	0
LQR>	2.04788	6	8.19728e-05	0	0
>LMNH	2.04788	6	8.19728e-05	0	0
T<ZB	2.04788	6	8.19728e-05	0	0
J>KLNW	2.04788	6	8.19728e-05	0	0
BJM	2.04788	6	8.19728e-05	0	0
HXRJ	2.04788	6	8.19728e-05	0	0
LKW	2.02082	12	0.000163946	5	0.000421763
WJSP	2.02082	12	0.000163946	5	0.000421763
LMLXMH	2.02082	12	0.000163946	5	0.000421763
>LJK	2.00479	61	0.00083339	17	0.00143399
LBJT	1.97248	42	0.00057381	4	0.00033741
CB<H	1.87316	26	0.000355216	2	0.000168705
JDJ	1.85415	20	0.000273243	7	0.000590468
HLJLH	1.85415	20	0.000273243	7	0.000590468
JPNH	1.84127	9	0.000122959	4	0.00033741
WBJNK	1.84127	9	0.000122959	4	0.00033741
CWB	1.84127	9	0.000122959	4	0.00033741
JBW>	1.84127	9	0.000122959	4	0.00033741
MJFR>L	1.84127	9	0.000122959	4	0.00033741
BBJTK	1.84127	9	0.000122959	4	0.00033741
WL>	1.81321	358	0.00489104	79	0.00666385
>JN	1.7744	76	0.00103832	20	0.00168705
H>CH	1.74679	41	0.000560148	12	0.00101223
BBQR	1.74679	41	0.000560148	12	0.00101223
JWMT	1.72444	33	0.00045085	3	0.000253058
<FJM	1.70656	5	6.83107e-05	0	0
QRNT	1.70656	5	6.83107e-05	0	0
HKBFJM	1.70656	5	6.83107e-05	0	0
WRM	1.70656	5	6.83107e-05	0	0
TBW>T	1.70656	5	6.83107e-05	0	0
Y<QH	1.70656	5	6.83107e-05	0	0
JPQD	1.70656	5	6.83107e-05	0	0
WFM>WL	1.70656	5	6.83107e-05	0	0
BFMT	1.70656	5	6.83107e-05	0	0
BTK	1.70656	5	6.83107e-05	0	0
WKSW	1.70656	5	6.83107e-05	0	0
<WNW	1.70656	5	6.83107e-05	0	0
GBLK	1.70656	5	6.83107e-05	0	0
DMH	1.70656	5	6.83107e-05	0	0
<NJ	1.70656	5	6.83107e-05	0	0
JNXLW	1.70656	5	6.83107e-05	0	0
NZR	1.70656	5	6.83107e-05	0	0
HHRJM	1.70656	5	6.83107e-05	0	0
WLKW	1.70656	5	6.83107e-05	0	0
>XRWT	1.70656	5	6.83107e-05	0	0
W>QX	1.70656	5	6.83107e-05	0	0
WJD<T	1.70656	5	6.83107e-05	0	0
>XTM	1.70656	5	6.83107e-05	0	0
FKJR	1.70656	5	6.83107e-05	0	0
HZQNJM	1.70656	5	6.83107e-05	0	0
WHSGJR	1.70656	5	6.83107e-05	0	0
PRX	1.70656	5	6.83107e-05	0	0
MNGD	1.70656	5	6.83107e-05	0	0
HKL	1.70656	5	6.83107e-05	0	0
HGBWL	1.70656	5	6.83107e-05	0	0
TCBT	1.70656	5	6.83107e-05	0	0
W>XJW	1.70656	5	6.83107e-05	0	0
WBRKK	1.70656	5	6.83107e-05	0	0
WN>MR	1.70656	5	6.83107e-05	0	0
DBRJKM	1.70656	5	6.83107e-05	0	0
TCLX	1.70656	5	6.83107e-05	0	0
F>R	1.70656	5	6.83107e-05	0	0
B<LJW	1.70656	5	6.83107e-05	0	0
H<YJM	1.70656	5	6.83107e-05	0	0
LZNWT	1.70656	5	6.83107e-05	0	0
WL>HRN	1.70656	5	6.83107e-05	0	0
BCLWM	1.70656	5	6.83107e-05	0	0
BMWT	1.70656	5	6.83107e-05	0	0
>CKL	1.70656	5	6.83107e-05	0	0
BDRKJW	1.70656	5	6.83107e-05	0	0
KHH	1.70656	5	6.83107e-05	0	0
WNXJH	1.70656	5	6.83107e-05	0	0
LBDJM	1.70656	5	6.83107e-05	0	0
PG<J>L	1.70656	5	6.83107e-05	0	0
NDRJH	1.70656	5	6.83107e-05	0	0
WTMT	1.70656	5	6.83107e-05	0	0
SNPJR	1.70656	5	6.83107e-05	0	0
GDL	1.70656	5	6.83107e-05	0	0
WJ<MDW	1.70656	5	6.83107e-05	0	0
MXTTW	1.70656	5	6.83107e-05	0	0
HRG	1.70656	5	6.83107e-05	0	0
NQM	1.70656	5	6.83107e-05	0	0
FDK	1.70656	5	6.83107e-05	0	0
WJGCW	1.70656	5	6.83107e-05	0	0
CLMJW	1.70656	5	6.83107e-05	0	0
WLJLH	1.70656	5	6.83107e-05	0	0
W>SPT	1.70656	5	6.83107e-05	0	0
%language	1.70656	5	6.83107e-05	0	0
<RLTW	1.70656	5	6.83107e-05	0	0
NS<	1.70656	5	6.83107e-05	0	0
NPCKM	1.70656	5	6.83107e-05	0	0
NBJ>	1.70656	5	6.83107e-05	0	0
L>XZT	1.70656	5	6.83107e-05	0	0
M>CR	1.70656	5	6.83107e-05	0	0
BJWMW	1.70656	5	6.83107e-05	0	0
><BRH	1.70656	5	6.83107e-05	0	0
HMQDC	1.70656	5	6.83107e-05	0	0
WRXL	1.70656	5	6.83107e-05	0	0
L<JNJHM	1.70656	5	6.83107e-05	0	0
WCLXTJ	1.70656	5	6.83107e-05	0	0
>XJ<ZR	1.70656	5	6.83107e-05	0	0
>XJR<	1.70656	5	6.83107e-05	0	0
MKBR	1.70656	5	6.83107e-05	0	0
TVM>W	1.70656	5	6.83107e-05	0	0
WMLK	1.70656	5	6.83107e-05	0	0
TXCJM	1.70656	5	6.83107e-05	0	0
>DMT	1.70656	5	6.83107e-05	0	0
<MRH	1.70656	5	6.83107e-05	0	0
LQR>TM	1.70656	5	6.83107e-05	0	0
DRC	1.70656	5	6.83107e-05	0	0
HT>WH	1.70656	5	6.83107e-05	0	0
BGDW	1.70656	5	6.83107e-05	0	0
HRH	1.70656	5	6.83107e-05	0	0
HNZJR	1.70656	5	6.83107e-05	0	0
JY>J	1.70656	5	6.83107e-05	0	0
R<W	1.70656	5	6.83107e-05	0	0
WJZKR	1.70656	5	6.83107e-05	0	0
WHRBJTJ	1.70656	5	6.83107e-05	0	0
PLG	1.70656	5	6.83107e-05	0	0
WFMTM	1.70656	5	6.83107e-05	0	0
BJDH	1.70656	5	6.83107e-05	0	0
B>KH	1.70656	5	6.83107e-05	0	0
FKRK	1.70656	5	6.83107e-05	0	0
LJWSP	1.70656	5	6.83107e-05	0	0
WNTNM	1.70656	5	6.83107e-05	0	0
CPK	1.70656	5	6.83107e-05	0	0
BTJM	1.70656	5	6.83107e-05	0	0
PR<	1.70656	5	6.83107e-05	0	0
WBTK	1.70656	5	6.83107e-05	0	0
JY>JM	1.70656	5	6.83107e-05	0	0
M>DMJM	1.70656	5	6.83107e-05	0	0
WNSKW	1.70656	5	6.83107e-05	0	0
WK>CR	1.70656	5	6.83107e-05	0	0
B<DW	1.70656	5	6.83107e-05	0	0
PRW	1.70656	5	6.83107e-05	0	0
ZJT	1.70656	5	6.83107e-05	0	0
RXB	1.70656	5	6.83107e-05	0	0
BCB<H	1.70656	5	6.83107e-05	0	0
HXRVMJM	1.70656	5	6.83107e-05	0	0
WJYHRK	1.70656	5	6.83107e-05	0	0
BCNT	1.70656	5	6.83107e-05	0	0
TLD	1.70656	5	6.83107e-05	0	0
>JNNH	1.70656	5	6.83107e-05	0	0
CBVJKM	1.70656	5	6.83107e-05	0	0
W>JK	1.70656	5	6.83107e-05	0	0
W>LKH	1.70656	5	6.83107e-05	0	0
WHQMTJ	1.70656	5	6.83107e-05	0	0
WJCKN	1.70656	5	6.83107e-05	0	0
CGR	1.70656	5	6.83107e-05	0	0
>LPJ	1.70656	5	6.83107e-05	0	0
GRJM	1.70656	5	6.83107e-05	0	0
DGNK	1.70656	5	6.83107e-05	0	0
MTWCLX	1.70656	5	6.83107e-05	0	0
BXMCH	1.70656	5	6.83107e-05	0	0
MHLL>L	1.70656	5	6.83107e-05	0	0
<DR	1.70656	5	6.83107e-05	0	0
WJRBW	1.70656	5	6.83107e-05	0	0
QJNN	1.70656	5	6.83107e-05	0	0
QRBNM	1.70656	5	6.83107e-05	0	0
H>RMJ	1.70656	5	6.83107e-05	0	0
WHB>TJ	1.70656	5	6.83107e-05	0	0
WNXCT	1.70656	5	6.83107e-05	0	0
HBKJRH	1.70656	5	6.83107e-05	0	0
>BH	1.70656	5	6.83107e-05	0	0
TRJMW	1.70656	5	6.83107e-05	0	0
WCB<H	1.70656	5	6.83107e-05	0	0
WCMN	1.70656	5	6.83107e-05	0	0
BRKH	1.70656	5	6.83107e-05	0	0
>LJYWR	1.70656	5	6.83107e-05	0	0
HJCR	1.70656	5	6.83107e-05	0	0
XKMH	1.70656	5	6.83107e-05	0	0
MCTH	1.70656	5	6.83107e-05	0	0
<WDNW	1.70656	5	6.83107e-05	0	0
WMKL	1.70656	5	6.83107e-05	0	0
WR>HW	1.70656	5	6.83107e-05	0	0
L<JNJK	1.70656	5	6.83107e-05	0	0
HNGB	1.70656	5	6.83107e-05	0	0
WJQRJBW	1.70656	5	6.83107e-05	0	0
XMT	1.70656	5	6.83107e-05	0	0
QRB	1.70656	5	6.83107e-05	0	0
HMRJM	1.70656	5	6.83107e-05	0	0
>LJPZ	1.70656	5	6.83107e-05	0	0
LBB	1.70656	5	6.83107e-05	0	0
<MDJHM	1.70656	5	6.83107e-05	0	0
NVM>H	1.70656	5	6.83107e-05	0	0
MPNJKM	1.70656	5	6.83107e-05	0	0
BXCBWN	1.70656	5	6.83107e-05	0	0
LMCPXT	1.70656	5	6.83107e-05	0	0
LCB<T	1.70656	5	6.83107e-05	0	0
WPRFW	1.70656	5	6.83107e-05	0	0
WMCPXT	1.70656	5	6.83107e-05	0	0
HDCN	1.70656	5	6.83107e-05	0	0
KLTW	1.70656	5	6.83107e-05	0	0
RBWT	1.70656	5	6.83107e-05	0	0
MXCBT	1.70656	5	6.83107e-05	0	0
HKSLJM	1.70656	5	6.83107e-05	0	0
>BJDN	1.70656	5	6.83107e-05	0	0
WHKRTJ	1.70656	5	6.83107e-05	0	0
<MWD	1.70656	5	6.83107e-05	0	0
ZRH	1.70656	5	6.83107e-05	0	0
>LJCM<	1.70656	5	6.83107e-05	0	0
>RN	1.70656	5	6.83107e-05	0	0
HVHR	1.70656	5	6.83107e-05	0	0
GMLJ>L	1.70656	5	6.83107e-05	0	0
TZBX	1.70656	5	6.83107e-05	0	0
NTN>L	1.70656	5	6.83107e-05	0	0
>MRT	1.70656	5	6.83107e-05	0	0
CLMJ>L	1.70656	5	6.83107e-05	0	0
HMSK	1.70656	5	6.83107e-05	0	0
RXBH	1.70656	5	6.83107e-05	0	0
G>LTW	1.70656	5	6.83107e-05	0	0
MCNH	1.70656	5	6.83107e-05	0	0
W>C	1.70656	5	6.83107e-05	0	0
HXMCJM	1.70656	5	6.83107e-05	0	0
L>CM	1.70656	5	6.83107e-05	0	0
BRJXM	1.70656	5	6.83107e-05	0	0
>HLJBMH	1.70656	5	6.83107e-05	0	0
BYL>L	1.70656	5	6.83107e-05	0	0
WJPNW	1.70656	5	6.83107e-05	0	0
R>WT	1.70656	5	6.83107e-05	0	0
SMJM	1.70656	5	6.83107e-05	0	0
LQDCW	1.70656	5	6.83107e-05	0	0
DMJHM	1.70656	5	6.83107e-05	0	0
TWRH	1.70656	5	6.83107e-05	0	0
MPRJ	1.70656	5	6.83107e-05	0	0
M>LHJK	1.70656	5	6.83107e-05	0	0
HXZH	1.70656	5	6.83107e-05	0	0
JQDJC	1.70656	5	6.83107e-05	0	0
QDM	1.70656	5	6.83107e-05	0	0
JQDC	1.70656	5	6.83107e-05	0	0
<MJTK	1.70656	5	6.83107e-05	0	0
WHXWJ	1.70656	5	6.83107e-05	0	0
H>P	1.70656	5	6.83107e-05	0	0
WHQRBT	1.70656	5	6.83107e-05	0	0
MBJN	1.70656	5	6.83107e-05	0	0
WYWH	1.70656	5	6.83107e-05	0	0
BPRK	1.70656	5	6.83107e-05	0	0
YWJTK	1.70656	5	6.83107e-05	0	0
BR<	1.70656	5	6.83107e-05	0	0
BLWLT	1.70656	5	6.83107e-05	0	0
MBFR	1.70656	5	6.83107e-05	0	0
WJGW<	1.70656	5	6.83107e-05	0	0
LMJ	1.70656	5	6.83107e-05	0	0
WBFR	1.70656	5	6.83107e-05	0	0
ZKWR	1.70656	5	6.83107e-05	0	0
XTNW	1.70656	5	6.83107e-05	0	0
WBNJMN	1.70656	5	6.83107e-05	0	0
WJNXM	1.70656	5	6.83107e-05	0	0
MQNHW	1.70656	5	6.83107e-05	0	0
PRJW	1.70656	5	6.83107e-05	0	0
BMCPV	1.70656	5	6.83107e-05	0	0
HXLWM	1.70656	5	6.83107e-05	0	0
<JNW	1.70656	5	6.83107e-05	0	0
B>NW	1.70656	5	6.83107e-05	0	0
WT<L	1.70656	5	6.83107e-05	0	0
C>LH	1.70656	5	6.83107e-05	0	0
JTDT	1.70656	5	6.83107e-05	0	0
NTNJM	1.70656	5	6.83107e-05	0	0
<GL	1.70656	5	6.83107e-05	0	0
VM>TW	1.70656	5	6.83107e-05	0	0
T>BDWN	1.70656	5	6.83107e-05	0	0
HGML	1.70656	5	6.83107e-05	0	0
<WNH	1.70656	5	6.83107e-05	0	0
KPW	1.70656	5	6.83107e-05	0	0
WQFQFT	1.70656	5	6.83107e-05	0	0
WHNPC	1.70656	5	6.83107e-05	0	0
TCWB	1.70656	5	6.83107e-05	0	0
NGP	1.70656	5	6.83107e-05	0	0
W>DBRH	1.70656	5	6.83107e-05	0	0
LCTJ	1.70656	5	6.83107e-05	0	0
<QDJM	1.70656	5	6.83107e-05	0	0
H>MH	1.70656	5	6.83107e-05	0	0
WJR>T	1.70656	5	6.83107e-05	0	0
WR<	1.70656	5	6.83107e-05	0	0
MQDCJ	1.70656	5	6.83107e-05	0	0
BF<JR	1.70656	5	6.83107e-05	0	0
MDMH	1.70656	5	6.83107e-05	0	0
MYWTW	1.70656	5	6.83107e-05	0	0
<LJHN	1.70656	5	6.83107e-05	0	0
JTXV>	1.70656	5	6.83107e-05	0	0
TXJH	1.70656	5	6.83107e-05	0	0
JFRP	1.70656	5	6.83107e-05	0	0
B<MWD	1.70656	5	6.83107e-05	0	0
CMW<	1.70656	5	6.83107e-05	0	0
B>ZNJHM	1.70656	5	6.83107e-05	0	0
LBBW	1.70656	5	6.83107e-05	0	0
WHQRJBW	1.70656	5	6.83107e-05	0	0
W<BR	1.70656	5	6.83107e-05	0	0
JQRJBNW	1.70656	5	6.83107e-05	0	0
>SWN	1.70656	5	6.83107e-05	0	0
LPTX	1.70656	5	6.83107e-05	0	0
WH<MJD	1.70656	5	6.83107e-05	0	0
WL>LMNH	1.70656	5	6.83107e-05	0	0
NDH	1.70656	5	6.83107e-05	0	0
WPRX	1.70656	5	6.83107e-05	0	0
LJTWM	1.70656	5	6.83107e-05	0	0
WMCPVJW	1.70656	5	6.83107e-05	0	0
CDJ>WR	1.70656	5	6.83107e-05	0	0
>BTJ	1.70656	5	6.83107e-05	0	0
>CTJ	1.70656	5	6.83107e-05	0	0
WJ<ZB	1.70656	5	6.83107e-05	0	0
WVM>W	1.70656	5	6.83107e-05	0	0
>THN	1.70656	5	6.83107e-05	0	0
W>MW	1.70656	5	6.83107e-05	0	0
>MTXTW	1.70656	5	6.83107e-05	0	0
HNF>JM	1.70656	5	6.83107e-05	0	0
HFB<	1.70656	5	6.83107e-05	0	0
TG<	1.70656	5	6.83107e-05	0	0
HMKPLH	1.70656	5	6.83107e-05	0	0
RC<	1.70656	5	6.83107e-05	0	0
>XRJHN	1.70656	5	6.83107e-05	0	0
HKHW	1.70656	5	6.83107e-05	0	0
WJNS	1.70656	5	6.83107e-05	0	0
<T	1.70656	5	6.83107e-05	0	0
H>RBH	1.70656	5	6.83107e-05	0	0
HM>WT	1.70656	5	6.83107e-05	0	0
HB>T	1.70656	5	6.83107e-05	0	0
BLBW	1.70656	5	6.83107e-05	0	0
WJPN	1.70656	5	6.83107e-05	0	0
LFWM	1.70656	5	6.83107e-05	0	0
HDWR	1.70656	5	6.83107e-05	0	0
MZQNJ	1.70656	5	6.83107e-05	0	0
BVB<T	1.70656	5	6.83107e-05	0	0
>XRT	1.70656	5	6.83107e-05	0	0
H<MR	1.70656	5	6.83107e-05	0	0
WTKLT	1.70656	5	6.83107e-05	0	0
WXM	1.70656	5	6.83107e-05	0	0
MQLVW	1.70656	5	6.83107e-05	0	0
JBJ>W	1.70656	5	6.83107e-05	0	0
<WNM	1.70656	5	6.83107e-05	0	0
HMGPH	1.70656	5	6.83107e-05	0	0
WML>W	1.70656	5	6.83107e-05	0	0
WJQYP	1.70656	5	6.83107e-05	0	0
MV<MJM	1.70656	5	6.83107e-05	0	0
JGWR	1.70656	5	6.83107e-05	0	0
HRBJ<J	1.70656	5	6.83107e-05	0	0
HJC	1.70656	5	6.83107e-05	0	0
LR>C	1.70656	5	6.83107e-05	0	0
RP>JM	1.70656	5	6.83107e-05	0	0
XMS	1.70656	5	6.83107e-05	0	0
<KRN	1.70656	5	6.83107e-05	0	0
WMY>	1.70656	5	6.83107e-05	0	0
XMR	1.70656	5	6.83107e-05	0	0
H<GL	1.70656	5	6.83107e-05	0	0
LRXL	1.70656	5	6.83107e-05	0	0
>PS	1.70656	5	6.83107e-05	0	0
LJRDN	1.70656	5	6.83107e-05	0	0
TMR	1.70656	5	6.83107e-05	0	0
HNBJ>	1.70656	5	6.83107e-05	0	0
WFJM	1.70656	5	6.83107e-05	0	0
