PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HXLL	0.797241	3	4.09864e-05	0	0
WPNJHM	0.797241	3	4.09864e-05	0	0
LPL>	0.797241	3	4.09864e-05	0	0
LNG<	0.797241	3	4.09864e-05	0	0
VPNW	0.797241	3	4.09864e-05	0	0
LXJ	0.797241	3	4.09864e-05	0	0
JTNW	0.797241	3	4.09864e-05	0	0
BNTJNW	0.797241	3	4.09864e-05	0	0
LXMKM	0.797241	3	4.09864e-05	0	0
BCMJ	0.797241	3	4.09864e-05	0	0
M>XJK	0.797241	3	4.09864e-05	0	0
CBRW	0.797241	3	4.09864e-05	0	0
JDJH	0.797241	3	4.09864e-05	0	0
WPR	0.797241	3	4.09864e-05	0	0
TPL	0.797241	3	4.09864e-05	0	0
TSPWN	0.797241	3	4.09864e-05	0	0
WLHM	0.797241	3	4.09864e-05	0	0
>DRC	0.797241	3	4.09864e-05	0	0
FJMW	0.797241	3	4.09864e-05	0	0
N>KL	0.797241	3	4.09864e-05	0	0
TMWTW	0.797241	3	4.09864e-05	0	0
QBH	0.797241	3	4.09864e-05	0	0
QWLJ	0.797241	3	4.09864e-05	0	0
WQXW	0.797241	3	4.09864e-05	0	0
JCLXNW	0.797241	3	4.09864e-05	0	0
GRR	0.797241	3	4.09864e-05	0	0
KHNTKM	0.797241	3	4.09864e-05	0	0
KTMWL	0.797241	3	4.09864e-05	0	0
HCVRJM	0.797241	3	4.09864e-05	0	0
M<FJK	0.797241	3	4.09864e-05	0	0
BTWKH	0.797241	3	4.09864e-05	0	0
BCBTK	0.797241	3	4.09864e-05	0	0
MBNJW	0.797241	3	4.09864e-05	0	0
LCLXM	0.797241	3	4.09864e-05	0	0
WPN	0.797241	3	4.09864e-05	0	0
HMR>H	0.797241	3	4.09864e-05	0	0
BR>CW	0.797241	3	4.09864e-05	0	0
NXLTNW	0.797241	3	4.09864e-05	0	0
CPXH	0.797241	3	4.09864e-05	0	0
M>JL	0.797241	3	4.09864e-05	0	0
KMNJ	0.797241	3	4.09864e-05	0	0
DBC	0.797241	3	4.09864e-05	0	0
JTWM	0.797241	3	4.09864e-05	0	0
CPVJM	0.797241	3	4.09864e-05	0	0
WBK	0.797241	3	4.09864e-05	0	0
MRB	0.797241	3	4.09864e-05	0	0
WMKSM	0.797241	3	4.09864e-05	0	0
PWVJ	0.797241	3	4.09864e-05	0	0
WMKRW	0.797241	3	4.09864e-05	0	0
MQR>J	0.797241	3	4.09864e-05	0	0
BCMTM	0.797241	3	4.09864e-05	0	0
HNCR	0.797241	3	4.09864e-05	0	0
WN<BDH	0.797241	3	4.09864e-05	0	0
TGR<W	0.797241	3	4.09864e-05	0	0
<ZB	0.797241	3	4.09864e-05	0	0
MCPXTW	0.797241	3	4.09864e-05	0	0
TNWR	0.797241	3	4.09864e-05	0	0
HBD	0.797241	3	4.09864e-05	0	0
HN<RJM	0.797241	3	4.09864e-05	0	0
BNS<	0.797241	3	4.09864e-05	0	0
FPTJH	0.797241	3	4.09864e-05	0	0
TMRJM	0.797241	3	4.09864e-05	0	0
B>RWN	0.797241	3	4.09864e-05	0	0
WRQJQ	0.797241	3	4.09864e-05	0	0
>BDH	0.797241	3	4.09864e-05	0	0
MMWL	0.797241	3	4.09864e-05	0	0
>XDJM	0.797241	3	4.09864e-05	0	0
WLQVRT	0.797241	3	4.09864e-05	0	0
W>RY	0.797241	3	4.09864e-05	0	0
WRBQH	0.797241	3	4.09864e-05	0	0
QRBNH	0.797241	3	4.09864e-05	0	0
JMWK	0.797241	3	4.09864e-05	0	0
WGMLJM	0.797241	3	4.09864e-05	0	0
WBTJ	0.797241	3	4.09864e-05	0	0
MZBXT	0.797241	3	4.09864e-05	0	0
FNW>H	0.797241	3	4.09864e-05	0	0
HGBR	0.797241	3	4.09864e-05	0	0
MF>	0.797241	3	4.09864e-05	0	0
WBXDC	0.797241	3	4.09864e-05	0	0
NJXWX	0.797241	3	4.09864e-05	0	0
JCJT	0.797241	3	4.09864e-05	0	0
WVPKM	0.797241	3	4.09864e-05	0	0
XQJM	0.797241	3	4.09864e-05	0	0
JLJDJ	0.797241	3	4.09864e-05	0	0
HNNW	0.797241	3	4.09864e-05	0	0
WLZR<W	0.797241	3	4.09864e-05	0	0
CXD	0.797241	3	4.09864e-05	0	0
QNJM	0.797241	3	4.09864e-05	0	0
LR>T	0.797241	3	4.09864e-05	0	0
XRVMJ	0.797241	3	4.09864e-05	0	0
WJC	0.797241	3	4.09864e-05	0	0
B>CR	0.797241	3	4.09864e-05	0	0
WJGRC	0.797241	3	4.09864e-05	0	0
JPL>	0.797241	3	4.09864e-05	0	0
BSDM	0.797241	3	4.09864e-05	0	0
KHNH	0.797241	3	4.09864e-05	0	0
WJBQC	0.797241	3	4.09864e-05	0	0
BDJ	0.797241	3	4.09864e-05	0	0
HBDJL	0.797241	3	4.09864e-05	0	0
WHHR	0.797241	3	4.09864e-05	0	0
WZR<TM	0.797241	3	4.09864e-05	0	0
B>RT	0.797241	3	4.09864e-05	0	0
WRXYT	0.797241	3	4.09864e-05	0	0
KPJW	0.797241	3	4.09864e-05	0	0
WBKRT	0.797241	3	4.09864e-05	0	0
LC<R	0.797241	3	4.09864e-05	0	0
WTJRCK	0.797241	3	4.09864e-05	0	0
H>M	0.797241	3	4.09864e-05	0	0
HFDJM	0.797241	3	4.09864e-05	0	0
WJWM	0.797241	3	4.09864e-05	0	0
WHRBK	0.797241	3	4.09864e-05	0	0
L>BTM	0.797241	3	4.09864e-05	0	0
HCB<	0.797241	3	4.09864e-05	0	0
>WRJ	0.797241	3	4.09864e-05	0	0
JG>LNW	0.797241	3	4.09864e-05	0	0
JDR	0.797241	3	4.09864e-05	0	0
WLBRK	0.797241	3	4.09864e-05	0	0
HR<JM	0.797241	3	4.09864e-05	0	0
JQJMNW	0.797241	3	4.09864e-05	0	0
MCQH	0.797241	3	4.09864e-05	0	0
WBMYWQ	0.797241	3	4.09864e-05	0	0
WJXGR	0.797241	3	4.09864e-05	0	0
LZKRWN	0.797241	3	4.09864e-05	0	0
B>LNJ	0.797241	3	4.09864e-05	0	0
XLH	0.797241	3	4.09864e-05	0	0
QRN	0.797241	3	4.09864e-05	0	0
<MJK	0.797241	3	4.09864e-05	0	0
PRXH	0.797241	3	4.09864e-05	0	0
M>Z	0.797241	3	4.09864e-05	0	0
BNGB	0.797241	3	4.09864e-05	0	0
B<RJ	0.797241	3	4.09864e-05	0	0
BB>M	0.797241	3	4.09864e-05	0	0
QLT	0.797241	3	4.09864e-05	0	0
XLMTJ	0.797241	3	4.09864e-05	0	0
MQNHM	0.797241	3	4.09864e-05	0	0
WN<LH	0.797241	3	4.09864e-05	0	0
M<MW	0.797241	3	4.09864e-05	0	0
MXRB	0.797241	3	4.09864e-05	0	0
<FWT	0.797241	3	4.09864e-05	0	0
WML>	0.797241	3	4.09864e-05	0	0
WNCL	0.797241	3	4.09864e-05	0	0
BGCTM	0.797241	3	4.09864e-05	0	0
WKLH	0.797241	3	4.09864e-05	0	0
W>DNJ	0.797241	3	4.09864e-05	0	0
HGDT	0.797241	3	4.09864e-05	0	0
LRYWN	0.797241	3	4.09864e-05	0	0
MQNK	0.797241	3	4.09864e-05	0	0
LHMJT	0.797241	3	4.09864e-05	0	0
HDLT	0.797241	3	4.09864e-05	0	0
WMCMNH	0.797241	3	4.09864e-05	0	0
HJD	0.797241	3	4.09864e-05	0	0
LGWR	0.797241	3	4.09864e-05	0	0
>RG	0.797241	3	4.09864e-05	0	0
BTWKW	0.797241	3	4.09864e-05	0	0
LRQJ<	0.797241	3	4.09864e-05	0	0
BTWLJM	0.797241	3	4.09864e-05	0	0
BY>TKM	0.797241	3	4.09864e-05	0	0
BNTJH	0.797241	3	4.09864e-05	0	0
BY>TW	0.797241	3	4.09864e-05	0	0
M<JL	0.797241	3	4.09864e-05	0	0
>RKH	0.797241	3	4.09864e-05	0	0
TFRPWN	0.797241	3	4.09864e-05	0	0
HXMRJM	0.797241	3	4.09864e-05	0	0
HVBT	0.797241	3	4.09864e-05	0	0
TMWNT	0.797241	3	4.09864e-05	0	0
M<RJ	0.797241	3	4.09864e-05	0	0
J>KLHW	0.797241	3	4.09864e-05	0	0
H<MLQJ	0.797241	3	4.09864e-05	0	0
BVWB	0.797241	3	4.09864e-05	0	0
XDCJM	0.797241	3	4.09864e-05	0	0
BJNW	0.797241	3	4.09864e-05	0	0
TMN<	0.797241	3	4.09864e-05	0	0
W>BRM	0.797241	3	4.09864e-05	0	0
WRDP	0.797241	3	4.09864e-05	0	0
WBNJHM	0.797241	3	4.09864e-05	0	0
HVBH	0.797241	3	4.09864e-05	0	0
HNMY>	0.797241	3	4.09864e-05	0	0
RBJ<T	0.797241	3	4.09864e-05	0	0
HBNJM	0.797241	3	4.09864e-05	0	0
MBJTW	0.797241	3	4.09864e-05	0	0
L>MW	0.797241	3	4.09864e-05	0	0
MWLDTJ	0.797241	3	4.09864e-05	0	0
LCXT	0.797241	3	4.09864e-05	0	0
HRMFT	0.797241	3	4.09864e-05	0	0
TXJWN	0.797241	3	4.09864e-05	0	0
CNTJM	0.797241	3	4.09864e-05	0	0
BNBLT	0.797241	3	4.09864e-05	0	0
WJKBD	0.797241	3	4.09864e-05	0	0
TV<	0.797241	3	4.09864e-05	0	0
>SNT	0.797241	3	4.09864e-05	0	0
WH<BRT	0.797241	3	4.09864e-05	0	0
WR>CW	0.797241	3	4.09864e-05	0	0
>BJWN	0.797241	3	4.09864e-05	0	0
XQTJW	0.797241	3	4.09864e-05	0	0
MCKBJ	0.797241	3	4.09864e-05	0	0
MQNJHM	0.797241	3	4.09864e-05	0	0
WGRWCH	0.797241	3	4.09864e-05	0	0
BB>R	0.797241	3	4.09864e-05	0	0
MZR<W	0.797241	3	4.09864e-05	0	0
WXWR	0.797241	3	4.09864e-05	0	0
LR<HW	0.797241	3	4.09864e-05	0	0
TCLXNW	0.797241	3	4.09864e-05	0	0
BGBXTW	0.797241	3	4.09864e-05	0	0
<LTK	0.797241	3	4.09864e-05	0	0
WML>T	0.797241	3	4.09864e-05	0	0
<JP	0.797241	3	4.09864e-05	0	0
JTRT	0.797241	3	4.09864e-05	0	0
WJRDP	0.797241	3	4.09864e-05	0	0
WTQBR	0.797241	3	4.09864e-05	0	0
>PK	0.797241	3	4.09864e-05	0	0
PDHYWR	0.797241	3	4.09864e-05	0	0
W>TKM	0.797241	3	4.09864e-05	0	0
JQWMW	0.797241	3	4.09864e-05	0	0
LSPR	0.797241	3	4.09864e-05	0	0
>PH	0.797241	3	4.09864e-05	0	0
MF>W	0.797241	3	4.09864e-05	0	0
H<LJT	0.797241	3	4.09864e-05	0	0
KPWL	0.797241	3	4.09864e-05	0	0
WN<BR	0.797241	3	4.09864e-05	0	0
JCN	0.797241	3	4.09864e-05	0	0
TQR>W	0.797241	3	4.09864e-05	0	0
>WJ	0.797241	3	4.09864e-05	0	0
WCXVT	0.797241	3	4.09864e-05	0	0
SBJBTJHM	0.797241	3	4.09864e-05	0	0
W>RPKCD	0.797241	3	4.09864e-05	0	0
>PD	0.797241	3	4.09864e-05	0	0
WMXH	0.797241	3	4.09864e-05	0	0
<YRT	0.797241	3	4.09864e-05	0	0
W>QR>	0.797241	3	4.09864e-05	0	0
M<FRTJKM	0.797241	3	4.09864e-05	0	0
<JLM	0.797241	3	4.09864e-05	0	0
CRCRT	0.797241	3	4.09864e-05	0	0
WBNJM	0.797241	3	4.09864e-05	0	0
WJLDJH	0.797241	3	4.09864e-05	0	0
<JNJHM	0.797241	3	4.09864e-05	0	0
W>MTW	0.797241	3	4.09864e-05	0	0
WCWB	0.797241	3	4.09864e-05	0	0
JNJX	0.797241	3	4.09864e-05	0	0
SDMH	0.797241	3	4.09864e-05	0	0
WNXLTK	0.797241	3	4.09864e-05	0	0
HNQJ	0.797241	3	4.09864e-05	0	0
PRH	0.797241	3	4.09864e-05	0	0
Y>TK	0.797241	3	4.09864e-05	0	0
WHJMJM	0.797241	3	4.09864e-05	0	0
J>JR	0.797241	3	4.09864e-05	0	0
CB>	0.797241	3	4.09864e-05	0	0
BRQJ<	0.797241	3	4.09864e-05	0	0
H>JLM	0.797241	3	4.09864e-05	0	0
WPQDT	0.797241	3	4.09864e-05	0	0
BMKSH	0.797241	3	4.09864e-05	0	0
CWBW	0.797241	3	4.09864e-05	0	0
LGBWL	0.797241	3	4.09864e-05	0	0
LVHRTW	0.797241	3	4.09864e-05	0	0
<JNT	0.797241	3	4.09864e-05	0	0
H<TJRW	0.797241	3	4.09864e-05	0	0
<FJRT	0.797241	3	4.09864e-05	0	0
WTQ<TM	0.797241	3	4.09864e-05	0	0
BGWJHM	0.797241	3	4.09864e-05	0	0
H>RGMN	0.797241	3	4.09864e-05	0	0
WBZR<K	0.797241	3	4.09864e-05	0	0
>CDT	0.797241	3	4.09864e-05	0	0
WJ>MRW	0.776433	88	0.00120227	16	0.00176484
CLC	0.761674	28	0.00038254	6	0.000661813
CM<W	0.739837	17	0.000232256	4	0.000441209
TWRT	0.739837	17	0.000232256	4	0.000441209
BHN	0.7211	25	0.000341553	2	0.000220604
WJFM	0.716016	34	0.000464513	3	0.000330907
LMH	0.716016	34	0.000464513	3	0.000330907
HZ>T	0.699568	84	0.00114762	9	0.00099272
LMLXMH	0.681245	12	0.000163946	3	0.000330907
MKM	0.681245	12	0.000163946	3	0.000330907
TJR>	0.681245	12	0.000163946	3	0.000330907
LKW	0.681245	12	0.000163946	3	0.000330907
QXW	0.681245	12	0.000163946	3	0.000330907
XSD	0.681245	12	0.000163946	3	0.000330907
HXTJ	0.681245	12	0.000163946	3	0.000330907
MN	0.672493	218	0.00297835	36	0.00397088
JF>W	0.661753	7	9.56349e-05	2	0.000220604
>MRJ	0.661753	7	9.56349e-05	2	0.000220604
WHXTJ	0.661753	7	9.56349e-05	2	0.000220604
W<BDTM	0.661753	7	9.56349e-05	2	0.000220604
L>HBH	0.661753	7	9.56349e-05	2	0.000220604
>HJH	0.661753	7	9.56349e-05	2	0.000220604
NC>R	0.661753	7	9.56349e-05	2	0.000220604
HVWB	0.661753	7	9.56349e-05	2	0.000220604
WJ>KLW	0.661753	7	9.56349e-05	2	0.000220604
JQRB	0.661753	7	9.56349e-05	2	0.000220604
<RP	0.661753	7	9.56349e-05	2	0.000220604
LQR>T	0.661753	7	9.56349e-05	2	0.000220604
<LJHM	0.645278	29	0.000396202	6	0.000661813
HJM	0.630828	35	0.000478175	7	0.000772116
F<JR	0.621814	33	0.00045085	3	0.000330907
JMJ	0.617969	50	0.000683107	5	0.000551511
MQWM	0.612317	24	0.000327891	2	0.000220604
LDBR	0.612317	24	0.000327891	2	0.000220604
XJ	0.612317	24	0.000327891	2	0.000220604
>XT	0.580964	74	0.001011	8	0.000882418
LKL	0.579884	82	0.0011203	9	0.00099272
>LHJNW	0.54071	30	0.000409864	6	0.000661813
>TNW	0.532665	32	0.000437188	3	0.000330907
WBKRM	0.531494	2	2.73243e-05	0	0
WTVM>	0.531494	2	2.73243e-05	0	0
L>L<ZR	0.531494	2	2.73243e-05	0	0
NXNW	0.531494	2	2.73243e-05	0	0
ML>KW	0.531494	2	2.73243e-05	0	0
RXBT	0.531494	2	2.73243e-05	0	0
WJPG<W	0.531494	2	2.73243e-05	0	0
HBRJXM	0.531494	2	2.73243e-05	0	0
DRWR	0.531494	2	2.73243e-05	0	0
ZBXW	0.531494	2	2.73243e-05	0	0
TZMR	0.531494	2	2.73243e-05	0	0
TBYR	0.531494	2	2.73243e-05	0	0
LH<LT	0.531494	2	2.73243e-05	0	0
HZBX	0.531494	2	2.73243e-05	0	0
YB>TM	0.531494	2	2.73243e-05	0	0
HJR>	0.531494	2	2.73243e-05	0	0
WMBJT	0.531494	2	2.73243e-05	0	0
F<JRH	0.531494	2	2.73243e-05	0	0
W<LW	0.531494	2	2.73243e-05	0	0
HNDH	0.531494	2	2.73243e-05	0	0
TXLL	0.531494	2	2.73243e-05	0	0
TLNWT	0.531494	2	2.73243e-05	0	0
WM>RY	0.531494	2	2.73243e-05	0	0
NJNWH	0.531494	2	2.73243e-05	0	0
DMJH	0.531494	2	2.73243e-05	0	0
LJRKTJM	0.531494	2	2.73243e-05	0	0
WB<BDJK	0.531494	2	2.73243e-05	0	0
M<BDJW	0.531494	2	2.73243e-05	0	0
WJPGCHW	0.531494	2	2.73243e-05	0	0
TPN	0.531494	2	2.73243e-05	0	0
YPWJ	0.531494	2	2.73243e-05	0	0
WJKHN	0.531494	2	2.73243e-05	0	0
MHRJ	0.531494	2	2.73243e-05	0	0
>JNKM	0.531494	2	2.73243e-05	0	0
HJJN	0.531494	2	2.73243e-05	0	0
GRZJM	0.531494	2	2.73243e-05	0	0
GW<NW	0.531494	2	2.73243e-05	0	0
CKBTK	0.531494	2	2.73243e-05	0	0
<RWH	0.531494	2	2.73243e-05	0	0
XJLM	0.531494	2	2.73243e-05	0	0
YXR	0.531494	2	2.73243e-05	0	0
BBL	0.531494	2	2.73243e-05	0	0
XMRJM	0.531494	2	2.73243e-05	0	0
>DNJHM	0.531494	2	2.73243e-05	0	0
JWTR	0.531494	2	2.73243e-05	0	0
PJX	0.531494	2	2.73243e-05	0	0
WTBL<	0.531494	2	2.73243e-05	0	0
SLX	0.531494	2	2.73243e-05	0	0
WFMX	0.531494	2	2.73243e-05	0	0
>BJB	0.531494	2	2.73243e-05	0	0
W><L	0.531494	2	2.73243e-05	0	0
HKR<JM	0.531494	2	2.73243e-05	0	0
TTGR	0.531494	2	2.73243e-05	0	0
LKRT	0.531494	2	2.73243e-05	0	0
>XWTK	0.531494	2	2.73243e-05	0	0
LMRRJ	0.531494	2	2.73243e-05	0	0
WJBZW	0.531494	2	2.73243e-05	0	0
BVN	0.531494	2	2.73243e-05	0	0
WND	0.531494	2	2.73243e-05	0	0
HPRSH	0.531494	2	2.73243e-05	0	0
LQRC	0.531494	2	2.73243e-05	0	0
MGWRJHM	0.531494	2	2.73243e-05	0	0
YB>WT	0.531494	2	2.73243e-05	0	0
HGRH	0.531494	2	2.73243e-05	0	0
BYB>	0.531494	2	2.73243e-05	0	0
>ZWB	0.531494	2	2.73243e-05	0	0
WPRCJW	0.531494	2	2.73243e-05	0	0
WBCLT	0.531494	2	2.73243e-05	0	0
WCCH	0.531494	2	2.73243e-05	0	0
JLMDW	0.531494	2	2.73243e-05	0	0
<GLWT	0.531494	2	2.73243e-05	0	0
WSPR	0.531494	2	2.73243e-05	0	0
WHTQDCTM	0.531494	2	2.73243e-05	0	0
FJBTJ	0.531494	2	2.73243e-05	0	0
NKRJ	0.531494	2	2.73243e-05	0	0
HMRBH	0.531494	2	2.73243e-05	0	0
HCKM	0.531494	2	2.73243e-05	0	0
WB>RGMN	0.531494	2	2.73243e-05	0	0
BCM<W	0.531494	2	2.73243e-05	0	0
HQRBJM	0.531494	2	2.73243e-05	0	0
WNC>RTM	0.531494	2	2.73243e-05	0	0
BC<R	0.531494	2	2.73243e-05	0	0
BJGWN	0.531494	2	2.73243e-05	0	0
MR>CTJW	0.531494	2	2.73243e-05	0	0
TKTB	0.531494	2	2.73243e-05	0	0
JGJDW	0.531494	2	2.73243e-05	0	0
WBCB<H	0.531494	2	2.73243e-05	0	0
LXMW	0.531494	2	2.73243e-05	0	0
VBX	0.531494	2	2.73243e-05	0	0
LBNJMN	0.531494	2	2.73243e-05	0	0
TRWMTJ	0.531494	2	2.73243e-05	0	0
HC<RH	0.531494	2	2.73243e-05	0	0
HFLW	0.531494	2	2.73243e-05	0	0
HKNM	0.531494	2	2.73243e-05	0	0
WJ<YMW	0.531494	2	2.73243e-05	0	0
WLHBDJL	0.531494	2	2.73243e-05	0	0
HRC<JM	0.531494	2	2.73243e-05	0	0
BGLL	0.531494	2	2.73243e-05	0	0
WLFRH	0.531494	2	2.73243e-05	0	0
PYTH	0.531494	2	2.73243e-05	0	0
WHJJNW	0.531494	2	2.73243e-05	0	0
DR	0.531494	2	2.73243e-05	0	0
HFRPJM	0.531494	2	2.73243e-05	0	0
DMM	0.531494	2	2.73243e-05	0	0
WHT<LMT	0.531494	2	2.73243e-05	0	0
KTJM	0.531494	2	2.73243e-05	0	0
LJWCB	0.531494	2	2.73243e-05	0	0
WH>MH	0.531494	2	2.73243e-05	0	0
SQWL	0.531494	2	2.73243e-05	0	0
NZBX	0.531494	2	2.73243e-05	0	0
BSWSJM	0.531494	2	2.73243e-05	0	0
LBNJM	0.531494	2	2.73243e-05	0	0
>JBJ	0.531494	2	2.73243e-05	0	0
LZRW	0.531494	2	2.73243e-05	0	0
WLMYRJM	0.531494	2	2.73243e-05	0	0
KPTRJHM	0.531494	2	2.73243e-05	0	0
MJMJ	0.531494	2	2.73243e-05	0	0
HF<JRM	0.531494	2	2.73243e-05	0	0
JGNB	0.531494	2	2.73243e-05	0	0
TQBRNJ	0.531494	2	2.73243e-05	0	0
BZR<K	0.531494	2	2.73243e-05	0	0
W<ZJ>L	0.531494	2	2.73243e-05	0	0
NGX	0.531494	2	2.73243e-05	0	0
HXBRT	0.531494	2	2.73243e-05	0	0
MCXTM	0.531494	2	2.73243e-05	0	0
W<LT	0.531494	2	2.73243e-05	0	0
MQNT	0.531494	2	2.73243e-05	0	0
HQMTJ	0.531494	2	2.73243e-05	0	0
JR<	0.531494	2	2.73243e-05	0	0
BKXK	0.531494	2	2.73243e-05	0	0
L>XZTW	0.531494	2	2.73243e-05	0	0
BXLWMJ	0.531494	2	2.73243e-05	0	0
L>LPJ	0.531494	2	2.73243e-05	0	0
KXWL	0.531494	2	2.73243e-05	0	0
MLBJ	0.531494	2	2.73243e-05	0	0
HTJKN	0.531494	2	2.73243e-05	0	0
WHTBRKW	0.531494	2	2.73243e-05	0	0
L<CTJ	0.531494	2	2.73243e-05	0	0
WLQVW	0.531494	2	2.73243e-05	0	0
R<MSS	0.531494	2	2.73243e-05	0	0
MNWX	0.531494	2	2.73243e-05	0	0
R>CJKM	0.531494	2	2.73243e-05	0	0
TNJP	0.531494	2	2.73243e-05	0	0
WYXR	0.531494	2	2.73243e-05	0	0
>YR	0.531494	2	2.73243e-05	0	0
TRYX	0.531494	2	2.73243e-05	0	0
HRC<	0.531494	2	2.73243e-05	0	0
MKRTM	0.531494	2	2.73243e-05	0	0
TRDH	0.531494	2	2.73243e-05	0	0
XFKT	0.531494	2	2.73243e-05	0	0
M>LTJ	0.531494	2	2.73243e-05	0	0
TKSH	0.531494	2	2.73243e-05	0	0
BQRSJM	0.531494	2	2.73243e-05	0	0
WJYBRW	0.531494	2	2.73243e-05	0	0
LBNTH	0.531494	2	2.73243e-05	0	0
LQJN	0.531494	2	2.73243e-05	0	0
>XZ	0.531494	2	2.73243e-05	0	0
WHKJT	0.531494	2	2.73243e-05	0	0
HCCJT	0.531494	2	2.73243e-05	0	0
BXCB	0.531494	2	2.73243e-05	0	0
LCNW	0.531494	2	2.73243e-05	0	0
JHYH	0.531494	2	2.73243e-05	0	0
HRWXT	0.531494	2	2.73243e-05	0	0
WNTNK	0.531494	2	2.73243e-05	0	0
WT>KLNH	0.531494	2	2.73243e-05	0	0
>NCJW	0.531494	2	2.73243e-05	0	0
GGW	0.531494	2	2.73243e-05	0	0
WXV>H	0.531494	2	2.73243e-05	0	0
HLL>T	0.531494	2	2.73243e-05	0	0
QRC	0.531494	2	2.73243e-05	0	0
TRBW	0.531494	2	2.73243e-05	0	0
KNPJ	0.531494	2	2.73243e-05	0	0
HSKT	0.531494	2	2.73243e-05	0	0
TR<	0.531494	2	2.73243e-05	0	0
FPTJM	0.531494	2	2.73243e-05	0	0
LXDCJ	0.531494	2	2.73243e-05	0	0
WHY>N	0.531494	2	2.73243e-05	0	0
TCXTWN	0.531494	2	2.73243e-05	0	0
HCLJK	0.531494	2	2.73243e-05	0	0
CMMH	0.531494	2	2.73243e-05	0	0
WKRMK	0.531494	2	2.73243e-05	0	0
WHFRP	0.531494	2	2.73243e-05	0	0
<GWT	0.531494	2	2.73243e-05	0	0
WTNW	0.531494	2	2.73243e-05	0	0
W>JH	0.531494	2	2.73243e-05	0	0
<VRT	0.531494	2	2.73243e-05	0	0
WPC<	0.531494	2	2.73243e-05	0	0
BJRJ<H	0.531494	2	2.73243e-05	0	0
LZR<	0.531494	2	2.73243e-05	0	0
KLJK	0.531494	2	2.73243e-05	0	0
<MJTW	0.531494	2	2.73243e-05	0	0
NDRT	0.531494	2	2.73243e-05	0	0
WBXRB	0.531494	2	2.73243e-05	0	0
WZRT	0.531494	2	2.73243e-05	0	0
>KLTM	0.531494	2	2.73243e-05	0	0
WHCMJDK	0.531494	2	2.73243e-05	0	0
HM>KLT	0.531494	2	2.73243e-05	0	0
HQCT	0.531494	2	2.73243e-05	0	0
WJXY	0.531494	2	2.73243e-05	0	0
HMSWH	0.531494	2	2.73243e-05	0	0
TFRPW	0.531494	2	2.73243e-05	0	0
WMNCH	0.531494	2	2.73243e-05	0	0
JCLMNH	0.531494	2	2.73243e-05	0	0
NCMT	0.531494	2	2.73243e-05	0	0
FVJT	0.531494	2	2.73243e-05	0	0
WXMRK	0.531494	2	2.73243e-05	0	0
L>BTJW	0.531494	2	2.73243e-05	0	0
<YM	0.531494	2	2.73243e-05	0	0
JNXC	0.531494	2	2.73243e-05	0	0
XPCH	0.531494	2	2.73243e-05	0	0
WNCWBH	0.531494	2	2.73243e-05	0	0
DGJ	0.531494	2	2.73243e-05	0	0
WXBR	0.531494	2	2.73243e-05	0	0
BRGLJ	0.531494	2	2.73243e-05	0	0
H>DN	0.531494	2	2.73243e-05	0	0
TC>RNH	0.531494	2	2.73243e-05	0	0
QMYW	0.531494	2	2.73243e-05	0	0
WJKJN	0.531494	2	2.73243e-05	0	0
TQYR	0.531494	2	2.73243e-05	0	0
KRJTT	0.531494	2	2.73243e-05	0	0
BBW>	0.531494	2	2.73243e-05	0	0
Q<RTJW	0.531494	2	2.73243e-05	0	0
TNGPW	0.531494	2	2.73243e-05	0	0
W>WLK	0.531494	2	2.73243e-05	0	0
MTNW	0.531494	2	2.73243e-05	0	0
BQJRT	0.531494	2	2.73243e-05	0	0
MF>T	0.531494	2	2.73243e-05	0	0
>HBT	0.531494	2	2.73243e-05	0	0
WQYJR	0.531494	2	2.73243e-05	0	0
KBDK	0.531494	2	2.73243e-05	0	0
HQJYWNH	0.531494	2	2.73243e-05	0	0
P<LT	0.531494	2	2.73243e-05	0	0
WMBTJK	0.531494	2	2.73243e-05	0	0
MBV>	0.531494	2	2.73243e-05	0	0
>YLH	0.531494	2	2.73243e-05	0	0
YWNW	0.531494	2	2.73243e-05	0	0
CLMJHM	0.531494	2	2.73243e-05	0	0
WZR<K	0.531494	2	2.73243e-05	0	0
TGZL	0.531494	2	2.73243e-05	0	0
HFMLH	0.531494	2	2.73243e-05	0	0
WM<V	0.531494	2	2.73243e-05	0	0
<GLT	0.531494	2	2.73243e-05	0	0
HMR	0.531494	2	2.73243e-05	0	0
M>XRJHM	0.531494	2	2.73243e-05	0	0
W<MK	0.531494	2	2.73243e-05	0	0
HMSPXT	0.531494	2	2.73243e-05	0	0
WMWR>KM	0.531494	2	2.73243e-05	0	0
MJTRJHM	0.531494	2	2.73243e-05	0	0
WJLQVW	0.531494	2	2.73243e-05	0	0
GPRJT	0.531494	2	2.73243e-05	0	0
WFRPT	0.531494	2	2.73243e-05	0	0
B<JN	0.531494	2	2.73243e-05	0	0
WBMNRH	0.531494	2	2.73243e-05	0	0
WTLH	0.531494	2	2.73243e-05	0	0
WJQWMW	0.531494	2	2.73243e-05	0	0
WNLKH	0.531494	2	2.73243e-05	0	0
DL	0.531494	2	2.73243e-05	0	0
>C>B	0.531494	2	2.73243e-05	0	0
JBCH	0.531494	2	2.73243e-05	0	0
JWD<	0.531494	2	2.73243e-05	0	0
