PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
JRJMW	0.781134	3	4.09864e-05	0	0
WMQNT	0.781134	3	4.09864e-05	0	0
WNPN	0.781134	3	4.09864e-05	0	0
TT	0.781134	3	4.09864e-05	0	0
CM<NJ	0.781134	3	4.09864e-05	0	0
DMJ	0.781134	3	4.09864e-05	0	0
XLWYJM	0.781134	3	4.09864e-05	0	0
<RL	0.781134	3	4.09864e-05	0	0
WJPDK	0.781134	3	4.09864e-05	0	0
TCTH	0.781134	3	4.09864e-05	0	0
JRYW	0.781134	3	4.09864e-05	0	0
CLLH	0.781134	3	4.09864e-05	0	0
HNJ>	0.781134	3	4.09864e-05	0	0
BKH	0.781134	3	4.09864e-05	0	0
HKR	0.781134	3	4.09864e-05	0	0
LBNJK	0.781134	3	4.09864e-05	0	0
LSJXN	0.781134	3	4.09864e-05	0	0
BNXLH	0.781134	3	4.09864e-05	0	0
CB	0.781134	3	4.09864e-05	0	0
J<ZR	0.781134	3	4.09864e-05	0	0
WTWCB	0.781134	3	4.09864e-05	0	0
W>CLXK	0.781134	3	4.09864e-05	0	0
DRKJW	0.781134	3	4.09864e-05	0	0
WLTT	0.781134	3	4.09864e-05	0	0
WDTN	0.781134	3	4.09864e-05	0	0
H>KLT	0.781134	3	4.09864e-05	0	0
WLP>T	0.781134	3	4.09864e-05	0	0
WNYBT	0.781134	3	4.09864e-05	0	0
XWY	0.781134	3	4.09864e-05	0	0
MY>T	0.781134	3	4.09864e-05	0	0
JXCB	0.781134	3	4.09864e-05	0	0
LNXWR	0.781134	3	4.09864e-05	0	0
H<DPJM	0.781134	3	4.09864e-05	0	0
JLBC	0.781134	3	4.09864e-05	0	0
W>BNJ	0.781134	3	4.09864e-05	0	0
HJQWM	0.781134	3	4.09864e-05	0	0
XWTM	0.781134	3	4.09864e-05	0	0
WBQRM	0.781134	3	4.09864e-05	0	0
>JBJW	0.781134	3	4.09864e-05	0	0
HMXTT	0.781134	3	4.09864e-05	0	0
WBW	0.781134	3	4.09864e-05	0	0
JMJW	0.781134	3	4.09864e-05	0	0
W>CLXH	0.781134	3	4.09864e-05	0	0
MBFRM	0.781134	3	4.09864e-05	0	0
BRKBW	0.781134	3	4.09864e-05	0	0
LXPCJ	0.781134	3	4.09864e-05	0	0
QRCJW	0.781134	3	4.09864e-05	0	0
TCB<	0.781134	3	4.09864e-05	0	0
B>J	0.781134	3	4.09864e-05	0	0
WDM	0.781134	3	4.09864e-05	0	0
WJXBR	0.781134	3	4.09864e-05	0	0
B>KM	0.781134	3	4.09864e-05	0	0
LMJLDT	0.781134	3	4.09864e-05	0	0
LBQR	0.781134	3	4.09864e-05	0	0
WKTBT	0.781134	3	4.09864e-05	0	0
JZH	0.781134	3	4.09864e-05	0	0
BZZW	0.781134	3	4.09864e-05	0	0
WHBFR	0.781134	3	4.09864e-05	0	0
BPJK	0.781134	3	4.09864e-05	0	0
T<BDM	0.781134	3	4.09864e-05	0	0
KCM<	0.781134	3	4.09864e-05	0	0
KXV>T	0.781134	3	4.09864e-05	0	0
J<MD	0.781134	3	4.09864e-05	0	0
WNVH	0.781134	3	4.09864e-05	0	0
NTTJK	0.781134	3	4.09864e-05	0	0
W>K	0.781134	3	4.09864e-05	0	0
HML>KJM	0.781134	3	4.09864e-05	0	0
<ZB	0.781134	3	4.09864e-05	0	0
HKWKBJM	0.781134	3	4.09864e-05	0	0
TWQD	0.781134	3	4.09864e-05	0	0
HCHM	0.781134	3	4.09864e-05	0	0
HWYJ>W	0.781134	3	4.09864e-05	0	0
R>CNJM	0.781134	3	4.09864e-05	0	0
TLQV	0.781134	3	4.09864e-05	0	0
B<RBH	0.781134	3	4.09864e-05	0	0
WJLN	0.781134	3	4.09864e-05	0	0
B<MJTW	0.781134	3	4.09864e-05	0	0
WJXBC	0.781134	3	4.09864e-05	0	0
NF>W	0.781134	3	4.09864e-05	0	0
RGLM	0.781134	3	4.09864e-05	0	0
JPRY	0.781134	3	4.09864e-05	0	0
HDR	0.781134	3	4.09864e-05	0	0
BR<K	0.781134	3	4.09864e-05	0	0
B<MLQ	0.781134	3	4.09864e-05	0	0
>MTW	0.781134	3	4.09864e-05	0	0
B>RYM	0.781134	3	4.09864e-05	0	0
XRBH	0.781134	3	4.09864e-05	0	0
JXJDK	0.781134	3	4.09864e-05	0	0
MCBTJKM	0.781134	3	4.09864e-05	0	0
H>WRJM	0.781134	3	4.09864e-05	0	0
WNCB	0.781134	3	4.09864e-05	0	0
TC<H	0.781134	3	4.09864e-05	0	0
JBDJL	0.781134	3	4.09864e-05	0	0
L<DH	0.781134	3	4.09864e-05	0	0
JRXYW	0.781134	3	4.09864e-05	0	0
HTRJM	0.781134	3	4.09864e-05	0	0
WHRJM	0.781134	3	4.09864e-05	0	0
T<BRW	0.781134	3	4.09864e-05	0	0
WVLW>	0.781134	3	4.09864e-05	0	0
WPJKL	0.781134	3	4.09864e-05	0	0
WH<WP	0.781134	3	4.09864e-05	0	0
QYWTJW	0.781134	3	4.09864e-05	0	0
WNKRTW	0.781134	3	4.09864e-05	0	0
YRW<	0.781134	3	4.09864e-05	0	0
WN<LH	0.781134	3	4.09864e-05	0	0
MQRJB	0.781134	3	4.09864e-05	0	0
<JNJH	0.781134	3	4.09864e-05	0	0
W<NN	0.781134	3	4.09864e-05	0	0
BYHRJM	0.781134	3	4.09864e-05	0	0
HCB<J	0.781134	3	4.09864e-05	0	0
CLWC	0.781134	3	4.09864e-05	0	0
BNDTH	0.781134	3	4.09864e-05	0	0
>DNJH	0.781134	3	4.09864e-05	0	0
WHNWTRT	0.781134	3	4.09864e-05	0	0
B>XT	0.781134	3	4.09864e-05	0	0
TCXV	0.781134	3	4.09864e-05	0	0
WJCQP	0.781134	3	4.09864e-05	0	0
MNRT	0.781134	3	4.09864e-05	0	0
<WY	0.781134	3	4.09864e-05	0	0
HTHLK	0.781134	3	4.09864e-05	0	0
WCS<	0.781134	3	4.09864e-05	0	0
WTGNB	0.781134	3	4.09864e-05	0	0
>LHJHN	0.781134	3	4.09864e-05	0	0
WBPRCJW	0.781134	3	4.09864e-05	0	0
TLWNW	0.781134	3	4.09864e-05	0	0
WMYWTJW	0.781134	3	4.09864e-05	0	0
ND<	0.781134	3	4.09864e-05	0	0
W<FR	0.781134	3	4.09864e-05	0	0
GBLT	0.781134	3	4.09864e-05	0	0
BR<H	0.781134	3	4.09864e-05	0	0
JXRM	0.781134	3	4.09864e-05	0	0
PGRJKM	0.781134	3	4.09864e-05	0	0
HWYJ>M	0.781134	3	4.09864e-05	0	0
LHCMJD	0.781134	3	4.09864e-05	0	0
WJJRC	0.781134	3	4.09864e-05	0	0
WQMY	0.781134	3	4.09864e-05	0	0
>MC	0.781134	3	4.09864e-05	0	0
WHBQR	0.781134	3	4.09864e-05	0	0
W<MDJW	0.781134	3	4.09864e-05	0	0
WMCPV	0.781134	3	4.09864e-05	0	0
K<NQJM	0.781134	3	4.09864e-05	0	0
LNG<	0.781134	3	4.09864e-05	0	0
PNJKM	0.781134	3	4.09864e-05	0	0
WJXN	0.781134	3	4.09864e-05	0	0
NF>J	0.781134	3	4.09864e-05	0	0
WR>JTM	0.781134	3	4.09864e-05	0	0
M>BJNW	0.781134	3	4.09864e-05	0	0
W>MT	0.781134	3	4.09864e-05	0	0
M<LT	0.781134	3	4.09864e-05	0	0
LBDM	0.781134	3	4.09864e-05	0	0
CPXTJ	0.781134	3	4.09864e-05	0	0
CM<NW	0.781134	3	4.09864e-05	0	0
MSPW>	0.781134	3	4.09864e-05	0	0
BTWKW	0.781134	3	4.09864e-05	0	0
XNKT	0.781134	3	4.09864e-05	0	0
WJKPR	0.781134	3	4.09864e-05	0	0
JKLH	0.781134	3	4.09864e-05	0	0
XLWT	0.781134	3	4.09864e-05	0	0
MHJT	0.781134	3	4.09864e-05	0	0
MPRST	0.781134	3	4.09864e-05	0	0
HCC	0.781134	3	4.09864e-05	0	0
LH>JR	0.781134	3	4.09864e-05	0	0
XSDK	0.781134	3	4.09864e-05	0	0
WJ>SR	0.781134	3	4.09864e-05	0	0
FPH	0.781134	3	4.09864e-05	0	0
L<MK	0.781134	3	4.09864e-05	0	0
NRP>	0.781134	3	4.09864e-05	0	0
L>BTJNW	0.781134	3	4.09864e-05	0	0
N>SP	0.781134	3	4.09864e-05	0	0
G>LH	0.781134	3	4.09864e-05	0	0
W>XWT	0.781134	3	4.09864e-05	0	0
WXBRT	0.781134	3	4.09864e-05	0	0
CWRW	0.781134	3	4.09864e-05	0	0
N<FTH	0.781134	3	4.09864e-05	0	0
HCMRW	0.781134	3	4.09864e-05	0	0
W>D<H	0.781134	3	4.09864e-05	0	0
YWJTM	0.781134	3	4.09864e-05	0	0
WBRWK	0.781134	3	4.09864e-05	0	0
TMM	0.781134	3	4.09864e-05	0	0
MY>W	0.781134	3	4.09864e-05	0	0
LMRJM	0.781134	3	4.09864e-05	0	0
>KLK	0.781134	3	4.09864e-05	0	0
MCBYT	0.781134	3	4.09864e-05	0	0
H<GLH	0.781134	3	4.09864e-05	0	0
BNS<	0.781134	3	4.09864e-05	0	0
LHK<JSW	0.781134	3	4.09864e-05	0	0
BJ<QB	0.781134	3	4.09864e-05	0	0
DJCN	0.781134	3	4.09864e-05	0	0
KBDJ	0.781134	3	4.09864e-05	0	0
TWCB	0.781134	3	4.09864e-05	0	0
B<ZJM	0.781134	3	4.09864e-05	0	0
WHCQH	0.781134	3	4.09864e-05	0	0
MMRJM	0.781134	3	4.09864e-05	0	0
HSKWT	0.781134	3	4.09864e-05	0	0
WJKRTW	0.781134	3	4.09864e-05	0	0
RBYT	0.781134	3	4.09864e-05	0	0
LRBQH	0.781134	3	4.09864e-05	0	0
CMRJM	0.781134	3	4.09864e-05	0	0
LJHWDH	0.781134	3	4.09864e-05	0	0
SBJBT	0.781134	3	4.09864e-05	0	0
JDJNW	0.781134	3	4.09864e-05	0	0
>RYJ	0.781134	3	4.09864e-05	0	0
NWR>	0.781134	3	4.09864e-05	0	0
BCNJM	0.781134	3	4.09864e-05	0	0
PDH	0.781134	3	4.09864e-05	0	0
>CXJT	0.781134	3	4.09864e-05	0	0
<DJ	0.781134	3	4.09864e-05	0	0
HNNW	0.781134	3	4.09864e-05	0	0
WSRTM	0.781134	3	4.09864e-05	0	0
LMNH	0.781134	3	4.09864e-05	0	0
MLDT	0.781134	3	4.09864e-05	0	0
ZWBW	0.781134	3	4.09864e-05	0	0
WTQ<TM	0.781134	3	4.09864e-05	0	0
KFDJM	0.781134	3	4.09864e-05	0	0
BKRK	0.781134	3	4.09864e-05	0	0
WY>N	0.781134	3	4.09864e-05	0	0
W>MRTJ	0.781134	3	4.09864e-05	0	0
WPNJHM	0.781134	3	4.09864e-05	0	0
WTMRW	0.781134	3	4.09864e-05	0	0
>J	0.781134	3	4.09864e-05	0	0
FJMW	0.781134	3	4.09864e-05	0	0
MMVH	0.781134	3	4.09864e-05	0	0
HKBCN	0.781134	3	4.09864e-05	0	0
HB>H	0.781134	3	4.09864e-05	0	0
LYXQ	0.781134	3	4.09864e-05	0	0
WJLNW	0.781134	3	4.09864e-05	0	0
WJLBC	0.781134	3	4.09864e-05	0	0
BCMJ	0.781134	3	4.09864e-05	0	0
>JNNJ	0.781134	3	4.09864e-05	0	0
JLJN	0.781134	3	4.09864e-05	0	0
WZRX	0.781134	3	4.09864e-05	0	0
WLXCN	0.781134	3	4.09864e-05	0	0
KHNTKM	0.781134	3	4.09864e-05	0	0
LDRKW	0.781134	3	4.09864e-05	0	0
WFRH	0.781134	3	4.09864e-05	0	0
HFRD	0.781134	3	4.09864e-05	0	0
WTNX	0.781134	3	4.09864e-05	0	0
W<YWM	0.781134	3	4.09864e-05	0	0
WPN	0.781134	3	4.09864e-05	0	0
NCB<T	0.781134	3	4.09864e-05	0	0
WLHM	0.781134	3	4.09864e-05	0	0
>XZH	0.781134	3	4.09864e-05	0	0
>XJSMK	0.781134	3	4.09864e-05	0	0
Y>W	0.781134	3	4.09864e-05	0	0
BQRXTW	0.781134	3	4.09864e-05	0	0
JBRK	0.781134	3	4.09864e-05	0	0
HMCQWP	0.781134	3	4.09864e-05	0	0
WY>NM	0.781134	3	4.09864e-05	0	0
TCXJT	0.781134	3	4.09864e-05	0	0
>HLJ>B	0.781134	3	4.09864e-05	0	0
HCBJ	0.781134	3	4.09864e-05	0	0
LY>TM	0.781134	3	4.09864e-05	0	0
<FJNW	0.781134	3	4.09864e-05	0	0
MNGB	0.781134	3	4.09864e-05	0	0
W>TN	0.781134	3	4.09864e-05	0	0
HCXR	0.781134	3	4.09864e-05	0	0
WJGRC	0.781134	3	4.09864e-05	0	0
N>KL	0.781134	3	4.09864e-05	0	0
QN>H	0.781134	3	4.09864e-05	0	0
TLDWT	0.781134	3	4.09864e-05	0	0
GRN	0.781134	3	4.09864e-05	0	0
HTWL<T	0.781134	3	4.09864e-05	0	0
L>BJH	0.781134	3	4.09864e-05	0	0
RC	0.781134	3	4.09864e-05	0	0
CLCWM	0.781134	3	4.09864e-05	0	0
LPL>	0.781134	3	4.09864e-05	0	0
M<FJK	0.781134	3	4.09864e-05	0	0
KTMWL	0.781134	3	4.09864e-05	0	0
BXKMH	0.781134	3	4.09864e-05	0	0
LZKRWN	0.781134	3	4.09864e-05	0	0
WCLM	0.781134	3	4.09864e-05	0	0
TRYH	0.781134	3	4.09864e-05	0	0
M>XJK	0.781134	3	4.09864e-05	0	0
WHWYJ>W	0.781134	3	4.09864e-05	0	0
BXZQ	0.781134	3	4.09864e-05	0	0
T>SP	0.781134	3	4.09864e-05	0	0
M>Z	0.781134	3	4.09864e-05	0	0
LVHR	0.781134	3	4.09864e-05	0	0
>MRJM	0.781134	3	4.09864e-05	0	0
HBD	0.781134	3	4.09864e-05	0	0
>DRC	0.781134	3	4.09864e-05	0	0
WTMHR	0.781134	3	4.09864e-05	0	0
LBTJM	0.781134	3	4.09864e-05	0	0
>PRTH	0.781134	3	4.09864e-05	0	0
HPNJM	0.781134	3	4.09864e-05	0	0
RBBH	0.781134	3	4.09864e-05	0	0
H>TWT	0.781134	3	4.09864e-05	0	0
HGBR	0.781134	3	4.09864e-05	0	0
WJSRW	0.781134	3	4.09864e-05	0	0
WJC	0.781134	3	4.09864e-05	0	0
NXLTNW	0.781134	3	4.09864e-05	0	0
>RPKCD	0.781134	3	4.09864e-05	0	0
JLJD	0.781134	3	4.09864e-05	0	0
TM<JV	0.781134	3	4.09864e-05	0	0
HMZWZT	0.781134	3	4.09864e-05	0	0
WCBT	0.781134	3	4.09864e-05	0	0
H<GLT	0.781134	3	4.09864e-05	0	0
WKLH	0.781134	3	4.09864e-05	0	0
HMR>H	0.781134	3	4.09864e-05	0	0
MJHWH	0.781134	3	4.09864e-05	0	0
BY>TK	0.781134	3	4.09864e-05	0	0
WMKSM	0.781134	3	4.09864e-05	0	0
LVPKM	0.781134	3	4.09864e-05	0	0
F<RW	0.781134	3	4.09864e-05	0	0
BPDN	0.781134	3	4.09864e-05	0	0
WTQRBWN	0.781134	3	4.09864e-05	0	0
BY>TKM	0.781134	3	4.09864e-05	0	0
WBK	0.781134	3	4.09864e-05	0	0
>JH	0.781134	3	4.09864e-05	0	0
LBRJT	0.781134	3	4.09864e-05	0	0
ZQNJM	0.781134	3	4.09864e-05	0	0
WCXVW	0.781134	3	4.09864e-05	0	0
H<DP	0.781134	3	4.09864e-05	0	0
W<YM	0.781134	3	4.09864e-05	0	0
WHHR	0.781134	3	4.09864e-05	0	0
FPTJH	0.781134	3	4.09864e-05	0	0
RB<	0.781134	3	4.09864e-05	0	0
BCXJN	0.781134	3	4.09864e-05	0	0
W<LJT	0.781134	3	4.09864e-05	0	0
WTJRCK	0.781134	3	4.09864e-05	0	0
TGR<W	0.781134	3	4.09864e-05	0	0
WRBQH	0.781134	3	4.09864e-05	0	0
WHKN	0.781134	3	4.09864e-05	0	0
JDJH	0.781134	3	4.09864e-05	0	0
QWLJ	0.781134	3	4.09864e-05	0	0
NPCT	0.781134	3	4.09864e-05	0	0
HXLL	0.781134	3	4.09864e-05	0	0
HCB<	0.781134	3	4.09864e-05	0	0
WLQVRT	0.781134	3	4.09864e-05	0	0
MF>	0.781134	3	4.09864e-05	0	0
VPNW	0.781134	3	4.09864e-05	0	0
QBH	0.781134	3	4.09864e-05	0	0
HRXQ	0.781134	3	4.09864e-05	0	0
TWTJRW	0.781134	3	4.09864e-05	0	0
TSPWN	0.781134	3	4.09864e-05	0	0
WBMYWQ	0.781134	3	4.09864e-05	0	0
WNS	0.781134	3	4.09864e-05	0	0
WLZR<W	0.781134	3	4.09864e-05	0	0
BCBTK	0.781134	3	4.09864e-05	0	0
M>JL	0.781134	3	4.09864e-05	0	0
L<FTW	0.781134	3	4.09864e-05	0	0
JCLXNW	0.781134	3	4.09864e-05	0	0
LXMKM	0.781134	3	4.09864e-05	0	0
XQJM	0.781134	3	4.09864e-05	0	0
W>RY	0.781134	3	4.09864e-05	0	0
TMWTW	0.781134	3	4.09864e-05	0	0
CPXH	0.781134	3	4.09864e-05	0	0
MQR>J	0.781134	3	4.09864e-05	0	0
WS<W	0.781134	3	4.09864e-05	0	0
DBC	0.781134	3	4.09864e-05	0	0
WTN	0.781134	3	4.09864e-05	0	0
WNCL	0.781134	3	4.09864e-05	0	0
WZR<TM	0.781134	3	4.09864e-05	0	0
WJF#KR	0.781134	3	4.09864e-05	0	0
BTWKH	0.781134	3	4.09864e-05	0	0
WMKRW	0.781134	3	4.09864e-05	0	0
WRQJQ	0.781134	3	4.09864e-05	0	0
BNTJNW	0.781134	3	4.09864e-05	0	0
HNCR	0.781134	3	4.09864e-05	0	0
GRR	0.781134	3	4.09864e-05	0	0
WMCMNH	0.781134	3	4.09864e-05	0	0
PRXH	0.781134	3	4.09864e-05	0	0
B<DT	0.781134	3	4.09864e-05	0	0
PWVJ	0.781134	3	4.09864e-05	0	0
TNWR	0.781134	3	4.09864e-05	0	0
WGMLJM	0.781134	3	4.09864e-05	0	0
TPL	0.781134	3	4.09864e-05	0	0
MMWL	0.781134	3	4.09864e-05	0	0
JTWM	0.781134	3	4.09864e-05	0	0
BTWLJM	0.781134	3	4.09864e-05	0	0
MQNHM	0.781134	3	4.09864e-05	0	0
H>M	0.781134	3	4.09864e-05	0	0
KGR	0.781134	3	4.09864e-05	0	0
NJXWX	0.781134	3	4.09864e-05	0	0
WQXW	0.781134	3	4.09864e-05	0	0
MZBXT	0.781134	3	4.09864e-05	0	0
WN<BDH	0.781134	3	4.09864e-05	0	0
TFRPWN	0.781134	3	4.09864e-05	0	0
BGCTM	0.781134	3	4.09864e-05	0	0
>WRJ	0.781134	3	4.09864e-05	0	0
TMRJM	0.781134	3	4.09864e-05	0	0
B>RWN	0.781134	3	4.09864e-05	0	0
LCLXM	0.781134	3	4.09864e-05	0	0
WVPKM	0.781134	3	4.09864e-05	0	0
>XDJM	0.781134	3	4.09864e-05	0	0
BVWB	0.781134	3	4.09864e-05	0	0
HJD	0.781134	3	4.09864e-05	0	0
B<RJ	0.781134	3	4.09864e-05	0	0
<JBL	0.781134	3	4.09864e-05	0	0
QRBNH	0.781134	3	4.09864e-05	0	0
JMWK	0.781134	3	4.09864e-05	0	0
CXD	0.781134	3	4.09864e-05	0	0
LR>T	0.781134	3	4.09864e-05	0	0
FNW>H	0.781134	3	4.09864e-05	0	0
HGDT	0.781134	3	4.09864e-05	0	0
LR<HW	0.781134	3	4.09864e-05	0	0
JPL>	0.781134	3	4.09864e-05	0	0
WBXDC	0.781134	3	4.09864e-05	0	0
KMNJ	0.781134	3	4.09864e-05	0	0
BDJ	0.781134	3	4.09864e-05	0	0
XRVMJ	0.781134	3	4.09864e-05	0	0
MWLDTJ	0.781134	3	4.09864e-05	0	0
WJRDP	0.781134	3	4.09864e-05	0	0
B<WD	0.781134	3	4.09864e-05	0	0
KHNH	0.781134	3	4.09864e-05	0	0
WBKRT	0.781134	3	4.09864e-05	0	0
HBDJL	0.781134	3	4.09864e-05	0	0
JNJX	0.781134	3	4.09864e-05	0	0
HN<RJM	0.781134	3	4.09864e-05	0	0
JWBB	0.781134	3	4.09864e-05	0	0
BCMTM	0.781134	3	4.09864e-05	0	0
LC<R	0.781134	3	4.09864e-05	0	0
>SNT	0.781134	3	4.09864e-05	0	0
HVBH	0.781134	3	4.09864e-05	0	0
JG>LNW	0.781134	3	4.09864e-05	0	0
JLJDJ	0.781134	3	4.09864e-05	0	0
WRXYT	0.781134	3	4.09864e-05	0	0
>WJ	0.781134	3	4.09864e-05	0	0
J<BRW	0.781134	3	4.09864e-05	0	0
L>BTM	0.781134	3	4.09864e-05	0	0
XQTJW	0.781134	3	4.09864e-05	0	0
>PK	0.781134	3	4.09864e-05	0	0
HRMFT	0.781134	3	4.09864e-05	0	0
BSDM	0.781134	3	4.09864e-05	0	0
JQJMNW	0.781134	3	4.09864e-05	0	0
MCQH	0.781134	3	4.09864e-05	0	0
CWBW	0.781134	3	4.09864e-05	0	0
WH<BRT	0.781134	3	4.09864e-05	0	0
M<MW	0.781134	3	4.09864e-05	0	0
B>RT	0.781134	3	4.09864e-05	0	0
WJWM	0.781134	3	4.09864e-05	0	0
>BDH	0.781134	3	4.09864e-05	0	0
<MJK	0.781134	3	4.09864e-05	0	0
LRQJ<	0.781134	3	4.09864e-05	0	0
>PH	0.781134	3	4.09864e-05	0	0
MCKBJ	0.781134	3	4.09864e-05	0	0
W>DNJ	0.781134	3	4.09864e-05	0	0
HFDJM	0.781134	3	4.09864e-05	0	0
WLBRK	0.781134	3	4.09864e-05	0	0
WBTJ	0.781134	3	4.09864e-05	0	0
WML>	0.781134	3	4.09864e-05	0	0
JKRT	0.781134	3	4.09864e-05	0	0
BGBXTW	0.781134	3	4.09864e-05	0	0
JDR	0.781134	3	4.09864e-05	0	0
XLH	0.781134	3	4.09864e-05	0	0
JCJT	0.781134	3	4.09864e-05	0	0
LHMJT	0.781134	3	4.09864e-05	0	0
WHWRCTM	0.781134	3	4.09864e-05	0	0
WHLKTM	0.781134	3	4.09864e-05	0	0
KPJW	0.781134	3	4.09864e-05	0	0
W<LH	0.781134	3	4.09864e-05	0	0
HXMRJM	0.781134	3	4.09864e-05	0	0
B>LNJ	0.781134	3	4.09864e-05	0	0
BB>M	0.781134	3	4.09864e-05	0	0
QNJM	0.781134	3	4.09864e-05	0	0
J>KLHW	0.781134	3	4.09864e-05	0	0
WJ<BD	0.781134	3	4.09864e-05	0	0
TQR>W	0.781134	3	4.09864e-05	0	0
<FWT	0.781134	3	4.09864e-05	0	0
MF>W	0.781134	3	4.09864e-05	0	0
TMN<	0.781134	3	4.09864e-05	0	0
MXRB	0.781134	3	4.09864e-05	0	0
WJBQC	0.781134	3	4.09864e-05	0	0
TV<	0.781134	3	4.09864e-05	0	0
W>QR>	0.781134	3	4.09864e-05	0	0
WCXVT	0.781134	3	4.09864e-05	0	0
TXJWN	0.781134	3	4.09864e-05	0	0
BY>TW	0.781134	3	4.09864e-05	0	0
LRYWN	0.781134	3	4.09864e-05	0	0
WHRBK	0.781134	3	4.09864e-05	0	0
WBNJHM	0.781134	3	4.09864e-05	0	0
>BJWN	0.781134	3	4.09864e-05	0	0
W>MTW	0.781134	3	4.09864e-05	0	0
ZRX	0.781134	3	4.09864e-05	0	0
HVBT	0.781134	3	4.09864e-05	0	0
>RG	0.781134	3	4.09864e-05	0	0
HR<JM	0.781134	3	4.09864e-05	0	0
MBJTW	0.781134	3	4.09864e-05	0	0
WXWR	0.781134	3	4.09864e-05	0	0
WHJMJM	0.781134	3	4.09864e-05	0	0
TJMN	0.781134	3	4.09864e-05	0	0
W>BRM	0.781134	3	4.09864e-05	0	0
M<JL	0.781134	3	4.09864e-05	0	0
QRN	0.781134	3	4.09864e-05	0	0
MZR<W	0.781134	3	4.09864e-05	0	0
LSPR	0.781134	3	4.09864e-05	0	0
W>NCJ	0.781134	3	4.09864e-05	0	0
JWY>	0.781134	3	4.09864e-05	0	0
MQNJHM	0.781134	3	4.09864e-05	0	0
RBJ<T	0.781134	3	4.09864e-05	0	0
TMWNT	0.781134	3	4.09864e-05	0	0
QLT	0.781134	3	4.09864e-05	0	0
JTRT	0.781134	3	4.09864e-05	0	0
JCN	0.781134	3	4.09864e-05	0	0
BMKSH	0.781134	3	4.09864e-05	0	0
D<T	0.781134	3	4.09864e-05	0	0
CNTJM	0.781134	3	4.09864e-05	0	0
BNBLT	0.781134	3	4.09864e-05	0	0
MQNK	0.781134	3	4.09864e-05	0	0
JQWMW	0.781134	3	4.09864e-05	0	0
<YRT	0.781134	3	4.09864e-05	0	0
HPR	0.772611	26	0.000355216	2	0.000231348
KN	0.768175	160	0.00218594	18	0.00208213
>TK	0.765533	53	0.000724093	5	0.000578369
>L	0.759276	1282	0.0175149	166	0.0192019
<FH	0.750188	116	0.00158481	20	0.00231348
WJQXW	0.743917	23	0.000314229	5	0.000578369
<ZJM	0.74166	35	0.000478175	3	0.000347021
LPNJK	0.74166	35	0.000478175	3	0.000347021
WTQX	0.731401	12	0.000163946	3	0.000347021
<LH	0.730829	53	0.000724093	10	0.00115674
CB<	0.729896	78	0.00106565	8	0.00092539
WJTN	0.729896	78	0.00106565	8	0.00092539
TCMR	0.700559	7	9.56349e-05	2	0.000231348
R>JNW	0.700559	7	9.56349e-05	2	0.000231348
WXMCH	0.700559	7	9.56349e-05	2	0.000231348
QYH	0.700559	7	9.56349e-05	2	0.000231348
>HJH	0.700559	7	9.56349e-05	2	0.000231348
TKRT	0.700559	7	9.56349e-05	2	0.000231348
J>MRW	0.700559	7	9.56349e-05	2	0.000231348
WBJD	0.700559	7	9.56349e-05	2	0.000231348
>LK	0.700559	7	9.56349e-05	2	0.000231348
NWKL	0.700559	7	9.56349e-05	2	0.000231348
HMLXMH	0.700559	7	9.56349e-05	2	0.000231348
WTCB	0.700559	7	9.56349e-05	2	0.000231348
HMDBRH	0.700559	7	9.56349e-05	2	0.000231348
HVWBH	0.700559	7	9.56349e-05	2	0.000231348
WJPTX	0.700559	7	9.56349e-05	2	0.000231348
DWR	0.700559	7	9.56349e-05	2	0.000231348
HBJTH	0.700559	7	9.56349e-05	2	0.000231348
CMJM	0.700559	7	9.56349e-05	2	0.000231348
WCMH	0.700559	7	9.56349e-05	2	0.000231348
>XJW	0.696477	94	0.00128424	10	0.00115674
>DNJ	0.665997	77	0.00105198	8	0.00092539
MZH	0.663266	25	0.000341553	2	0.000231348
WJF>	0.663266	25	0.000341553	2	0.000231348
BRJTJ	0.663266	25	0.000341553	2	0.000231348
BNWT	0.649924	18	0.000245918	4	0.000462695
NTN	0.627245	109	0.00148917	12	0.00138809
HZH	0.61955	196	0.00267778	23	0.0026605
HMJM	0.612048	51	0.000696769	5	0.000578369
WMN	0.608808	30	0.000409864	6	0.000694043
>MRTJ	0.561369	13	0.000177608	3	0.000347021
B<BR	0.561369	13	0.000177608	3	0.000347021
BLJLH	0.561369	13	0.000177608	3	0.000347021
ZBWLN	0.561369	13	0.000177608	3	0.000347021
BCNH	0.559852	24	0.000327891	2	0.000231348
MQWM	0.559852	24	0.000327891	2	0.000231348
MYWT	0.559223	33	0.00045085	3	0.000347021
LB	0.559223	33	0.00045085	3	0.000347021
WJCM<	0.559223	33	0.00045085	3	0.000347021
JMJ	0.540495	50	0.000683107	5	0.000578369
LR<H	0.520756	2	2.73243e-05	0	0
WJLDH	0.520756	2	2.73243e-05	0	0
WJQR	0.520756	2	2.73243e-05	0	0
MCMN	0.520756	2	2.73243e-05	0	0
FQ	0.520756	2	2.73243e-05	0	0
MCLCT	0.520756	2	2.73243e-05	0	0
WKHN	0.520756	2	2.73243e-05	0	0
W>JLM	0.520756	2	2.73243e-05	0	0
W>F>	0.520756	2	2.73243e-05	0	0
