PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
JFM	8.62276	0	0	2	0.000306654
>WPJR	8.62276	0	0	2	0.000306654
WTWCJH	8.62276	0	0	2	0.000306654
JRBW	8.62276	0	0	2	0.000306654
JP<L	8.62276	0	0	2	0.000306654
GBH	8.62276	0	0	2	0.000306654
TCBR	8.62276	0	0	2	0.000306654
WCP<T	8.62276	0	0	2	0.000306654
>FJM	8.62276	0	0	2	0.000306654
TYDQ	8.62276	0	0	2	0.000306654
NKWNH	8.62276	0	0	2	0.000306654
JCPWV	8.62276	0	0	2	0.000306654
WLPNJW	8.62276	0	0	2	0.000306654
JXPY	8.62276	0	0	2	0.000306654
LSWS	8.62276	0	0	2	0.000306654
HGD	8.62276	0	0	2	0.000306654
H<FW	8.62276	0	0	2	0.000306654
KXW	8.62276	0	0	2	0.000306654
MNCMT	8.62276	0	0	2	0.000306654
TPR	8.62276	0	0	2	0.000306654
GNBTW	8.62276	0	0	2	0.000306654
XZW	8.62276	0	0	2	0.000306654
WD<T	8.62276	0	0	2	0.000306654
L>LWH	8.62276	0	0	2	0.000306654
BWZ	8.62276	0	0	2	0.000306654
JMJHM	8.62276	0	0	2	0.000306654
BCW	8.62276	0	0	2	0.000306654
M>LHJM	8.62276	0	0	2	0.000306654
WTGR<	8.62276	0	0	2	0.000306654
<NJJM	8.62276	0	0	2	0.000306654
JBRX	8.62276	0	0	2	0.000306654
JBL<	8.62276	0	0	2	0.000306654
JXML	8.62276	0	0	2	0.000306654
MRXWQ	8.62276	0	0	2	0.000306654
TCWRNW	8.62276	0	0	2	0.000306654
J>TJW	8.62276	0	0	2	0.000306654
DJN	8.62276	0	0	2	0.000306654
MWSR	8.62276	0	0	2	0.000306654
CZPTW	8.62276	0	0	2	0.000306654
WHWKX	8.62276	0	0	2	0.000306654
SWR	8.62276	0	0	2	0.000306654
L<B	8.62276	0	0	2	0.000306654
W<PRT	8.62276	0	0	2	0.000306654
T<BWNJ	8.62276	0	0	2	0.000306654
K<Y	8.62276	0	0	2	0.000306654
JKJR	8.62276	0	0	2	0.000306654
LXMJ	8.62276	0	0	2	0.000306654
<WRW	8.62276	0	0	2	0.000306654
JMCCW	8.62276	0	0	2	0.000306654
XNJT	8.62276	0	0	2	0.000306654
HCXJ	8.62276	0	0	2	0.000306654
WJBW>	8.62276	0	0	2	0.000306654
BCLX	8.62276	0	0	2	0.000306654
TQWTJ	8.62276	0	0	2	0.000306654
JKSH	8.62276	0	0	2	0.000306654
TMWRTW	8.62276	0	0	2	0.000306654
DBQH	8.62276	0	0	2	0.000306654
BXCK	8.62276	0	0	2	0.000306654
CKBTJ	8.62276	0	0	2	0.000306654
<RKH	8.62276	0	0	2	0.000306654
KBWDJ	8.62276	0	0	2	0.000306654
P<RW	8.62276	0	0	2	0.000306654
MTQW	8.62276	0	0	2	0.000306654
NYR	8.62276	0	0	2	0.000306654
W>XZ	8.62276	0	0	2	0.000306654
JHLK	8.62276	0	0	2	0.000306654
XQJ	8.62276	0	0	2	0.000306654
<DJK	8.62276	0	0	2	0.000306654
M<PR	8.62276	0	0	2	0.000306654
MRMH	8.62276	0	0	2	0.000306654
KMLK	8.62276	0	0	2	0.000306654
>FMX	8.62276	0	0	2	0.000306654
BCXT	8.62276	0	0	2	0.000306654
ZKW	8.62276	0	0	2	0.000306654
MWLJK	8.62276	0	0	2	0.000306654
J>BD	8.62276	0	0	2	0.000306654
TNQNJ	8.62276	0	0	2	0.000306654
BRWX	8.62276	0	0	2	0.000306654
JZKH	8.62276	0	0	2	0.000306654
>ZNM	8.62276	0	0	2	0.000306654
TTQPHW	8.62276	0	0	2	0.000306654
KGNB	8.62276	0	0	2	0.000306654
LMRXWQ	8.62276	0	0	2	0.000306654
JGJ<	8.62276	0	0	2	0.000306654
WYWR	8.62276	0	0	2	0.000306654
J>BDW	8.62276	0	0	2	0.000306654
<RJYJM	8.62276	0	0	2	0.000306654
JBWL	8.62276	0	0	2	0.000306654
JCRJM	8.62276	0	0	2	0.000306654
>CJBNW	8.62276	0	0	2	0.000306654
><NK	8.62276	0	0	2	0.000306654
XDCJW	8.62276	0	0	2	0.000306654
JSWDM	8.62276	0	0	2	0.000306654
YDQT	8.62276	0	0	2	0.000306654
CRCJ	8.62276	0	0	2	0.000306654
BSD	8.62276	0	0	2	0.000306654
LGBR	8.62276	0	0	2	0.000306654
BRK>L	8.62276	0	0	2	0.000306654
W>PR	8.62276	0	0	2	0.000306654
TML>	8.62276	0	0	2	0.000306654
MWYQ	8.62276	0	0	2	0.000306654
TKSK	8.62276	0	0	2	0.000306654
CNJW	8.62276	0	0	2	0.000306654
L>WJB	8.62276	0	0	2	0.000306654
B>NWC	8.62276	0	0	2	0.000306654
TF>WN	8.62276	0	0	2	0.000306654
>TXNN	8.62276	0	0	2	0.000306654
M>NWC	8.62276	0	0	2	0.000306654
RMJH	8.62276	0	0	2	0.000306654
WJT<M	8.62276	0	0	2	0.000306654
NHPKW	8.62276	0	0	2	0.000306654
BKPJ	8.62276	0	0	2	0.000306654
<NNW	8.62276	0	0	2	0.000306654
NDJBJM	8.62276	0	0	2	0.000306654
<YT	8.62276	0	0	2	0.000306654
MSJR	8.62276	0	0	2	0.000306654
CWLL	8.62276	0	0	2	0.000306654
JV<M	8.62276	0	0	2	0.000306654
YMJM	8.62276	0	0	2	0.000306654
MYJL	8.62276	0	0	2	0.000306654
WXK	8.62276	0	0	2	0.000306654
LBLJ	8.62276	0	0	2	0.000306654
G>WN	8.62276	0	0	2	0.000306654
XLLJM	8.62276	0	0	2	0.000306654
TBXN	8.62276	0	0	2	0.000306654
RJM	8.62276	0	0	2	0.000306654
KBQR	8.62276	0	0	2	0.000306654
JTBWNN	8.62276	0	0	2	0.000306654
YMD	8.62276	0	0	2	0.000306654
JBJV	8.62276	0	0	2	0.000306654
TP<L	8.62276	0	0	2	0.000306654
<RBH	8.62276	0	0	2	0.000306654
HRNJ	8.62276	0	0	2	0.000306654
FPTJW	8.62276	0	0	2	0.000306654
CMRH	8.62276	0	0	2	0.000306654
L<Y	8.62276	0	0	2	0.000306654
HRB	8.62276	0	0	2	0.000306654
TCJBNJ	8.62276	0	0	2	0.000306654
KXMR	8.62276	0	0	2	0.000306654
JXTM	8.62276	0	0	2	0.000306654
M<LW	8.62276	0	0	2	0.000306654
TRCJ<NJ	8.62276	0	0	2	0.000306654
>RC<	8.62276	0	0	2	0.000306654
W>BLJGH	8.62276	0	0	2	0.000306654
WGCM	8.62276	0	0	2	0.000306654
YJH	8.62276	0	0	2	0.000306654
R<JK	8.62276	0	0	2	0.000306654
><ZBH	8.62276	0	0	2	0.000306654
JTHLK	8.62276	0	0	2	0.000306654
WKPR	8.61688	35	0.000478175	0	0
CLCH	8.61688	35	0.000478175	0	0
WJXJ	8.61688	35	0.000478175	0	0
KKL	8.61688	35	0.000478175	0	0
W>CR	8.61688	35	0.000478175	0	0
WBJWM	8.61688	35	0.000478175	0	0
HGR	8.61688	35	0.000478175	0	0
<ZJM	8.61688	35	0.000478175	0	0
H<JR	8.61688	35	0.000478175	0	0
>RB<JM	8.61688	35	0.000478175	0	0
CC	8.61688	35	0.000478175	0	0
KBFJM	8.61688	35	0.000478175	0	0
LPNJK	8.61688	35	0.000478175	0	0
>Z	8.46383	15	0.000204932	8	0.00122662
W<JNJ	8.4234	3	4.09864e-05	4	0.000613309
JLJN	8.4234	3	4.09864e-05	4	0.000613309
>JH	8.4234	3	4.09864e-05	4	0.000613309
ND<	8.4234	3	4.09864e-05	4	0.000613309
>XZH	8.4234	3	4.09864e-05	4	0.000613309
KLM	8.4234	3	4.09864e-05	4	0.000613309
JTWM	8.4234	3	4.09864e-05	4	0.000613309
WJFM	8.37068	34	0.000464513	0	0
XV>T	8.37068	34	0.000464513	0	0
T>KL	8.37068	34	0.000464513	0	0
XMC	8.37068	34	0.000464513	0	0
<FR	8.15155	73	0.000997336	2	0.000306654
MYWT	8.12448	33	0.00045085	0	0
HR	8.12448	33	0.00045085	0	0
CMN	8.12448	33	0.00045085	0	0
LXV>T	8.12448	33	0.00045085	0	0
BMYRJM	8.12448	33	0.00045085	0	0
LMXNH	8.12448	33	0.00045085	0	0
CNJHM	8.12448	33	0.00045085	0	0
NJXX	8.12448	33	0.00045085	0	0
JWMT	8.12448	33	0.00045085	0	0
WJCM<	8.12448	33	0.00045085	0	0
F<JR	8.12448	33	0.00045085	0	0
PR	7.87829	32	0.000437188	0	0
NXCT	7.87829	32	0.000437188	0	0
>TNW	7.87829	32	0.000437188	0	0
WJCLX	7.87829	32	0.000437188	0	0
>CTW	7.87829	32	0.000437188	0	0
BFDH	7.87829	32	0.000437188	0	0
W<FH	7.87829	32	0.000437188	0	0
>LWP	7.87829	32	0.000437188	0	0
HCNJ	7.87829	32	0.000437188	0	0
LXDC	7.87829	32	0.000437188	0	0
MTWK	7.87829	32	0.000437188	0	0
JR>H	7.87751	16	0.000218594	8	0.00122662
>JC	7.86865	287	0.00392103	21	0.00321987
RWX	7.80253	20	0.000273243	9	0.00137994
QVRT	7.63209	31	0.000423526	0	0
HXYR	7.63209	31	0.000423526	0	0
HMXNH	7.63209	31	0.000423526	0	0
MNCH	7.63209	31	0.000423526	0	0
HQRB	7.63209	31	0.000423526	0	0
WHJTH	7.63209	31	0.000423526	0	0
ZR<	7.63209	31	0.000423526	0	0
L<LH	7.63209	31	0.000423526	0	0
WLQXT	7.63209	31	0.000423526	0	0
H>MRJ	7.63209	31	0.000423526	0	0
HBJT	7.63209	31	0.000423526	0	0
<MJ	7.63209	31	0.000423526	0	0
TTN	7.63209	31	0.000423526	0	0
HZ>T	7.51553	84	0.00114762	3	0.000459982
TBW>	7.48235	13	0.000177608	7	0.00107329
KSP	7.45652	97	0.00132523	4	0.000613309
<DT	7.38589	30	0.000409864	0	0
WBNJW	7.38589	30	0.000409864	0	0
DM	7.38589	30	0.000409864	0	0
GDWL	7.38589	30	0.000409864	0	0
XLB	7.38589	30	0.000409864	0	0
SJNJ	7.38589	30	0.000409864	0	0
HXV>T	7.38589	30	0.000409864	0	0
>L<ZR	7.38589	30	0.000409864	0	0
>LHJNW	7.38589	30	0.000409864	0	0
HBHMH	7.38589	30	0.000409864	0	0
>RB<	7.38589	30	0.000409864	0	0
L>CH	7.38589	30	0.000409864	0	0
H>HL	7.38589	30	0.000409864	0	0
WMN	7.38589	30	0.000409864	0	0
H<NN	7.38589	30	0.000409864	0	0
RXL	7.38589	30	0.000409864	0	0
CM<W	7.33291	17	0.000232256	8	0.00122662
JC	7.33291	17	0.000232256	8	0.00122662
LM<N	7.20042	68	0.000929025	2	0.000306654
>XRJ	7.16517	82	0.0011203	3	0.000459982
>BD	7.16023	10	0.000136621	6	0.000919963
TXTM	7.13995	4	5.46485e-05	4	0.000613309
THWM	7.13995	4	5.46485e-05	4	0.000613309
YB>	7.1397	29	0.000396202	0	0
HBQR	7.1397	29	0.000396202	0	0
WVM>	7.1397	29	0.000396202	0	0
MBJT	7.1397	29	0.000396202	0	0
WLQX	7.1397	29	0.000396202	0	0
WCC	7.1397	29	0.000396202	0	0
TKLT	7.1397	29	0.000396202	0	0
CMWT	7.1397	29	0.000396202	0	0
BLWLH	7.1397	29	0.000396202	0	0
HN<R	7.1397	29	0.000396202	0	0
L<M	7.1397	29	0.000396202	0	0
>R>H	6.97964	7	9.56349e-05	5	0.000766636
JCM<	6.97964	7	9.56349e-05	5	0.000766636
BRZL	6.97964	7	9.56349e-05	5	0.000766636
>ZN	6.97964	7	9.56349e-05	5	0.000766636
VRP	6.97964	7	9.56349e-05	5	0.000766636
HBL	6.97964	7	9.56349e-05	5	0.000766636
R<HW	6.8935	28	0.00038254	0	0
H>XT	6.8935	28	0.00038254	0	0
QRBN	6.8935	28	0.00038254	0	0
L>H	6.8935	28	0.00038254	0	0
FRH	6.8935	28	0.00038254	0	0
<BD	6.8935	28	0.00038254	0	0
ZBX	6.8935	28	0.00038254	0	0
HMZBXH	6.8935	28	0.00038254	0	0
MYWK	6.8935	28	0.00038254	0	0
GD	6.8935	28	0.00038254	0	0
H<DT	6.8935	28	0.00038254	0	0
LWJ	6.8935	28	0.00038254	0	0
CLC	6.8935	28	0.00038254	0	0
>JL	6.8935	28	0.00038254	0	0
H>C	6.8935	28	0.00038254	0	0
HCLMJM	6.8935	28	0.00038254	0	0
BHMH	6.8935	28	0.00038254	0	0
ZHB	6.72574	117	0.00159847	6	0.000919963
LJMJM	6.69642	2	2.73243e-05	3	0.000459982
JXLQ	6.69642	2	2.73243e-05	3	0.000459982
MQMW	6.69642	2	2.73243e-05	3	0.000459982
PT>M	6.69642	2	2.73243e-05	3	0.000459982
WCTJM	6.69642	2	2.73243e-05	3	0.000459982
ZK	6.69642	2	2.73243e-05	3	0.000459982
BTJHM	6.69642	2	2.73243e-05	3	0.000459982
H>MR	6.69642	2	2.73243e-05	3	0.000459982
BYR	6.69642	2	2.73243e-05	3	0.000459982
>CM<	6.69642	2	2.73243e-05	3	0.000459982
WSR	6.69642	2	2.73243e-05	3	0.000459982
PC<	6.69642	2	2.73243e-05	3	0.000459982
>CWB	6.69642	2	2.73243e-05	3	0.000459982
L>DM	6.69642	2	2.73243e-05	3	0.000459982
ZRW<	6.69642	2	2.73243e-05	3	0.000459982
BJNJNW	6.69642	2	2.73243e-05	3	0.000459982
GDLWT	6.69642	2	2.73243e-05	3	0.000459982
HXRC	6.69642	2	2.73243e-05	3	0.000459982
YPR	6.69642	2	2.73243e-05	3	0.000459982
>XJHM	6.69642	2	2.73243e-05	3	0.000459982
B<WR	6.64731	27	0.000368878	0	0
HXLB	6.64731	27	0.000368878	0	0
LDRTJKM	6.64731	27	0.000368878	0	0
NFJ>	6.64731	27	0.000368878	0	0
HGWJM	6.64731	27	0.000368878	0	0
NCB<	6.64731	27	0.000368878	0	0
<BDT	6.64731	27	0.000368878	0	0
QDCJM	6.64731	27	0.000368878	0	0
MYRJMH	6.64731	27	0.000368878	0	0
HNPC	6.64731	27	0.000368878	0	0
WCLCJM	6.64731	27	0.000368878	0	0
WXMCJM	6.64731	27	0.000368878	0	0
>LP	6.64614	79	0.00107931	3	0.000459982
CB<T	6.63966	65	0.000888039	2	0.000306654
H>JC	6.63966	65	0.000888039	2	0.000306654
MJM	6.4914	56	0.00076508	16	0.00245324
THJH	6.45453	64	0.000874377	2	0.000306654
WJCBW	6.40111	26	0.000355216	0	0
QX	6.40111	26	0.000355216	0	0
WCNJ	6.40111	26	0.000355216	0	0
>NXNW	6.40111	26	0.000355216	0	0
RJX	6.40111	26	0.000355216	0	0
HPR	6.40111	26	0.000355216	0	0
BGDJ	6.40111	26	0.000355216	0	0
L>BRHM	6.40111	26	0.000355216	0	0
<LT	6.40111	26	0.000355216	0	0
>JLM	6.40111	26	0.000355216	0	0
WJ<L	6.40111	26	0.000355216	0	0
WNTTH	6.40111	26	0.000355216	0	0
XN	6.40111	26	0.000355216	0	0
HR>CWN	6.40111	26	0.000355216	0	0
DN	6.40111	26	0.000355216	0	0
LRCTH	6.40111	26	0.000355216	0	0
HTWRH	6.40111	26	0.000355216	0	0
CVJM	6.40111	26	0.000355216	0	0
JD<T	6.35099	15	0.000204932	7	0.00107329
LJ<QB	6.15491	25	0.000341553	0	0
BRJTJ	6.15491	25	0.000341553	0	0
BHN	6.15491	25	0.000341553	0	0
TQX	6.15491	25	0.000341553	0	0
>MW	6.15491	25	0.000341553	0	0
LKHN	6.15491	25	0.000341553	0	0
JBXR	6.15491	25	0.000341553	0	0
<YJ	6.15491	25	0.000341553	0	0
WJF>	6.15491	25	0.000341553	0	0
MHM	6.15491	25	0.000341553	0	0
MZH	6.15491	25	0.000341553	0	0
BCQL	6.15491	25	0.000341553	0	0
LWV	6.15491	25	0.000341553	0	0
W>RB<	6.15491	25	0.000341553	0	0
L>HRN	6.15491	25	0.000341553	0	0
NKWN	6.1112	5	6.83107e-05	4	0.000613309
TMY>	6.1112	5	6.83107e-05	4	0.000613309
BMCPV	6.1112	5	6.83107e-05	4	0.000613309
<T	6.1112	5	6.83107e-05	4	0.000613309
HJC	6.1112	5	6.83107e-05	4	0.000613309
LBB	6.1112	5	6.83107e-05	4	0.000613309
LJ	6.02506	177	0.0024182	37	0.00567311
LDBR	5.90872	24	0.000327891	0	0
HKPRT	5.90872	24	0.000327891	0	0
ZQNJ	5.90872	24	0.000327891	0	0
LPR<H	5.90872	24	0.000327891	0	0
ML>KH	5.90872	24	0.000327891	0	0
BCNH	5.90872	24	0.000327891	0	0
KBD	5.90872	24	0.000327891	0	0
H<RJM	5.90872	24	0.000327891	0	0
B>W	5.90872	24	0.000327891	0	0
BMSPR	5.90872	24	0.000327891	0	0
WZH	5.85166	16	0.000218594	7	0.00107329
JMJM	5.80791	122	0.00166678	7	0.00107329
<WLM	5.72382	60	0.000819728	2	0.000306654
M>T	5.72382	60	0.000819728	2	0.000306654
XDC	5.66252	23	0.000314229	0	0
HJMJM	5.66252	23	0.000314229	0	0
ML>K	5.66252	23	0.000314229	0	0
>XRJM	5.66252	23	0.000314229	0	0
W>RB<JM	5.66252	23	0.000314229	0	0
WLKL	5.66252	23	0.000314229	0	0
>LPJM	5.66252	23	0.000314229	0	0
KP	5.66252	23	0.000314229	0	0
JLDH	5.66252	23	0.000314229	0	0
HJMNJT	5.66252	23	0.000314229	0	0
HTBH	5.66252	23	0.000314229	0	0
FR	5.66252	23	0.000314229	0	0
CB<JM	5.66252	23	0.000314229	0	0
HCLJCJ	5.66252	23	0.000314229	0	0
MNXH	5.66252	23	0.000314229	0	0
<BDJW	5.66252	23	0.000314229	0	0
W<FJTM	5.66252	23	0.000314229	0	0
<RWT	5.66252	23	0.000314229	0	0
WJQXW	5.66252	23	0.000314229	0	0
PN	5.54375	59	0.000806066	2	0.000306654
L>RY	5.52349	9	0.000122959	5	0.000766636
MTJ	5.52349	9	0.000122959	5	0.000766636
TB>	5.52349	9	0.000122959	5	0.000766636
JCWB	5.52349	9	0.000122959	5	0.000766636
WRB	5.52349	9	0.000122959	5	0.000766636
JBW>	5.52349	9	0.000122959	5	0.000766636
<TH	5.51289	30	0.000409864	10	0.00153327
HCNJT	5.41632	22	0.000300567	0	0
<MKM	5.41632	22	0.000300567	0	0
WJYW	5.41632	22	0.000300567	0	0
HR<	5.41632	22	0.000300567	0	0
WMT	5.41632	22	0.000300567	0	0
RBQH	5.41632	22	0.000300567	0	0
CQL	5.41632	22	0.000300567	0	0
HNNJ	5.41632	22	0.000300567	0	0
>PRJM	5.41632	22	0.000300567	0	0
>RWR	5.41632	22	0.000300567	0	0
WHQRJB	5.41632	22	0.000300567	0	0
<JR	5.41632	22	0.000300567	0	0
BJFR>L	5.41632	22	0.000300567	0	0
NG<	5.41632	22	0.000300567	0	0
WCMRTM	5.41632	22	0.000300567	0	0
B>R	5.41632	22	0.000300567	0	0
>DWM	5.41632	22	0.000300567	0	0
>MRTJ	5.36995	13	0.000177608	6	0.000919963
KLKM	5.35497	3	4.09864e-05	3	0.000459982
<DJ	5.35497	3	4.09864e-05	3	0.000459982
XKMJM	5.35497	3	4.09864e-05	3	0.000459982
JMJW	5.35497	3	4.09864e-05	3	0.000459982
WMCPV	5.35497	3	4.09864e-05	3	0.000459982
BDJ	5.35497	3	4.09864e-05	3	0.000459982
HN<RJM	5.35497	3	4.09864e-05	3	0.000459982
RMH	5.26247	6	8.19728e-05	4	0.000613309
PRY	5.26247	6	8.19728e-05	4	0.000613309
XV>TJ	5.26247	6	8.19728e-05	4	0.000613309
R<J	5.26247	6	8.19728e-05	4	0.000613309
YDJQ	5.26247	6	8.19728e-05	4	0.000613309
WBNJ	5.18698	57	0.000778742	2	0.000306654
LQX	5.17013	21	0.000286905	0	0
><FH	5.17013	21	0.000286905	0	0
>LJKM	5.17013	21	0.000286905	0	0
LKPR	5.17013	21	0.000286905	0	0
YR<T	5.17013	21	0.000286905	0	0
MCZR	5.17013	21	0.000286905	0	0
>BJMLK	5.17013	21	0.000286905	0	0
WBNWT	5.17013	21	0.000286905	0	0
TTNW	5.17013	21	0.000286905	0	0
BXDC	5.17013	21	0.000286905	0	0
KLJW	5.17013	21	0.000286905	0	0
H>JL	5.17013	21	0.000286905	0	0
WRXY	5.17013	21	0.000286905	0	0
WNTTJ	5.17013	21	0.000286905	0	0
HJ>R	5.17013	21	0.000286905	0	0
BJT	5.07821	82	0.0011203	4	0.000613309
>NKJ	5.02839	127	0.00173509	8	0.00122662
<FH	5.01677	116	0.00158481	7	0.00107329
B>RY	4.95219	158	0.00215862	11	0.0016866
W>RGMN	4.92393	20	0.000273243	0	0
MT	4.92393	20	0.000273243	0	0
WJBRK	4.92393	20	0.000273243	0	0
XQT	4.92393	20	0.000273243	0	0
>MH	4.92393	20	0.000273243	0	0
WTQR>	4.92393	20	0.000273243	0	0
MLBD	4.92393	20	0.000273243	0	0
HQHL	4.92393	20	0.000273243	0	0
HKHNJM	4.92393	20	0.000273243	0	0
LBBK	4.92393	20	0.000273243	0	0
CM<WN	4.92393	20	0.000273243	0	0
WJRD	4.92393	20	0.000273243	0	0
>XJKM	4.92393	20	0.000273243	0	0
WJR>W	4.92393	20	0.000273243	0	0
<RB	4.92393	20	0.000273243	0	0
>BJHM	4.92393	20	0.000273243	0	0
MPNJK	4.92393	20	0.000273243	0	0
W>TM	4.92393	20	0.000273243	0	0
MJD	4.92393	20	0.000273243	0	0
B<T	4.92393	20	0.000273243	0	0
L<JNJ	4.92393	20	0.000273243	0	0
L>LHJM	4.92393	20	0.000273243	0	0
>LJH	4.92393	20	0.000273243	0	0
BKM	4.92393	20	0.000273243	0	0
XJJM	4.92393	20	0.000273243	0	0
PQDJHM	4.92393	20	0.000273243	0	0
KBF	4.92393	20	0.000273243	0	0
H<MJM	4.92393	20	0.000273243	0	0
MHR	4.92393	20	0.000273243	0	0
H>PD	4.92393	20	0.000273243	0	0
HJRJ<H	4.92393	20	0.000273243	0	0
BNK	4.92393	20	0.000273243	0	0
NPC	4.81968	68	0.000929025	3	0.000459982
LJLH	4.75016	23	0.000314229	8	0.00122662
<BDK	4.67773	19	0.000259581	0	0
B<JNJK	4.67773	19	0.000259581	0	0
W>DNJHM	4.67773	19	0.000259581	0	0
<FRNJM	4.67773	19	0.000259581	0	0
GBWL	4.67773	19	0.000259581	0	0
ML>KT	4.67773	19	0.000259581	0	0
HMNXH	4.67773	19	0.000259581	0	0
>BJH	4.67773	19	0.000259581	0	0
WNTT	4.67773	19	0.000259581	0	0
WTWL<T	4.67773	19	0.000259581	0	0
WHBJ>	4.67773	19	0.000259581	0	0
HCMC	4.67773	19	0.000259581	0	0
H>RN	4.67773	19	0.000259581	0	0
TMJMM	4.67773	19	0.000259581	0	0
B<L	4.67773	19	0.000259581	0	0
MQRB	4.67773	19	0.000259581	0	0
WXYJ	4.67773	19	0.000259581	0	0
CBT	4.67773	19	0.000259581	0	0
MCMRT	4.67773	19	0.000259581	0	0
XMWR	4.67773	19	0.000259581	0	0
LJWM	4.5483	7	9.56349e-05	4	0.000613309
>HJH	4.5483	7	9.56349e-05	4	0.000613309
>BJ	4.48806	53	0.000724093	2	0.000306654
WGM	4.48806	53	0.000724093	2	0.000306654
R>W	4.43391	15	0.000204932	6	0.000919963
>JNNW	4.43154	18	0.000245918	0	0
LBLTJ	4.43154	18	0.000245918	0	0
NXLH	4.43154	18	0.000245918	0	0
W>XRJ	4.43154	18	0.000245918	0	0
BJNJ	4.43154	18	0.000245918	0	0
BQDC	4.43154	18	0.000245918	0	0
JLD	4.43154	18	0.000245918	0	0
HXJH	4.43154	18	0.000245918	0	0
WHQVJR	4.43154	18	0.000245918	0	0
HXCN	4.43154	18	0.000245918	0	0
LJYXQ	4.43154	18	0.000245918	0	0
<BDJK	4.43154	18	0.000245918	0	0
HGDL	4.43154	18	0.000245918	0	0
WTHR	4.43154	18	0.000245918	0	0
TMJD	4.43154	18	0.000245918	0	0
SDM	4.43154	18	0.000245918	0	0
W<FRJM	4.43154	18	0.000245918	0	0
WNFJ>	4.43154	18	0.000245918	0	0
LCMR	4.43154	18	0.000245918	0	0
HKN<NJ	4.43154	18	0.000245918	0	0
WCB<JM	4.43154	18	0.000245918	0	0
NPCK	4.43154	18	0.000245918	0	0
HWLJDW	4.43154	18	0.000245918	0	0
HJTH	4.43154	18	0.000245918	0	0
<JNJW	4.3903	11	0.000150283	5	0.000766636
CXT	4.35821	4	5.46485e-05	3	0.000459982
BSTR	4.35821	4	5.46485e-05	3	0.000459982
T>MRW	4.35821	4	5.46485e-05	3	0.000459982
M>JN	4.35821	4	5.46485e-05	3	0.000459982
>MRW	4.35821	4	5.46485e-05	3	0.000459982
QDJM	4.35821	4	5.46485e-05	3	0.000459982
FRJD	4.35821	4	5.46485e-05	3	0.000459982
J>SP	4.35821	4	5.46485e-05	3	0.000459982
MVR	4.35821	4	5.46485e-05	3	0.000459982
FMTJ	4.35821	4	5.46485e-05	3	0.000459982
LQWL	4.35821	4	5.46485e-05	3	0.000459982
XNM	4.35821	4	5.46485e-05	3	0.000459982
XMH	4.35821	4	5.46485e-05	3	0.000459982
XV>W	4.35821	4	5.46485e-05	3	0.000459982
<WL	4.35821	4	5.46485e-05	3	0.000459982
HJH	4.31664	52	0.000710431	2	0.000306654
WJR>	4.26435	88	0.00120227	5	0.000766636
MMNW	4.19402	76	0.00103832	4	0.000613309
BJN	4.19061	64	0.000874377	3	0.000459982
BC<RJK	4.18534	17	0.000232256	0	0
WVHR	4.18534	17	0.000232256	0	0
>LJHM	4.18534	17	0.000232256	0	0
XJH	4.18534	17	0.000232256	0	0
L<BD	4.18534	17	0.000232256	0	0
LR>WT	4.18534	17	0.000232256	0	0
>WLJ	4.18534	17	0.000232256	0	0
DMW	4.18534	17	0.000232256	0	0
CTJM	4.18534	17	0.000232256	0	0
HMDBR	4.18534	17	0.000232256	0	0
>MWT	4.18534	17	0.000232256	0	0
<MD	4.18534	17	0.000232256	0	0
TWRT	4.18534	17	0.000232256	0	0
B<RB	4.18534	17	0.000232256	0	0
BRWK	4.18534	17	0.000232256	0	0
>DNJW	4.18534	17	0.000232256	0	0
HZHB	4.18534	17	0.000232256	0	0
JKBS	4.18534	17	0.000232256	0	0
W>MH	4.18534	17	0.000232256	0	0
WHM	4.18534	17	0.000232256	0	0
WM>T	4.18534	17	0.000232256	0	0
GWJM	4.18534	17	0.000232256	0	0
<BDJM	4.18534	17	0.000232256	0	0
HCBT	4.18534	17	0.000232256	0	0
HTMJD	4.18534	17	0.000232256	0	0
VB<T	4.18534	17	0.000232256	0	0
LPNJKM	4.18534	17	0.000232256	0	0
ML>JM	4.18534	17	0.000232256	0	0
HCLXN	4.18534	17	0.000232256	0	0
BCM	3.93914	16	0.000218594	0	0
HBFR	3.93914	16	0.000218594	0	0
LYB>TM	3.93914	16	0.000218594	0	0
WM>H	3.93914	16	0.000218594	0	0
LF>T	3.93914	16	0.000218594	0	0
CNTW	3.93914	16	0.000218594	0	0
CKM	3.93914	16	0.000218594	0	0
QJN	3.93914	16	0.000218594	0	0
MXNH	3.93914	16	0.000218594	0	0
TNWPH	3.93914	16	0.000218594	0	0
HQRC	3.93914	16	0.000218594	0	0
B>MH	3.93914	16	0.000218594	0	0
WCXV	3.93914	16	0.000218594	0	0
HMCXH	3.93914	16	0.000218594	0	0
HQVN	3.93914	16	0.000218594	0	0
NWN	3.93914	16	0.000218594	0	0
WNKRTH	3.93914	16	0.000218594	0	0
JHWC<	3.93914	16	0.000218594	0	0
<BDH	3.93914	16	0.000218594	0	0
PRJ	3.93914	16	0.000218594	0	0
WNTNW	3.93914	16	0.000218594	0	0
LHJWT	3.93914	16	0.000218594	0	0
FPT	3.93914	16	0.000218594	0	0
H<Y	3.93914	16	0.000218594	0	0
