PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
KLJ	1.20405	44	0.000601134	5	0.000417851
JY>	1.20405	44	0.000601134	5	0.000417851
WJ>KL	1.19993	11	0.000150283	4	0.00033428
JR>	1.19993	11	0.000150283	4	0.00033428
H>DMH	1.19802	64	0.000874377	8	0.000668561
B>C	1.19494	37	0.000505499	4	0.00033428
BHM	1.19494	37	0.000505499	4	0.00033428
JY>W	1.17699	15	0.000204932	5	0.000417851
PH	1.17699	15	0.000204932	5	0.000417851
WLBJT	1.15213	4	5.46485e-05	2	0.00016714
HC>JR	1.15213	4	5.46485e-05	2	0.00016714
WH<M	1.15213	4	5.46485e-05	2	0.00016714
ZBXJM	1.15213	4	5.46485e-05	2	0.00016714
WJTNM	1.15213	4	5.46485e-05	2	0.00016714
K<T	1.15213	4	5.46485e-05	2	0.00016714
HQCH	1.15213	4	5.46485e-05	2	0.00016714
JTR	1.15213	4	5.46485e-05	2	0.00016714
TNH	1.15213	4	5.46485e-05	2	0.00016714
TNW	1.15213	4	5.46485e-05	2	0.00016714
LMZBX	1.15213	4	5.46485e-05	2	0.00016714
TMWT	1.15213	4	5.46485e-05	2	0.00016714
BJTJ	1.15213	4	5.46485e-05	2	0.00016714
WVWB	1.15213	4	5.46485e-05	2	0.00016714
ML>W	1.15213	4	5.46485e-05	2	0.00016714
HNXL	1.15213	4	5.46485e-05	2	0.00016714
LQDC	1.15213	4	5.46485e-05	2	0.00016714
WLCMR	1.15213	4	5.46485e-05	2	0.00016714
KRMK	1.15213	4	5.46485e-05	2	0.00016714
MSBJB	1.15213	4	5.46485e-05	2	0.00016714
WJYR	1.15213	4	5.46485e-05	2	0.00016714
WJKW	1.15213	4	5.46485e-05	2	0.00016714
HRWX	1.15213	4	5.46485e-05	2	0.00016714
L<T	1.15213	4	5.46485e-05	2	0.00016714
MDH	1.15213	4	5.46485e-05	2	0.00016714
KDBRK	1.15213	4	5.46485e-05	2	0.00016714
>PRJM	1.12291	22	0.000300567	2	0.00016714
WMT	1.12291	22	0.000300567	2	0.00016714
B>R	1.12291	22	0.000300567	2	0.00016714
>DWM	1.12291	22	0.000300567	2	0.00016714
L<M	1.06858	29	0.000396202	3	0.00025071
BMQWM	1.064	36	0.000491837	4	0.00033428
WJB>	1.03796	74	0.001011	18	0.00150426
LNSK	1.01679	3	4.09864e-05	0	0
BNXLH	1.01679	3	4.09864e-05	0	0
<ZJ>L	1.01679	3	4.09864e-05	0	0
WJYHR	1.01679	3	4.09864e-05	0	0
NTTJM	1.01679	3	4.09864e-05	0	0
WJQHLW	1.01679	3	4.09864e-05	0	0
WCLM	1.01679	3	4.09864e-05	0	0
T<LW	1.01679	3	4.09864e-05	0	0
<BDTJK	1.01679	3	4.09864e-05	0	0
W>NCJ	1.01679	3	4.09864e-05	0	0
TCJK	1.01679	3	4.09864e-05	0	0
WTKL	1.01679	3	4.09864e-05	0	0
MTNH	1.01679	3	4.09864e-05	0	0
B<MJW	1.01679	3	4.09864e-05	0	0
NDRH	1.01679	3	4.09864e-05	0	0
FKRJ	1.01679	3	4.09864e-05	0	0
BHJWTM	1.01679	3	4.09864e-05	0	0
>MTW	1.01679	3	4.09864e-05	0	0
LGLGLT	1.01679	3	4.09864e-05	0	0
LPNJM	1.01679	3	4.09864e-05	0	0
WJRXY	1.01679	3	4.09864e-05	0	0
LMN	1.01679	3	4.09864e-05	0	0
VHRTW	1.01679	3	4.09864e-05	0	0
BHMTM	1.01679	3	4.09864e-05	0	0
VRPH	1.01679	3	4.09864e-05	0	0
WMKSH	1.01679	3	4.09864e-05	0	0
MWY>	1.01679	3	4.09864e-05	0	0
ZB	1.01679	3	4.09864e-05	0	0
JBWLH	1.01679	3	4.09864e-05	0	0
HGJDH	1.01679	3	4.09864e-05	0	0
MMVJR	1.01679	3	4.09864e-05	0	0
JYHR	1.01679	3	4.09864e-05	0	0
XLL	1.01679	3	4.09864e-05	0	0
WNR>H	1.01679	3	4.09864e-05	0	0
W<FR	1.01679	3	4.09864e-05	0	0
JGLX	1.01679	3	4.09864e-05	0	0
>RD	1.01679	3	4.09864e-05	0	0
CPXTH	1.01679	3	4.09864e-05	0	0
WH>LHJM	1.01679	3	4.09864e-05	0	0
WMRRJ	1.01679	3	4.09864e-05	0	0
W<BDJK	1.01679	3	4.09864e-05	0	0
DBC	1.01679	3	4.09864e-05	0	0
HMKWH	1.01679	3	4.09864e-05	0	0
WJJR>	1.01679	3	4.09864e-05	0	0
WJXRD	1.01679	3	4.09864e-05	0	0
WJRCT	1.01679	3	4.09864e-05	0	0
M>TKM	1.01679	3	4.09864e-05	0	0
WJHWDH	1.01679	3	4.09864e-05	0	0
M<R<R	1.01679	3	4.09864e-05	0	0
WJR<	1.01679	3	4.09864e-05	0	0
JPLW	1.01679	3	4.09864e-05	0	0
HKWT	1.01679	3	4.09864e-05	0	0
WCWB	1.01679	3	4.09864e-05	0	0
FMLTM	1.01679	3	4.09864e-05	0	0
WQHT	1.01679	3	4.09864e-05	0	0
R>CK	1.01679	3	4.09864e-05	0	0
WDRCT	1.01679	3	4.09864e-05	0	0
R>CNH	1.01679	3	4.09864e-05	0	0
MMWL	1.01679	3	4.09864e-05	0	0
WHBRD	1.01679	3	4.09864e-05	0	0
WKBSW	1.01679	3	4.09864e-05	0	0
BQRK	1.01679	3	4.09864e-05	0	0
WJV<	1.01679	3	4.09864e-05	0	0
LC>B	1.01679	3	4.09864e-05	0	0
W<FTH	1.01679	3	4.09864e-05	0	0
LBRK	1.01679	3	4.09864e-05	0	0
WJLN	1.01679	3	4.09864e-05	0	0
W<FRWN	1.01679	3	4.09864e-05	0	0
JQRBW	1.01679	3	4.09864e-05	0	0
WJY>H	1.01679	3	4.09864e-05	0	0
MM>RT	1.01679	3	4.09864e-05	0	0
JTJYB	1.01679	3	4.09864e-05	0	0
TPFH	1.01679	3	4.09864e-05	0	0
WLKH	1.01679	3	4.09864e-05	0	0
HGBJ<	1.01679	3	4.09864e-05	0	0
YPRH	1.01679	3	4.09864e-05	0	0
WHWY>TJ	1.01679	3	4.09864e-05	0	0
LHMJTW	1.01679	3	4.09864e-05	0	0
WXGTM	1.01679	3	4.09864e-05	0	0
LR>WBNJ	1.01679	3	4.09864e-05	0	0
BGN	1.01679	3	4.09864e-05	0	0
WJXN	1.01679	3	4.09864e-05	0	0
HMLV	1.01679	3	4.09864e-05	0	0
PFTH	1.01679	3	4.09864e-05	0	0
WJQHL	1.01679	3	4.09864e-05	0	0
WVHRH	1.01679	3	4.09864e-05	0	0
KWC	1.01679	3	4.09864e-05	0	0
WF<R	1.01679	3	4.09864e-05	0	0
BQRBH	1.01679	3	4.09864e-05	0	0
WJF#KR	1.01679	3	4.09864e-05	0	0
JZBXW	1.01679	3	4.09864e-05	0	0
HJJNW	1.01679	3	4.09864e-05	0	0
XJLW	1.01679	3	4.09864e-05	0	0
WVM>H	1.01679	3	4.09864e-05	0	0
WHKJTJ	1.01679	3	4.09864e-05	0	0
BR<B	1.01679	3	4.09864e-05	0	0
MXTWT	1.01679	3	4.09864e-05	0	0
WTQ<TM	1.01679	3	4.09864e-05	0	0
GMLJM	1.01679	3	4.09864e-05	0	0
B<MLQ	1.01679	3	4.09864e-05	0	0
WB<WP	1.01679	3	4.09864e-05	0	0
XCN	1.01679	3	4.09864e-05	0	0
TBW>TK	1.01679	3	4.09864e-05	0	0
B>RYTM	1.01679	3	4.09864e-05	0	0
HVL	1.01679	3	4.09864e-05	0	0
<NWT	1.01679	3	4.09864e-05	0	0
NRPJM	1.01679	3	4.09864e-05	0	0
WLTP>RT	1.01679	3	4.09864e-05	0	0
W>DNJW	1.01679	3	4.09864e-05	0	0
WCLXH	1.01679	3	4.09864e-05	0	0
LQBR	1.01679	3	4.09864e-05	0	0
BNBLTM	1.01679	3	4.09864e-05	0	0
XPRW	1.01679	3	4.09864e-05	0	0
>THM	1.01679	3	4.09864e-05	0	0
BJNW	1.01679	3	4.09864e-05	0	0
WHXQJM	1.01679	3	4.09864e-05	0	0
TMWNH	1.01679	3	4.09864e-05	0	0
DDW	1.01679	3	4.09864e-05	0	0
H>WR	1.01679	3	4.09864e-05	0	0
HWYJ>NW	1.01679	3	4.09864e-05	0	0
HKWKBJM	1.01679	3	4.09864e-05	0	0
TDR	1.01679	3	4.09864e-05	0	0
LBNK	1.01679	3	4.09864e-05	0	0
TMTW	1.01679	3	4.09864e-05	0	0
MS<JHM	1.01679	3	4.09864e-05	0	0
TBL	1.01679	3	4.09864e-05	0	0
WHQLLH	1.01679	3	4.09864e-05	0	0
WH>LMNH	1.01679	3	4.09864e-05	0	0
B>RYM	1.01679	3	4.09864e-05	0	0
NZJR	1.01679	3	4.09864e-05	0	0
WLJFR>L	1.01679	3	4.09864e-05	0	0
F>W	1.01679	3	4.09864e-05	0	0
WKBWD	1.01679	3	4.09864e-05	0	0
CVRJ	1.01679	3	4.09864e-05	0	0
HMWL	1.01679	3	4.09864e-05	0	0
WCPXT	1.01679	3	4.09864e-05	0	0
WHLBNWN	1.01679	3	4.09864e-05	0	0
JRPK	1.01679	3	4.09864e-05	0	0
XRJ	1.01679	3	4.09864e-05	0	0
W>CTK	1.01679	3	4.09864e-05	0	0
M<FJKM	1.01679	3	4.09864e-05	0	0
HM<FR	1.01679	3	4.09864e-05	0	0
>DMTM	1.01679	3	4.09864e-05	0	0
>KLT	1.01679	3	4.09864e-05	0	0
HVHWRH	1.01679	3	4.09864e-05	0	0
LDRK	1.01679	3	4.09864e-05	0	0
J<QN	1.01679	3	4.09864e-05	0	0
L<JNJKM	1.01679	3	4.09864e-05	0	0
LMWQC	1.01679	3	4.09864e-05	0	0
>RYJ	1.01679	3	4.09864e-05	0	0
J<ZR	1.01679	3	4.09864e-05	0	0
<PRN	1.01679	3	4.09864e-05	0	0
WJRCTH	1.01679	3	4.09864e-05	0	0
CTM	1.01679	3	4.09864e-05	0	0
WJ<BRW	1.01679	3	4.09864e-05	0	0
NQX	1.01679	3	4.09864e-05	0	0
RGLK	1.01679	3	4.09864e-05	0	0
JXM	1.01679	3	4.09864e-05	0	0
H>KLT	1.01679	3	4.09864e-05	0	0
K>LH	1.01679	3	4.09864e-05	0	0
BQRBKM	1.01679	3	4.09864e-05	0	0
MMKR	1.01679	3	4.09864e-05	0	0
LDRKW	1.01679	3	4.09864e-05	0	0
CM<NW	1.01679	3	4.09864e-05	0	0
JXCB	1.01679	3	4.09864e-05	0	0
TMNTH	1.01679	3	4.09864e-05	0	0
KLKM	1.01679	3	4.09864e-05	0	0
JWMJM	1.01679	3	4.09864e-05	0	0
TCLXNW	1.01679	3	4.09864e-05	0	0
TCPKNW	1.01679	3	4.09864e-05	0	0
WBQRM	1.01679	3	4.09864e-05	0	0
WJJRC	1.01679	3	4.09864e-05	0	0
WNPLW	1.01679	3	4.09864e-05	0	0
JBMTW	1.01679	3	4.09864e-05	0	0
WHVHWR	1.01679	3	4.09864e-05	0	0
HNJ>	1.01679	3	4.09864e-05	0	0
XLWYJM	1.01679	3	4.09864e-05	0	0
BMDJN	1.01679	3	4.09864e-05	0	0
W>JTMR	1.01679	3	4.09864e-05	0	0
WJ>SPW	1.01679	3	4.09864e-05	0	0
GWR	1.01679	3	4.09864e-05	0	0
HTRJM	1.01679	3	4.09864e-05	0	0
BR>CW	1.01679	3	4.09864e-05	0	0
BCNJM	1.01679	3	4.09864e-05	0	0
<CN	1.01679	3	4.09864e-05	0	0
WLP>T	1.01679	3	4.09864e-05	0	0
W>CLXK	1.01679	3	4.09864e-05	0	0
DGN	1.01679	3	4.09864e-05	0	0
WMCPVJM	1.01679	3	4.09864e-05	0	0
LXV>	1.01679	3	4.09864e-05	0	0
WLGDJ	1.01679	3	4.09864e-05	0	0
JZH	1.01679	3	4.09864e-05	0	0
NBL	1.01679	3	4.09864e-05	0	0
H<DPJM	1.01679	3	4.09864e-05	0	0
JLBC	1.01679	3	4.09864e-05	0	0
HCM	1.01679	3	4.09864e-05	0	0
BMW<DW	1.01679	3	4.09864e-05	0	0
JYJQ	1.01679	3	4.09864e-05	0	0
CNTH	1.01679	3	4.09864e-05	0	0
>JNK	1.01679	3	4.09864e-05	0	0
MSPW>	1.01679	3	4.09864e-05	0	0
HMXTT	1.01679	3	4.09864e-05	0	0
WJLJNW	1.01679	3	4.09864e-05	0	0
H>T	1.01679	3	4.09864e-05	0	0
WFMXTM	1.01679	3	4.09864e-05	0	0
KXV>T	1.01679	3	4.09864e-05	0	0
MBFRM	1.01679	3	4.09864e-05	0	0
CBH	1.01679	3	4.09864e-05	0	0
WBT	1.01679	3	4.09864e-05	0	0
WGLX	1.01679	3	4.09864e-05	0	0
HBW	1.01679	3	4.09864e-05	0	0
TWQD	1.01679	3	4.09864e-05	0	0
WJXBR	1.01679	3	4.09864e-05	0	0
ZRQ	1.01679	3	4.09864e-05	0	0
WFB<	1.01679	3	4.09864e-05	0	0
LNTXJW	1.01679	3	4.09864e-05	0	0
WJGRC	1.01679	3	4.09864e-05	0	0
WHPR	1.01679	3	4.09864e-05	0	0
B>KM	1.01679	3	4.09864e-05	0	0
HT>NP	1.01679	3	4.09864e-05	0	0
GNB	1.01679	3	4.09864e-05	0	0
LXCB	1.01679	3	4.09864e-05	0	0
WNSB	1.01679	3	4.09864e-05	0	0
B<MJTW	1.01679	3	4.09864e-05	0	0
MYR<T	1.01679	3	4.09864e-05	0	0
W>SRH	1.01679	3	4.09864e-05	0	0
WTB>NH	1.01679	3	4.09864e-05	0	0
MZWBW	1.01679	3	4.09864e-05	0	0
JR>NH	1.01679	3	4.09864e-05	0	0
WJSRW	1.01679	3	4.09864e-05	0	0
XRBH	1.01679	3	4.09864e-05	0	0
CM<NJ	1.01679	3	4.09864e-05	0	0
WNVH	1.01679	3	4.09864e-05	0	0
TWYJ>	1.01679	3	4.09864e-05	0	0
WTPTX	1.01679	3	4.09864e-05	0	0
CMWR	1.01679	3	4.09864e-05	0	0
LML>KH	1.01679	3	4.09864e-05	0	0
CLLH	1.01679	3	4.09864e-05	0	0
HCHM	1.01679	3	4.09864e-05	0	0
BZZW	1.01679	3	4.09864e-05	0	0
HVM>H	1.01679	3	4.09864e-05	0	0
QWMW	1.01679	3	4.09864e-05	0	0
MXYJT	1.01679	3	4.09864e-05	0	0
WVLW>	1.01679	3	4.09864e-05	0	0
WTWCB	1.01679	3	4.09864e-05	0	0
MY>W	1.01679	3	4.09864e-05	0	0
WCM<WN	1.01679	3	4.09864e-05	0	0
MQRJB	1.01679	3	4.09864e-05	0	0
LNXWR	1.01679	3	4.09864e-05	0	0
NF>W	1.01679	3	4.09864e-05	0	0
NTTJK	1.01679	3	4.09864e-05	0	0
JYWH	1.01679	3	4.09864e-05	0	0
JRJMW	1.01679	3	4.09864e-05	0	0
J<RK	1.01679	3	4.09864e-05	0	0
HBRZL	1.01679	3	4.09864e-05	0	0
WHNWTRT	1.01679	3	4.09864e-05	0	0
>JBJW	1.01679	3	4.09864e-05	0	0
MCBTJKM	1.01679	3	4.09864e-05	0	0
NWR>	1.01679	3	4.09864e-05	0	0
MR<MSS	1.01679	3	4.09864e-05	0	0
WJPDK	1.01679	3	4.09864e-05	0	0
WMQNT	1.01679	3	4.09864e-05	0	0
><BR	1.01679	3	4.09864e-05	0	0
WCS<	1.01679	3	4.09864e-05	0	0
WDM	1.01679	3	4.09864e-05	0	0
JRXYW	1.01679	3	4.09864e-05	0	0
HKR	1.01679	3	4.09864e-05	0	0
LBNJK	1.01679	3	4.09864e-05	0	0
WJCM<>L	1.01679	3	4.09864e-05	0	0
B>RWN	1.01679	3	4.09864e-05	0	0
GBLT	1.01679	3	4.09864e-05	0	0
J<MD	1.01679	3	4.09864e-05	0	0
WH<WP	1.01679	3	4.09864e-05	0	0
RGLM	1.01679	3	4.09864e-05	0	0
R>CJM	1.01679	3	4.09864e-05	0	0
WLTT	1.01679	3	4.09864e-05	0	0
WDTN	1.01679	3	4.09864e-05	0	0
>PJ	1.01679	3	4.09864e-05	0	0
W>RY	1.01679	3	4.09864e-05	0	0
HPNJM	1.01679	3	4.09864e-05	0	0
WQMY	1.01679	3	4.09864e-05	0	0
JXJDK	1.01679	3	4.09864e-05	0	0
TCXV	1.01679	3	4.09864e-05	0	0
H>WRJM	1.01679	3	4.09864e-05	0	0
XWY	1.01679	3	4.09864e-05	0	0
MY>T	1.01679	3	4.09864e-05	0	0
WNPN	1.01679	3	4.09864e-05	0	0
XNKT	1.01679	3	4.09864e-05	0	0
L<DH	1.01679	3	4.09864e-05	0	0
>LHJHN	1.01679	3	4.09864e-05	0	0
QYWTJW	1.01679	3	4.09864e-05	0	0
<RL	1.01679	3	4.09864e-05	0	0
LXPCJ	1.01679	3	4.09864e-05	0	0
HJQWM	1.01679	3	4.09864e-05	0	0
TKLH	1.01679	3	4.09864e-05	0	0
LH>JR	1.01679	3	4.09864e-05	0	0
WPJKL	1.01679	3	4.09864e-05	0	0
BR<H	1.01679	3	4.09864e-05	0	0
W<NN	1.01679	3	4.09864e-05	0	0
WNYBT	1.01679	3	4.09864e-05	0	0
WHBFR	1.01679	3	4.09864e-05	0	0
WR>JTM	1.01679	3	4.09864e-05	0	0
HWY>	1.01679	3	4.09864e-05	0	0
<JNJH	1.01679	3	4.09864e-05	0	0
WHBQR	1.01679	3	4.09864e-05	0	0
WJCQP	1.01679	3	4.09864e-05	0	0
R>CNJM	1.01679	3	4.09864e-05	0	0
WBW	1.01679	3	4.09864e-05	0	0
JRYW	1.01679	3	4.09864e-05	0	0
B>XT	1.01679	3	4.09864e-05	0	0
W>MT	1.01679	3	4.09864e-05	0	0
WBPRCJW	1.01679	3	4.09864e-05	0	0
BRKBW	1.01679	3	4.09864e-05	0	0
HDR	1.01679	3	4.09864e-05	0	0
RDP	1.01679	3	4.09864e-05	0	0
JXRM	1.01679	3	4.09864e-05	0	0
QRCJW	1.01679	3	4.09864e-05	0	0
LSJXN	1.01679	3	4.09864e-05	0	0
MMCPXT	1.01679	3	4.09864e-05	0	0
N>SP	1.01679	3	4.09864e-05	0	0
W<MDJW	1.01679	3	4.09864e-05	0	0
LMJLDT	1.01679	3	4.09864e-05	0	0
TC<H	1.01679	3	4.09864e-05	0	0
LBQR	1.01679	3	4.09864e-05	0	0
N>KL	1.01679	3	4.09864e-05	0	0
LMRJM	1.01679	3	4.09864e-05	0	0
WTGNB	1.01679	3	4.09864e-05	0	0
W>XWT	1.01679	3	4.09864e-05	0	0
M<LT	1.01679	3	4.09864e-05	0	0
HWYJ>W	1.01679	3	4.09864e-05	0	0
HCB<J	1.01679	3	4.09864e-05	0	0
XWTM	1.01679	3	4.09864e-05	0	0
M<FJK	1.01679	3	4.09864e-05	0	0
BJ<QB	1.01679	3	4.09864e-05	0	0
>MC	1.01679	3	4.09864e-05	0	0
W>D<H	1.01679	3	4.09864e-05	0	0
JKLH	1.01679	3	4.09864e-05	0	0
JPRY	1.01679	3	4.09864e-05	0	0
<WY	1.01679	3	4.09864e-05	0	0
W>K	1.01679	3	4.09864e-05	0	0
TCB<	1.01679	3	4.09864e-05	0	0
XQTJW	1.01679	3	4.09864e-05	0	0
WHWYJ>W	1.01679	3	4.09864e-05	0	0
RBYT	1.01679	3	4.09864e-05	0	0
M>BJNW	1.01679	3	4.09864e-05	0	0
>KLK	1.01679	3	4.09864e-05	0	0
WJ>SR	1.01679	3	4.09864e-05	0	0
WNCB	1.01679	3	4.09864e-05	0	0
WMYWTJW	1.01679	3	4.09864e-05	0	0
TLQV	1.01679	3	4.09864e-05	0	0
LR<HW	1.01679	3	4.09864e-05	0	0
LBTJM	1.01679	3	4.09864e-05	0	0
KFDJM	1.01679	3	4.09864e-05	0	0
WJKPR	1.01679	3	4.09864e-05	0	0
KBDJ	1.01679	3	4.09864e-05	0	0
WNKRTW	1.01679	3	4.09864e-05	0	0
PGRJKM	1.01679	3	4.09864e-05	0	0
BR<K	1.01679	3	4.09864e-05	0	0
WMJD	1.01679	3	4.09864e-05	0	0
BNPCW	1.01679	3	4.09864e-05	0	0
J>JR	1.01679	3	4.09864e-05	0	0
NXLTNW	1.01679	3	4.09864e-05	0	0
HKBCN	1.01679	3	4.09864e-05	0	0
LPNWT	1.01679	3	4.09864e-05	0	0
K<NQJM	1.01679	3	4.09864e-05	0	0
JBDJL	1.01679	3	4.09864e-05	0	0
WKTBT	1.01679	3	4.09864e-05	0	0
WMKSM	1.01679	3	4.09864e-05	0	0
XSDK	1.01679	3	4.09864e-05	0	0
MNRT	1.01679	3	4.09864e-05	0	0
CPXTJ	1.01679	3	4.09864e-05	0	0
CLL	1.01679	3	4.09864e-05	0	0
T<BDM	1.01679	3	4.09864e-05	0	0
WJLXM	1.01679	3	4.09864e-05	0	0
WHLKTM	1.01679	3	4.09864e-05	0	0
CMC	1.01679	3	4.09864e-05	0	0
<ZB	1.01679	3	4.09864e-05	0	0
HCXR	1.01679	3	4.09864e-05	0	0
<DJ	1.01679	3	4.09864e-05	0	0
BY>TK	1.01679	3	4.09864e-05	0	0
TLWNW	1.01679	3	4.09864e-05	0	0
MHJT	1.01679	3	4.09864e-05	0	0
WHRJM	1.01679	3	4.09864e-05	0	0
B<RBH	1.01679	3	4.09864e-05	0	0
WJBQC	1.01679	3	4.09864e-05	0	0
FPTJH	1.01679	3	4.09864e-05	0	0
>XZH	1.01679	3	4.09864e-05	0	0
BKRK	1.01679	3	4.09864e-05	0	0
MCBYT	1.01679	3	4.09864e-05	0	0
MWTW	1.01679	3	4.09864e-05	0	0
YRW<	1.01679	3	4.09864e-05	0	0
B<LJ	1.01679	3	4.09864e-05	0	0
WRBQH	1.01679	3	4.09864e-05	0	0
WY>NM	1.01679	3	4.09864e-05	0	0
G>LH	1.01679	3	4.09864e-05	0	0
LYXQ	1.01679	3	4.09864e-05	0	0
TWCB	1.01679	3	4.09864e-05	0	0
XLWT	1.01679	3	4.09864e-05	0	0
CWRW	1.01679	3	4.09864e-05	0	0
CLWC	1.01679	3	4.09864e-05	0	0
T<BRW	1.01679	3	4.09864e-05	0	0
QRN	1.01679	3	4.09864e-05	0	0
QN>H	1.01679	3	4.09864e-05	0	0
WZRX	1.01679	3	4.09864e-05	0	0
CMRJM	1.01679	3	4.09864e-05	0	0
FPH	1.01679	3	4.09864e-05	0	0
H<GLH	1.01679	3	4.09864e-05	0	0
BNDTH	1.01679	3	4.09864e-05	0	0
MF>	1.01679	3	4.09864e-05	0	0
WTMHR	1.01679	3	4.09864e-05	0	0
HFRD	1.01679	3	4.09864e-05	0	0
HNNW	1.01679	3	4.09864e-05	0	0
WXBRT	1.01679	3	4.09864e-05	0	0
WHCQH	1.01679	3	4.09864e-05	0	0
HTHLK	1.01679	3	4.09864e-05	0	0
>RPKCD	1.01679	3	4.09864e-05	0	0
LMQMW	1.01679	3	4.09864e-05	0	0
>XJSMK	1.01679	3	4.09864e-05	0	0
WJLNW	1.01679	3	4.09864e-05	0	0
YWJTM	1.01679	3	4.09864e-05	0	0
SBJBT	1.01679	3	4.09864e-05	0	0
HWYJ>M	1.01679	3	4.09864e-05	0	0
ND<	1.01679	3	4.09864e-05	0	0
XDCH	1.01679	3	4.09864e-05	0	0
B<DT	1.01679	3	4.09864e-05	0	0
>JPH	1.01679	3	4.09864e-05	0	0
DJCN	1.01679	3	4.09864e-05	0	0
>HLJ>B	1.01679	3	4.09864e-05	0	0
WLXCN	1.01679	3	4.09864e-05	0	0
B<ZJM	1.01679	3	4.09864e-05	0	0
LMNH	1.01679	3	4.09864e-05	0	0
LNG<	1.01679	3	4.09864e-05	0	0
LHCMJD	1.01679	3	4.09864e-05	0	0
>JBJHM	1.01679	3	4.09864e-05	0	0
MNXTW	1.01679	3	4.09864e-05	0	0
H>M	1.01679	3	4.09864e-05	0	0
LVPKM	1.01679	3	4.09864e-05	0	0
LRBQH	1.01679	3	4.09864e-05	0	0
GRN	1.01679	3	4.09864e-05	0	0
WTNX	1.01679	3	4.09864e-05	0	0
W>MRTJ	1.01679	3	4.09864e-05	0	0
WNPTLJ	1.01679	3	4.09864e-05	0	0
D<T	1.01679	3	4.09864e-05	0	0
>CXJT	1.01679	3	4.09864e-05	0	0
BXKMH	1.01679	3	4.09864e-05	0	0
Y>W	1.01679	3	4.09864e-05	0	0
WL>MW	1.01679	3	4.09864e-05	0	0
WJLBC	1.01679	3	4.09864e-05	0	0
MPRST	1.01679	3	4.09864e-05	0	0
PNJKM	1.01679	3	4.09864e-05	0	0
NTNH	1.01679	3	4.09864e-05	0	0
NQR>	1.01679	3	4.09864e-05	0	0
>WRJ	1.01679	3	4.09864e-05	0	0
WCMW	1.01679	3	4.09864e-05	0	0
HB>H	1.01679	3	4.09864e-05	0	0
T>SP	1.01679	3	4.09864e-05	0	0
MWCJ<	1.01679	3	4.09864e-05	0	0
NRP>	1.01679	3	4.09864e-05	0	0
HCC	1.01679	3	4.09864e-05	0	0
<JBL	1.01679	3	4.09864e-05	0	0
JLJN	1.01679	3	4.09864e-05	0	0
>PRTH	1.01679	3	4.09864e-05	0	0
HCBJ	1.01679	3	4.09864e-05	0	0
WSRTM	1.01679	3	4.09864e-05	0	0
JBRK	1.01679	3	4.09864e-05	0	0
N<FTH	1.01679	3	4.09864e-05	0	0
HCMRW	1.01679	3	4.09864e-05	0	0
WN<LH	1.01679	3	4.09864e-05	0	0
WFRH	1.01679	3	4.09864e-05	0	0
TM<JV	1.01679	3	4.09864e-05	0	0
HTWL<T	1.01679	3	4.09864e-05	0	0
<FJNW	1.01679	3	4.09864e-05	0	0
TMM	1.01679	3	4.09864e-05	0	0
XVJM	1.01679	3	4.09864e-05	0	0
>JH	1.01679	3	4.09864e-05	0	0
JDH	1.01679	3	4.09864e-05	0	0
BSL	1.01679	3	4.09864e-05	0	0
WBRWK	1.01679	3	4.09864e-05	0	0
HSKWT	1.01679	3	4.09864e-05	0	0
LY>T	1.01679	3	4.09864e-05	0	0
TCXJT	1.01679	3	4.09864e-05	0	0
W<YWM	1.01679	3	4.09864e-05	0	0
>MRJM	1.01679	3	4.09864e-05	0	0
JDJNW	1.01679	3	4.09864e-05	0	0
BMJ	1.01679	3	4.09864e-05	0	0
>RNWN	1.01679	3	4.09864e-05	0	0
WHKN	1.01679	3	4.09864e-05	0	0
KKM	1.01679	3	4.09864e-05	0	0
BQRXTW	1.01679	3	4.09864e-05	0	0
H>TWT	1.01679	3	4.09864e-05	0	0
BNS<	1.01679	3	4.09864e-05	0	0
ZWBW	1.01679	3	4.09864e-05	0	0
JYR	1.01679	3	4.09864e-05	0	0
HVBH	1.01679	3	4.09864e-05	0	0
VPNW	1.01679	3	4.09864e-05	0	0
TLDWT	1.01679	3	4.09864e-05	0	0
ZQNJM	1.01679	3	4.09864e-05	0	0
LZKRWN	1.01679	3	4.09864e-05	0	0
LY>TM	1.01679	3	4.09864e-05	0	0
WTMRW	1.01679	3	4.09864e-05	0	0
%bookname	1.01679	3	4.09864e-05	0	0
W<BDJW	1.01679	3	4.09864e-05	0	0
HRMFT	1.01679	3	4.09864e-05	0	0
CBRW	1.01679	3	4.09864e-05	0	0
KTMWL	1.01679	3	4.09864e-05	0	0
RGLJHM	1.01679	3	4.09864e-05	0	0
M>Z	1.01679	3	4.09864e-05	0	0
L>BJH	1.01679	3	4.09864e-05	0	0
H<GLT	1.01679	3	4.09864e-05	0	0
MMRJM	1.01679	3	4.09864e-05	0	0
>JNNJ	1.01679	3	4.09864e-05	0	0
WHWRDTM	1.01679	3	4.09864e-05	0	0
WH<BRT	1.01679	3	4.09864e-05	0	0
TMWTW	1.01679	3	4.09864e-05	0	0
BXZQ	1.01679	3	4.09864e-05	0	0
JTNW	1.01679	3	4.09864e-05	0	0
HMZWZT	1.01679	3	4.09864e-05	0	0
LVHR	1.01679	3	4.09864e-05	0	0
