PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MSRHB>JT	0.656897	8	9.71121e-05	0	0
BCW<BDHWN	0.656897	8	9.71121e-05	0	0
L>JQR>	0.656897	8	9.71121e-05	0	0
WSJMJH^	0.656897	8	9.71121e-05	0	0
MXMSN	0.656897	8	9.71121e-05	0	0
L<WBH	0.656897	8	9.71121e-05	0	0
DHW#T	0.656897	8	9.71121e-05	0	0
PWLXNH	0.656897	8	9.71121e-05	0	0
NCM#<NJ	0.656897	8	9.71121e-05	0	0
B>MR>	0.656897	8	9.71121e-05	0	0
W>TW<D	0.656897	8	9.71121e-05	0	0
><^BD	0.656897	8	9.71121e-05	0	0
DM<RB>	0.656897	8	9.71121e-05	0	0
L<MK	0.656897	8	9.71121e-05	0	0
DX"LT>	0.656897	8	9.71121e-05	0	0
>JDK#	0.656897	8	9.71121e-05	0	0
WX"TJ>	0.656897	8	9.71121e-05	0	0
T<BDJWHJ	0.656897	8	9.71121e-05	0	0
BRWX>	0.656897	8	9.71121e-05	0	0
DGC#N	0.656897	8	9.71121e-05	0	0
WXZTH	0.656897	8	9.71121e-05	0	0
WLKLH^	0.656897	8	9.71121e-05	0	0
DMYJDT>	0.656897	8	9.71121e-05	0	0
LQ#VW	0.656897	8	9.71121e-05	0	0
QCJC">	0.656897	8	9.71121e-05	0	0
DCDRTKWN	0.656897	8	9.71121e-05	0	0
BTR<	0.656897	8	9.71121e-05	0	0
WBBWY>	0.656897	8	9.71121e-05	0	0
KDB>	0.656897	8	9.71121e-05	0	0
W>T^<BJ	0.656897	8	9.71121e-05	0	0
DXJL>	0.656897	8	9.71121e-05	0	0
QWDC">	0.656897	8	9.71121e-05	0	0
DMWC>^	0.656897	8	9.71121e-05	0	0
QLM>^	0.656897	8	9.71121e-05	0	0
WKSJ#T	0.656897	8	9.71121e-05	0	0
DTD<	0.656897	8	9.71121e-05	0	0
XMCJN^	0.656897	8	9.71121e-05	0	0
QLM>	0.656897	8	9.71121e-05	0	0
MC"QLNJHWN	0.656897	8	9.71121e-05	0	0
WZ<W	0.656897	8	9.71121e-05	0	0
DPQ^DH	0.656897	8	9.71121e-05	0	0
D>R<K	0.656897	8	9.71121e-05	0	0
DMSTLQ>	0.656897	8	9.71121e-05	0	0
D>MTH	0.656897	8	9.71121e-05	0	0
RVNK#WN	0.656897	8	9.71121e-05	0	0
JMJNHWN	0.656897	8	9.71121e-05	0	0
DXWJTK	0.656897	8	9.71121e-05	0	0
LS"N>JK	0.656897	8	9.71121e-05	0	0
DBQH^	0.656897	8	9.71121e-05	0	0
TQVWL	0.656897	8	9.71121e-05	0	0
LM"WKL>	0.656897	8	9.71121e-05	0	0
DQRN>^	0.656897	8	9.71121e-05	0	0
WNQ#C	0.656897	8	9.71121e-05	0	0
MY<J>	0.656897	8	9.71121e-05	0	0
WRVN#W	0.656897	8	9.71121e-05	0	0
LRMC>	0.656897	8	9.71121e-05	0	0
<LWJ	0.656897	8	9.71121e-05	0	0
MW"KLJN	0.656897	8	9.71121e-05	0	0
GM"L>	0.656897	8	9.71121e-05	0	0
<B"#DJK^	0.656897	8	9.71121e-05	0	0
WPR"CWHJ	0.656897	8	9.71121e-05	0	0
ZQZQT>	0.656897	8	9.71121e-05	0	0
MC#M<	0.656897	8	9.71121e-05	0	0
BHD>	0.656897	8	9.71121e-05	0	0
TVR	0.656897	8	9.71121e-05	0	0
YWB<>	0.656897	8	9.71121e-05	0	0
W>KXD>	0.656897	8	9.71121e-05	0	0
<MWR">	0.656897	8	9.71121e-05	0	0
CWR>^	0.656897	8	9.71121e-05	0	0
W>LP	0.656897	8	9.71121e-05	0	0
XLJL>	0.656897	8	9.71121e-05	0	0
NCT>	0.656897	8	9.71121e-05	0	0
WT<BD	0.656897	8	9.71121e-05	0	0
H^W>	0.656897	8	9.71121e-05	0	0
DPW"HJ	0.656897	8	9.71121e-05	0	0
DSJN	0.656897	8	9.71121e-05	0	0
BXWVR>	0.656897	8	9.71121e-05	0	0
<B#DH^	0.656897	8	9.71121e-05	0	0
QJ"M>	0.656897	8	9.71121e-05	0	0
MWRT	0.656897	8	9.71121e-05	0	0
W>CT<J	0.656897	8	9.71121e-05	0	0
WQ#RM	0.656897	8	9.71121e-05	0	0
LZWJT>	0.656897	8	9.71121e-05	0	0
WJM"M>	0.656897	8	9.71121e-05	0	0
WH#WW	0.656897	8	9.71121e-05	0	0
W>NTT>	0.656897	8	9.71121e-05	0	0
<B#DH	0.656897	8	9.71121e-05	0	0
XZWR>	0.656897	8	9.71121e-05	0	0
C"LJVWHJ	0.656897	8	9.71121e-05	0	0
DXMWHJ#	0.656897	8	9.71121e-05	0	0
X"WB>	0.656897	8	9.71121e-05	0	0
LD"PJ	0.656897	8	9.71121e-05	0	0
NCBQJWHJ	0.656897	8	9.71121e-05	0	0
LPRS>	0.656897	8	9.71121e-05	0	0
WQDM	0.656897	8	9.71121e-05	0	0
YJR"N	0.656897	8	9.71121e-05	0	0
<"LLTH^	0.656897	8	9.71121e-05	0	0
NTQDC	0.656897	8	9.71121e-05	0	0
DM#VW	0.656897	8	9.71121e-05	0	0
L#N	0.656897	8	9.71121e-05	0	0
DLCT>	0.656897	8	9.71121e-05	0	0
WDBQW	0.656897	8	9.71121e-05	0	0
LPTWR>	0.656897	8	9.71121e-05	0	0
D>TG>J	0.656897	8	9.71121e-05	0	0
PR"WSTD>	0.656897	8	9.71121e-05	0	0
WL>JSRJL	0.656897	8	9.71121e-05	0	0
QNKJNWN	0.656897	8	9.71121e-05	0	0
DMP^QD	0.656897	8	9.71121e-05	0	0
WBSS	0.656897	8	9.71121e-05	0	0
NCM#<KWN	0.656897	8	9.71121e-05	0	0
WZRT	0.656897	8	9.71121e-05	0	0
DKR"WB>	0.656897	8	9.71121e-05	0	0
CDRH	0.656897	8	9.71121e-05	0	0
WTWR>	0.656897	8	9.71121e-05	0	0
XKJM	0.656897	8	9.71121e-05	0	0
TPRWQ	0.656897	8	9.71121e-05	0	0
LMNRT>	0.656897	8	9.71121e-05	0	0
DMYR"J>^	0.656897	8	9.71121e-05	0	0
BYLJ>JL	0.656897	8	9.71121e-05	0	0
VRP>	0.656897	8	9.71121e-05	0	0
KLJLH	0.656897	8	9.71121e-05	0	0
DX"LTHWN	0.656897	8	9.71121e-05	0	0
WBYWB<>	0.656897	8	9.71121e-05	0	0
WPLG	0.656897	8	9.71121e-05	0	0
WPRJS>	0.656897	8	9.71121e-05	0	0
D>NC>	0.656897	8	9.71121e-05	0	0
RWGZJ	0.656897	8	9.71121e-05	0	0
WB>RGWN>	0.656897	8	9.71121e-05	0	0
WLPRJS>	0.656897	8	9.71121e-05	0	0
<B^DK	0.656897	8	9.71121e-05	0	0
TCDWNH	0.656897	8	9.71121e-05	0	0
BTKLT>	0.656897	8	9.71121e-05	0	0
WBT"JHWN	0.656897	8	9.71121e-05	0	0
MVJBJN	0.656897	8	9.71121e-05	0	0
CM<WHJ	0.656897	8	9.71121e-05	0	0
W>WMN	0.656897	8	9.71121e-05	0	0
WQRMH	0.656897	8	9.71121e-05	0	0
RM^T>	0.656897	8	9.71121e-05	0	0
RCH^	0.656897	8	9.71121e-05	0	0
NGR	0.656897	8	9.71121e-05	0	0
WNXC>	0.656897	8	9.71121e-05	0	0
BT"JK#	0.656897	8	9.71121e-05	0	0
XTN>	0.656897	8	9.71121e-05	0	0
W>LJHB	0.656897	8	9.71121e-05	0	0
WBRQ>	0.656897	8	9.71121e-05	0	0
WTQPW	0.656897	8	9.71121e-05	0	0
W>CTBX	0.656897	8	9.71121e-05	0	0
D>PRC	0.656897	8	9.71121e-05	0	0
WKSJTH	0.656897	8	9.71121e-05	0	0
WNSB#	0.656897	8	9.71121e-05	0	0
C<T>	0.656897	8	9.71121e-05	0	0
WQRKDN>	0.656897	8	9.71121e-05	0	0
TRG	0.656897	8	9.71121e-05	0	0
LSHDWT>	0.656897	8	9.71121e-05	0	0
WMJTJN	0.656897	8	9.71121e-05	0	0
LMLPW	0.656897	8	9.71121e-05	0	0
DJ^NJN	0.656897	8	9.71121e-05	0	0
DBJRX>	0.656897	8	9.71121e-05	0	0
WSK">	0.656897	8	9.71121e-05	0	0
<B^DKWN	0.656897	8	9.71121e-05	0	0
H"DMWHJ	0.656897	8	9.71121e-05	0	0
WSDR">	0.656897	8	9.71121e-05	0	0
WDB^XW	0.656897	8	9.71121e-05	0	0
W>S"QPJH^	0.656897	8	9.71121e-05	0	0
BX#R"CJHWN	0.656897	8	9.71121e-05	0	0
WCR"GJH^	0.656897	8	9.71121e-05	0	0
>XRWB	0.656897	8	9.71121e-05	0	0
TH"WM>	0.656897	8	9.71121e-05	0	0
LPLGH	0.656897	8	9.71121e-05	0	0
D>"P>	0.656897	8	9.71121e-05	0	0
W>D<K	0.656897	8	9.71121e-05	0	0
>PQK	0.656897	8	9.71121e-05	0	0
WDX"WJ>^	0.656897	8	9.71121e-05	0	0
DCLMWT>	0.656897	8	9.71121e-05	0	0
DN<BDWN	0.656897	8	9.71121e-05	0	0
DMVL	0.656897	8	9.71121e-05	0	0
DBX">	0.656897	8	9.71121e-05	0	0
QDJC	0.656897	8	9.71121e-05	0	0
LMC^LMW	0.656897	8	9.71121e-05	0	0
QW"DCJN	0.656897	8	9.71121e-05	0	0
DMN#JT	0.656897	8	9.71121e-05	0	0
>CTJ	0.656897	8	9.71121e-05	0	0
LX"WBJKWN	0.656897	8	9.71121e-05	0	0
NWKR"J>	0.656897	8	9.71121e-05	0	0
RGM^JN	0.656897	8	9.71121e-05	0	0
MC<BDJN	0.656897	8	9.71121e-05	0	0
TBCL	0.656897	8	9.71121e-05	0	0
CWCP>	0.656897	8	9.71121e-05	0	0
DNX#T	0.656897	8	9.71121e-05	0	0
PCK	0.656897	8	9.71121e-05	0	0
TRB>	0.656897	8	9.71121e-05	0	0
DKN<N"J>	0.656897	8	9.71121e-05	0	0
>PQKWN	0.656897	8	9.71121e-05	0	0
WD>JT	0.656897	8	9.71121e-05	0	0
DWKRNK	0.656897	8	9.71121e-05	0	0
WC>#LW	0.656897	8	9.71121e-05	0	0
D>M^R"J#N	0.656897	8	9.71121e-05	0	0
WQRJHJ	0.656897	8	9.71121e-05	0	0
>^JKN>	0.656897	8	9.71121e-05	0	0
<MRM	0.656897	8	9.71121e-05	0	0
DMRDJ>	0.656897	8	9.71121e-05	0	0
WCM<W	0.656897	8	9.71121e-05	0	0
G"LJPN	0.656897	8	9.71121e-05	0	0
BXWV>	0.656897	8	9.71121e-05	0	0
WXWCBN>	0.656897	8	9.71121e-05	0	0
XM#<	0.656897	8	9.71121e-05	0	0
DHB"B>	0.656897	8	9.71121e-05	0	0
VRW	0.656897	8	9.71121e-05	0	0
WD"P>	0.656897	8	9.71121e-05	0	0
LQL>	0.656897	8	9.71121e-05	0	0
T<B^DWN	0.656897	8	9.71121e-05	0	0
NTDJN	0.656897	8	9.71121e-05	0	0
DB^RT	0.656897	8	9.71121e-05	0	0
PYX>	0.656897	8	9.71121e-05	0	0
DDBR>	0.656897	8	9.71121e-05	0	0
DPVJR">	0.656897	8	9.71121e-05	0	0
QWDC"JN	0.656897	8	9.71121e-05	0	0
X"VH>	0.656897	8	9.71121e-05	0	0
B>WRK>	0.656897	8	9.71121e-05	0	0
Q^DM	0.656897	8	9.71121e-05	0	0
KTRW	0.656897	8	9.71121e-05	0	0
DB<LDBBK	0.656897	8	9.71121e-05	0	0
LTR"<SR	0.656897	8	9.71121e-05	0	0
W>ZL#T	0.656897	8	9.71121e-05	0	0
BRNWN	0.656897	8	9.71121e-05	0	0
WSPJL>	0.656897	8	9.71121e-05	0	0
C^QL	0.656897	8	9.71121e-05	0	0
LBRK	0.656897	8	9.71121e-05	0	0
WYLJ	0.656897	8	9.71121e-05	0	0
WQRQL	0.656897	8	9.71121e-05	0	0
BQWR"QS>	0.656897	8	9.71121e-05	0	0
JWM"J#N	0.656897	8	9.71121e-05	0	0
D>BRHM^	0.656897	8	9.71121e-05	0	0
MCM<	0.656897	8	9.71121e-05	0	0
<B^DH	0.656897	8	9.71121e-05	0	0
BXWRJB	0.656897	8	9.71121e-05	0	0
WCB<M>>	0.656897	8	9.71121e-05	0	0
<B^DH^	0.656897	8	9.71121e-05	0	0
WGLWP	0.656897	8	9.71121e-05	0	0
LSR>	0.656897	8	9.71121e-05	0	0
D>SQK	0.656897	8	9.71121e-05	0	0
N<VRJWHJ	0.656897	8	9.71121e-05	0	0
PK>	0.656897	8	9.71121e-05	0	0
LMYRJ#N	0.656897	8	9.71121e-05	0	0
Q"DC>	0.656897	8	9.71121e-05	0	0
DX#V>	0.656897	8	9.71121e-05	0	0
NTQ^RB	0.656897	8	9.71121e-05	0	0
L>LH	0.656897	8	9.71121e-05	0	0
LXBRH	0.647092	25	0.000303475	2	0.000867303
>WRKH^	0.647092	25	0.000303475	2	0.000867303
WH>	0.622709	101	0.00122604	6	0.00260191
LH^	0.591632	109	0.00132315	3	0.00130095
KLHWN	0.588745	166	0.00201508	5	0.00216826
HWT	0.579069	44	0.000534117	3	0.00130095
BTRHWN	0.578171	26	0.000315614	2	0.000867303
H^W	0.575781	63	0.000764758	4	0.00173461
N>T>	0.574785	7	8.49731e-05	0	0
W>KLW	0.574785	7	8.49731e-05	0	0
T>MRWN	0.574785	7	8.49731e-05	0	0
R<^>	0.574785	7	8.49731e-05	0	0
>"PJK	0.574785	7	8.49731e-05	0	0
YB#>	0.574785	7	8.49731e-05	0	0
>JCM<JL	0.574785	7	8.49731e-05	0	0
SVR	0.574785	7	8.49731e-05	0	0
W>K#L	0.574785	7	8.49731e-05	0	0
NPCK	0.574785	7	8.49731e-05	0	0
WLWJ	0.574785	7	8.49731e-05	0	0
LGBR">	0.574785	7	8.49731e-05	0	0
B^<>	0.574785	7	8.49731e-05	0	0
BN	0.574785	7	8.49731e-05	0	0
SH^D	0.574785	7	8.49731e-05	0	0
LBR>	0.574785	7	8.49731e-05	0	0
WNCQH	0.574785	7	8.49731e-05	0	0
>MRW	0.574785	7	8.49731e-05	0	0
JRTWT>	0.574785	7	8.49731e-05	0	0
L>NTTH	0.574785	7	8.49731e-05	0	0
WBRKH	0.574785	7	8.49731e-05	0	0
WB#VNT	0.574785	7	8.49731e-05	0	0
><L	0.574785	7	8.49731e-05	0	0
W<SR"JN	0.574785	7	8.49731e-05	0	0
QWR"J>	0.574785	7	8.49731e-05	0	0
>JMM>	0.574785	7	8.49731e-05	0	0
>XZ>	0.574785	7	8.49731e-05	0	0
X#Z>	0.574785	7	8.49731e-05	0	0
L>MH	0.574785	7	8.49731e-05	0	0
C#R>	0.574785	7	8.49731e-05	0	0
WGBR">	0.574785	7	8.49731e-05	0	0
W><BD	0.574785	7	8.49731e-05	0	0
XTJ>	0.574785	7	8.49731e-05	0	0
TC<M>>	0.574785	7	8.49731e-05	0	0
W>MLK	0.574785	7	8.49731e-05	0	0
XMWR	0.574785	7	8.49731e-05	0	0
BTRHJN	0.574785	7	8.49731e-05	0	0
MNN	0.574785	7	8.49731e-05	0	0
BWCL>	0.574785	7	8.49731e-05	0	0
BRH^	0.574785	7	8.49731e-05	0	0
BTRK	0.574785	7	8.49731e-05	0	0
JLD>	0.574785	7	8.49731e-05	0	0
S^LQ	0.574785	7	8.49731e-05	0	0
D>BRM	0.574785	7	8.49731e-05	0	0
KN<N	0.574785	7	8.49731e-05	0	0
CJM	0.574785	7	8.49731e-05	0	0
VWPN>	0.574785	7	8.49731e-05	0	0
R<W>JL	0.574785	7	8.49731e-05	0	0
DCM#<	0.574785	7	8.49731e-05	0	0
DX"J>	0.574785	7	8.49731e-05	0	0
DRXC	0.574785	7	8.49731e-05	0	0
YPR>	0.574785	7	8.49731e-05	0	0
LM<L	0.574785	7	8.49731e-05	0	0
WNSB	0.574785	7	8.49731e-05	0	0
DVLJ>	0.574785	7	8.49731e-05	0	0
QJ"S>	0.574785	7	8.49731e-05	0	0
WCM>	0.574785	7	8.49731e-05	0	0
DQRJTH	0.574785	7	8.49731e-05	0	0
XWJTNJ	0.574785	7	8.49731e-05	0	0
WJTBW	0.574785	7	8.49731e-05	0	0
NPCH	0.574785	7	8.49731e-05	0	0
WNTL	0.574785	7	8.49731e-05	0	0
NTBWN	0.574785	7	8.49731e-05	0	0
L<LT>	0.574785	7	8.49731e-05	0	0
B>"JDJKWN	0.574785	7	8.49731e-05	0	0
W>CTJW	0.574785	7	8.49731e-05	0	0
D<LW	0.574785	7	8.49731e-05	0	0
DXJ>	0.574785	7	8.49731e-05	0	0
WBNJMJN	0.574785	7	8.49731e-05	0	0
WB"NJ	0.574785	7	8.49731e-05	0	0
>TR	0.574785	7	8.49731e-05	0	0
B^RK	0.574785	7	8.49731e-05	0	0
TMNM>>	0.574785	7	8.49731e-05	0	0
CM>	0.574785	7	8.49731e-05	0	0
DXRB>	0.574785	7	8.49731e-05	0	0
D>N	0.574785	7	8.49731e-05	0	0
B>"JDJH^	0.574785	7	8.49731e-05	0	0
M"LJHWN	0.574785	7	8.49731e-05	0	0
>CTXR	0.574785	7	8.49731e-05	0	0
L>X"WHJ	0.574785	7	8.49731e-05	0	0
MNT>	0.574785	7	8.49731e-05	0	0
XD>	0.571139	193	0.00234283	6	0.00260191
KLJL>	0.530695	45	0.000546256	3	0.00130095
>NTWN	0.522123	135	0.00163877	4	0.00173461
DLJT	0.514748	27	0.000327753	2	0.000867303
>RJM	0.514748	27	0.000327753	2	0.000867303
CN"JN	0.492672	6	7.28341e-05	0	0
DXLTH	0.492672	6	7.28341e-05	0	0
JTBJN	0.492672	6	7.28341e-05	0	0
>CDRK	0.492672	6	7.28341e-05	0	0
GWB>	0.492672	6	7.28341e-05	0	0
L>BJ	0.492672	6	7.28341e-05	0	0
MJT>	0.492672	6	7.28341e-05	0	0
XYH	0.492672	6	7.28341e-05	0	0
DNCTKX	0.492672	6	7.28341e-05	0	0
JD<^T	0.492672	6	7.28341e-05	0	0
TLTM>>	0.492672	6	7.28341e-05	0	0
WXD	0.492672	6	7.28341e-05	0	0
WLZR<K	0.492672	6	7.28341e-05	0	0
WXWJW	0.492672	6	7.28341e-05	0	0
B<JR">	0.492672	6	7.28341e-05	0	0
LXM	0.492672	6	7.28341e-05	0	0
W>MLL	0.492672	6	7.28341e-05	0	0
TXZWN	0.492672	6	7.28341e-05	0	0
T>	0.492672	6	7.28341e-05	0	0
WQR>	0.492672	6	7.28341e-05	0	0
W>TGLJ	0.492672	6	7.28341e-05	0	0
BCWQ>	0.492672	6	7.28341e-05	0	0
WC#QL	0.492672	6	7.28341e-05	0	0
ZW"D>	0.492672	6	7.28341e-05	0	0
LMD<	0.492672	6	7.28341e-05	0	0
W>TXWJ	0.492672	6	7.28341e-05	0	0
GR"MJ	0.492672	6	7.28341e-05	0	0
>NTT	0.492672	6	7.28341e-05	0	0
MR"J	0.492672	6	7.28341e-05	0	0
CLJV	0.492672	6	7.28341e-05	0	0
DTHW>	0.492672	6	7.28341e-05	0	0
>"PJHWN	0.492672	6	7.28341e-05	0	0
WNPLW	0.492672	6	7.28341e-05	0	0
PWQ	0.492672	6	7.28341e-05	0	0
WXCWK>	0.492672	6	7.28341e-05	0	0
B>JDN	0.492672	6	7.28341e-05	0	0
MQJM	0.492672	6	7.28341e-05	0	0
W<B#R	0.492672	6	7.28341e-05	0	0
VB>	0.492672	6	7.28341e-05	0	0
WLJB"WSJ>	0.492672	6	7.28341e-05	0	0
JH^B	0.492672	6	7.28341e-05	0	0
WRDP	0.492672	6	7.28341e-05	0	0
DHC>	0.492672	6	7.28341e-05	0	0
ZBNT>	0.492672	6	7.28341e-05	0	0
BWT>	0.492672	6	7.28341e-05	0	0
DHW#>	0.492672	6	7.28341e-05	0	0
SWRXNJ	0.492672	6	7.28341e-05	0	0
MLTK	0.492672	6	7.28341e-05	0	0
D>JTJ	0.492672	6	7.28341e-05	0	0
LMMR	0.492672	6	7.28341e-05	0	0
CM	0.492672	6	7.28341e-05	0	0
QR"X>	0.492672	6	7.28341e-05	0	0
HPWK	0.492672	6	7.28341e-05	0	0
LWTH^	0.492672	6	7.28341e-05	0	0
>X"J	0.492672	6	7.28341e-05	0	0
C"NJ	0.492672	6	7.28341e-05	0	0
BWKRK	0.492672	6	7.28341e-05	0	0
LMPLX	0.492672	6	7.28341e-05	0	0
DQBR>	0.492672	6	7.28341e-05	0	0
DX#J>	0.492672	6	7.28341e-05	0	0
C"NJ>	0.492672	6	7.28341e-05	0	0
WB<JR>	0.492672	6	7.28341e-05	0	0
YJD>	0.492672	6	7.28341e-05	0	0
DKN"<NJ>	0.492672	6	7.28341e-05	0	0
<B"D>	0.492672	6	7.28341e-05	0	0
B<^>	0.492672	6	7.28341e-05	0	0
S>B	0.492672	6	7.28341e-05	0	0
WXZ>	0.492672	6	7.28341e-05	0	0
NXWR	0.492672	6	7.28341e-05	0	0
WBTR	0.492672	6	7.28341e-05	0	0
LJWRTN>	0.492672	6	7.28341e-05	0	0
WT>MR	0.492672	6	7.28341e-05	0	0
WM^LK>	0.492672	6	7.28341e-05	0	0
MMLL	0.492672	6	7.28341e-05	0	0
MTDKRW	0.492672	6	7.28341e-05	0	0
QNJNHWN	0.492672	6	7.28341e-05	0	0
G<T>	0.492672	6	7.28341e-05	0	0
W>WSP	0.492672	6	7.28341e-05	0	0
DTWR">	0.492672	6	7.28341e-05	0	0
DNC">	0.492672	6	7.28341e-05	0	0
DXLT>	0.492672	6	7.28341e-05	0	0
WLMN>	0.492672	6	7.28341e-05	0	0
DGDR	0.492672	6	7.28341e-05	0	0
DJD<^	0.492672	6	7.28341e-05	0	0
<L#T	0.492672	6	7.28341e-05	0	0
W>T>MR	0.492672	6	7.28341e-05	0	0
WHWJ	0.492672	6	7.28341e-05	0	0
DKR">	0.492672	6	7.28341e-05	0	0
WCM<WN	0.492672	6	7.28341e-05	0	0
BNKL>	0.492672	6	7.28341e-05	0	0
DQRJT>	0.492672	6	7.28341e-05	0	0
MRH^	0.492672	6	7.28341e-05	0	0
WDKR">	0.492672	6	7.28341e-05	0	0
WSGJ	0.492672	6	7.28341e-05	0	0
WNYW	0.492672	6	7.28341e-05	0	0
JWM"J	0.492672	6	7.28341e-05	0	0
BQLJ	0.492672	6	7.28341e-05	0	0
WXZT	0.492672	6	7.28341e-05	0	0
D>NTT>	0.492672	6	7.28341e-05	0	0
WRB>	0.492672	6	7.28341e-05	0	0
>PQW	0.492672	6	7.28341e-05	0	0
C"MH>	0.492672	6	7.28341e-05	0	0
DBMDBR>	0.492672	6	7.28341e-05	0	0
D>CKX	0.492672	6	7.28341e-05	0	0
CQ"WT>	0.492672	6	7.28341e-05	0	0
W>NTTK	0.492672	6	7.28341e-05	0	0
W>STRHB	0.492672	6	7.28341e-05	0	0
D>JTJT	0.492672	6	7.28341e-05	0	0
WSGJ>>	0.492672	6	7.28341e-05	0	0
>JQRJ	0.492672	6	7.28341e-05	0	0
<B#R	0.492672	6	7.28341e-05	0	0
X^Z>	0.492672	6	7.28341e-05	0	0
WCQLW	0.492672	6	7.28341e-05	0	0
>JK>	0.492672	6	7.28341e-05	0	0
WL>MWR"J>	0.492672	6	7.28341e-05	0	0
W<BRW	0.492672	6	7.28341e-05	0	0
T<BDWN	0.492672	6	7.28341e-05	0	0
M>"NJ	0.492672	6	7.28341e-05	0	0
SM	0.492672	6	7.28341e-05	0	0
DRB	0.492672	6	7.28341e-05	0	0
<B"#D>	0.492672	6	7.28341e-05	0	0
BCMJ>	0.492672	6	7.28341e-05	0	0
LB"NWHJ	0.492672	6	7.28341e-05	0	0
DJM^JT	0.492672	6	7.28341e-05	0	0
MCTJ>	0.492672	6	7.28341e-05	0	0
WLMCKN>	0.492672	6	7.28341e-05	0	0
W>JTW	0.492672	6	7.28341e-05	0	0
WSG#D	0.492672	6	7.28341e-05	0	0
>JM"MJN	0.492672	6	7.28341e-05	0	0
JT"BJ	0.492672	6	7.28341e-05	0	0
RWXH	0.492672	6	7.28341e-05	0	0
MT<BD	0.492672	6	7.28341e-05	0	0
DBJT>	0.492672	6	7.28341e-05	0	0
W>R"B<	0.492672	6	7.28341e-05	0	0
NHWJN	0.492672	6	7.28341e-05	0	0
NSQ	0.492672	6	7.28341e-05	0	0
XJ^B>	0.492672	6	7.28341e-05	0	0
WBR	0.492672	6	7.28341e-05	0	0
BL<	0.492672	6	7.28341e-05	0	0
DX#Z>	0.492672	6	7.28341e-05	0	0
DTR"JHWN	0.492672	6	7.28341e-05	0	0
B<JRH	0.492672	6	7.28341e-05	0	0
TBW	0.492672	6	7.28341e-05	0	0
WL>MH	0.492672	6	7.28341e-05	0	0
WQ^DMW	0.492672	6	7.28341e-05	0	0
XJLJ	0.492672	6	7.28341e-05	0	0
DMRH	0.492672	6	7.28341e-05	0	0
NCR>	0.492672	6	7.28341e-05	0	0
DL>	0.486534	210	0.00254919	11	0.00477016
QDMJ>	0.456437	28	0.000339892	2	0.000867303
>JDJ	0.456437	28	0.000339892	2	0.000867303
HWW	0.452929	132	0.00160235	4	0.00173461
B>R<>	0.435398	170	0.00206363	9	0.00390286
>R<>	0.434287	431	0.00523192	21	0.00910668
>P	0.432801	186	0.00225786	6	0.00260191
>L>	0.426334	67	0.000813314	4	0.00173461
B<LH^	0.41056	5	6.06951e-05	0	0
DS<R">	0.41056	5	6.06951e-05	0	0
MNC>	0.41056	5	6.06951e-05	0	0
LMR<>	0.41056	5	6.06951e-05	0	0
WMRRJ	0.41056	5	6.06951e-05	0	0
D<BDW	0.41056	5	6.06951e-05	0	0
WPQ#D	0.41056	5	6.06951e-05	0	0
W>MRN	0.41056	5	6.06951e-05	0	0
WCDRH	0.41056	5	6.06951e-05	0	0
DMW>B	0.41056	5	6.06951e-05	0	0
XYD>	0.41056	5	6.06951e-05	0	0
W>RJMW	0.41056	5	6.06951e-05	0	0
WBTRKN	0.41056	5	6.06951e-05	0	0
WTSG>	0.41056	5	6.06951e-05	0	0
>K#L	0.41056	5	6.06951e-05	0	0
B>"DNJHWN	0.41056	5	6.06951e-05	0	0
>BWHJN	0.41056	5	6.06951e-05	0	0
W<MWR>	0.41056	5	6.06951e-05	0	0
WPT#X	0.41056	5	6.06951e-05	0	0
L<B#D>	0.41056	5	6.06951e-05	0	0
>^T>	0.41056	5	6.06951e-05	0	0
QWMW	0.41056	5	6.06951e-05	0	0
XM	0.41056	5	6.06951e-05	0	0
QRWBW	0.41056	5	6.06951e-05	0	0
<WL	0.41056	5	6.06951e-05	0	0
<WRLWT>	0.41056	5	6.06951e-05	0	0
MXZ>	0.41056	5	6.06951e-05	0	0
MDNX>	0.41056	5	6.06951e-05	0	0
WPVJR>	0.41056	5	6.06951e-05	0	0
W<NK	0.41056	5	6.06951e-05	0	0
DBJBC>	0.41056	5	6.06951e-05	0	0
DB"NJK	0.41056	5	6.06951e-05	0	0
<SR	0.41056	5	6.06951e-05	0	0
TKSJTH	0.41056	5	6.06951e-05	0	0
<D>	0.41056	5	6.06951e-05	0	0
DKSPH	0.41056	5	6.06951e-05	0	0
>^KLJN	0.41056	5	6.06951e-05	0	0
JQRT>	0.41056	5	6.06951e-05	0	0
JQR	0.41056	5	6.06951e-05	0	0
WJHWD>	0.41056	5	6.06951e-05	0	0
BTWLT>	0.41056	5	6.06951e-05	0	0
XNWK	0.41056	5	6.06951e-05	0	0
Q#RB	0.41056	5	6.06951e-05	0	0
WNXZ>	0.41056	5	6.06951e-05	0	0
NZK#>	0.41056	5	6.06951e-05	0	0
DT>N	0.41056	5	6.06951e-05	0	0
CRK>	0.41056	5	6.06951e-05	0	0
HBJL	0.41056	5	6.06951e-05	0	0
>C^KXT	0.41056	5	6.06951e-05	0	0
LMCQL	0.41056	5	6.06951e-05	0	0
DGBR">	0.41056	5	6.06951e-05	0	0
