PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DMNH^	1.98378	29	0.000352031	0	0
WMDM	1.98378	29	0.000352031	0	0
BKLH	1.98378	29	0.000352031	0	0
WH#W	1.98378	29	0.000352031	0	0
QLJL	1.94604	17	0.000206363	2	0.00117302
WMRJ>	1.94604	17	0.000206363	2	0.00117302
>NTWN	1.9268	135	0.00163877	2	0.00117302
WNHWWN	1.91537	28	0.000339892	0	0
QWRBN>	1.91537	28	0.000339892	0	0
WBJWM>	1.91537	28	0.000339892	0	0
QDMJ>	1.91537	28	0.000339892	0	0
>JDJ	1.91537	28	0.000339892	0	0
>LHN	1.91537	28	0.000339892	0	0
WHC>	1.91537	28	0.000339892	0	0
WPRS>	1.91537	28	0.000339892	0	0
DNPQJN	1.91537	28	0.000339892	0	0
CW<BD>	1.91537	28	0.000339892	0	0
SPTH^	1.91537	28	0.000339892	0	0
WXMC	1.91537	28	0.000339892	0	0
KR"WB>	1.91537	28	0.000339892	0	0
QW"P>	1.91537	28	0.000339892	0	0
SVRH^	1.91537	28	0.000339892	0	0
ZQZQ"N	1.91537	28	0.000339892	0	0
WTKLT>	1.91537	28	0.000339892	0	0
LMCDRW	1.91537	28	0.000339892	0	0
D>M^R	1.91537	28	0.000339892	0	0
W>R"B<JN	1.91537	28	0.000339892	0	0
LY^PR>	1.91537	28	0.000339892	0	0
BM"J>	1.91537	28	0.000339892	0	0
DBN"WHJ	1.91537	28	0.000339892	0	0
WDB#R	1.91537	28	0.000339892	0	0
WLSVR>	1.91537	28	0.000339892	0	0
WPTJH^	1.91537	28	0.000339892	0	0
>WR"D<>	1.91537	28	0.000339892	0	0
SVRH	1.91537	28	0.000339892	0	0
LGBR>	1.91537	28	0.000339892	0	0
X^MJ<>	1.91537	28	0.000339892	0	0
LMCMCW	1.91537	28	0.000339892	0	0
<^RWB>	1.91537	28	0.000339892	0	0
<LJN	1.91537	28	0.000339892	0	0
QDMWHJ	1.85703	34	0.000412727	3	0.00175953
RJC	1.84697	27	0.000327753	0	0
ZLW	1.84697	27	0.000327753	0	0
BJN"J	1.84697	27	0.000327753	0	0
NWX	1.84697	27	0.000327753	0	0
LMXZ>	1.84697	27	0.000327753	0	0
TR"JHWN	1.84697	27	0.000327753	0	0
WJT#B	1.84697	27	0.000327753	0	0
>RJM	1.84697	27	0.000327753	0	0
LM<BD	1.84697	27	0.000327753	0	0
BMYRJN	1.84697	27	0.000327753	0	0
NMWS>	1.77856	26	0.000315614	0	0
WH#PK	1.77856	26	0.000315614	0	0
CM#<	1.77856	26	0.000315614	0	0
LHC>	1.77856	26	0.000315614	0	0
XJWT>	1.77856	26	0.000315614	0	0
WMJT	1.77856	26	0.000315614	0	0
D<MK	1.77856	26	0.000315614	0	0
DKL	1.77856	26	0.000315614	0	0
QRJT>	1.77856	26	0.000315614	0	0
WTSB	1.77856	26	0.000315614	0	0
WXMC>	1.77856	26	0.000315614	0	0
LTR"TJN	1.77856	26	0.000315614	0	0
DK>P>	1.77856	26	0.000315614	0	0
BTRHWN	1.77856	26	0.000315614	0	0
TBN>	1.77856	26	0.000315614	0	0
W>T#>	1.77856	26	0.000315614	0	0
WCQ#LW	1.77856	26	0.000315614	0	0
J<QWB	1.77259	131	0.00159021	2	0.00117302
RWX>	1.75866	35	0.000424866	3	0.00175953
>N>	1.74888	517	0.00627587	24	0.0140762
<M	1.73168	182	0.0022093	10	0.0058651
L>LH>	1.71015	25	0.000303475	0	0
<MHWN	1.71015	25	0.000303475	0	0
WX#J>	1.71015	25	0.000303475	0	0
QDMJHWN	1.71015	25	0.000303475	0	0
<SB>	1.71015	25	0.000303475	0	0
LKL	1.71015	25	0.000303475	0	0
CBV>	1.71015	25	0.000303475	0	0
MTQL>	1.71015	25	0.000303475	0	0
WPQ^D	1.71015	25	0.000303475	0	0
KRWB>	1.71015	25	0.000303475	0	0
LGW	1.71015	25	0.000303475	0	0
MLTH	1.71015	25	0.000303475	0	0
TNJN>	1.71015	25	0.000303475	0	0
XWVRH	1.71015	25	0.000303475	0	0
NH"WJN	1.71015	25	0.000303475	0	0
DB"NJ	1.71015	25	0.000303475	0	0
LXBRH	1.71015	25	0.000303475	0	0
GW	1.71015	25	0.000303475	0	0
>WRKH^	1.71015	25	0.000303475	0	0
WQMW	1.71015	25	0.000303475	0	0
T>MR	1.71015	25	0.000303475	0	0
MTQVLW	1.71015	25	0.000303475	0	0
D>BRHM	1.71015	25	0.000303475	0	0
D<BR"J>	1.71015	25	0.000303475	0	0
B>R<>	1.70825	170	0.00206363	3	0.00175953
WMCX>	1.66481	36	0.000437005	3	0.00175953
MNHWN	1.66481	36	0.000437005	3	0.00175953
MDM	1.65934	128	0.00155379	2	0.00117302
DJM>	1.64175	24	0.000291336	0	0
<LJKWN	1.64175	24	0.000291336	0	0
WCDR	1.64175	24	0.000291336	0	0
<LJ	1.64175	24	0.000291336	0	0
DKD	1.64175	24	0.000291336	0	0
WQ"WB<JHWN	1.64175	24	0.000291336	0	0
D<NN>	1.64175	24	0.000291336	0	0
DSSGWN>	1.64175	24	0.000291336	0	0
WQ^DC	1.64175	24	0.000291336	0	0
>^ZL	1.64175	24	0.000291336	0	0
B<JN"JK	1.64175	24	0.000291336	0	0
WXZWR">	1.64175	24	0.000291336	0	0
<VR>	1.64175	24	0.000291336	0	0
XQL>	1.64175	24	0.000291336	0	0
MYNPT>	1.64175	24	0.000291336	0	0
WSDR>	1.64175	24	0.000291336	0	0
DXTM>	1.64175	24	0.000291336	0	0
HMJN>	1.64175	24	0.000291336	0	0
LMCT>	1.64175	24	0.000291336	0	0
D<M"WD>	1.64175	24	0.000291336	0	0
QDWC	1.64175	24	0.000291336	0	0
T<BD	1.64175	24	0.000291336	0	0
DDBQ>	1.64175	24	0.000291336	0	0
WC"WCN>	1.64175	24	0.000291336	0	0
SVR"JH^	1.64175	24	0.000291336	0	0
D>SPJNJQ>	1.64175	24	0.000291336	0	0
LMCKNZBN>	1.64175	24	0.000291336	0	0
QJ^M>	1.64175	24	0.000291336	0	0
<D<>D>	1.64175	24	0.000291336	0	0
DVWR>	1.64175	24	0.000291336	0	0
H#J	1.64175	24	0.000291336	0	0
WY^LJ	1.64175	24	0.000291336	0	0
>NC#	1.64175	24	0.000291336	0	0
GBR"JN	1.64175	24	0.000291336	0	0
WN^HW>	1.64175	24	0.000291336	0	0
BJM>	1.64175	24	0.000291336	0	0
BDHB>	1.64175	24	0.000291336	0	0
JH#B	1.64175	24	0.000291336	0	0
Y^B>	1.64175	24	0.000291336	0	0
X^R"C>	1.64175	24	0.000291336	0	0
W>RMJ	1.64175	24	0.000291336	0	0
L<MJ#	1.64175	24	0.000291336	0	0
LMCRJT>	1.64175	24	0.000291336	0	0
MCKNZBN>	1.64175	24	0.000291336	0	0
>TMLJ	1.64175	24	0.000291336	0	0
RWMH	1.64175	24	0.000291336	0	0
BJBC>	1.64175	24	0.000291336	0	0
ZWJ"TH	1.64175	24	0.000291336	0	0
TMN	1.58618	97	0.00117748	6	0.00351906
>P	1.58191	186	0.00225786	10	0.0058651
DMN	1.57334	23	0.000279197	0	0
NC">	1.57334	23	0.000279197	0	0
Z<WR>	1.57334	23	0.000279197	0	0
TSB	1.57334	23	0.000279197	0	0
>R"B<JN	1.57334	23	0.000279197	0	0
WKLHJN	1.57334	23	0.000279197	0	0
TLT	1.57334	23	0.000279197	0	0
DJLH	1.57334	23	0.000279197	0	0
WH#NWN	1.57334	23	0.000279197	0	0
D<B^D	1.57334	23	0.000279197	0	0
TLTJN	1.57334	23	0.000279197	0	0
WLKLHWN	1.57334	23	0.000279197	0	0
WCM#<	1.57334	23	0.000279197	0	0
WNX#T	1.57334	23	0.000279197	0	0
>"LH>	1.57334	23	0.000279197	0	0
KLHJN	1.53411	20	0.00024278	2	0.00117302
BJT>	1.53411	20	0.00024278	2	0.00117302
WBJT	1.53411	20	0.00024278	2	0.00117302
LJT	1.53411	20	0.00024278	2	0.00117302
QJMJ	1.53411	20	0.00024278	2	0.00117302
PWLXN>	1.50494	22	0.000267058	0	0
<LJK	1.50494	22	0.000267058	0	0
RB	1.50494	22	0.000267058	0	0
N>KWL	1.50494	22	0.000267058	0	0
NMWT	1.50494	22	0.000267058	0	0
BJTH	1.50494	22	0.000267058	0	0
N>ZL	1.50494	22	0.000267058	0	0
NPWQ	1.50494	22	0.000267058	0	0
RMC>	1.50494	22	0.000267058	0	0
W>M^RT	1.50494	22	0.000267058	0	0
BQLH	1.50494	22	0.000267058	0	0
>KWTH	1.50494	22	0.000267058	0	0
DPQDTK	1.50494	22	0.000267058	0	0
LTR<>	1.50494	22	0.000267058	0	0
LMCQLH	1.50494	22	0.000267058	0	0
<GL>	1.50494	22	0.000267058	0	0
QL>	1.50494	22	0.000267058	0	0
BJNTHWN	1.50494	22	0.000267058	0	0
TPLWX	1.50494	22	0.000267058	0	0
MLT>	1.50494	22	0.000267058	0	0
LM>KL	1.50494	22	0.000267058	0	0
DJH#B	1.50494	22	0.000267058	0	0
WCB<JN	1.50494	22	0.000267058	0	0
<DN	1.50494	22	0.000267058	0	0
BWKR>	1.50494	22	0.000267058	0	0
XBRH	1.50494	22	0.000267058	0	0
LKJ	1.50494	22	0.000267058	0	0
NPQW	1.50494	22	0.000267058	0	0
DNHR>	1.50494	22	0.000267058	0	0
XTH	1.50494	22	0.000267058	0	0
LCR"BTHWN	1.50494	22	0.000267058	0	0
Q#R>	1.43653	21	0.000254919	0	0
>X"WHJ	1.43653	21	0.000254919	0	0
LBN"WHJ	1.43653	21	0.000254919	0	0
THWWN	1.43653	21	0.000254919	0	0
M<RB>	1.43653	21	0.000254919	0	0
NJX>	1.43653	21	0.000254919	0	0
RCH	1.43653	21	0.000254919	0	0
WHB	1.43653	21	0.000254919	0	0
>"PJH^	1.43653	21	0.000254919	0	0
DBRWL>	1.43653	21	0.000254919	0	0
ZB"NJN	1.43653	21	0.000254919	0	0
>BJ	1.43653	21	0.000254919	0	0
WBN"T>	1.43653	21	0.000254919	0	0
WBN#>	1.43653	21	0.000254919	0	0
HJDJN	1.43653	21	0.000254919	0	0
BRTH	1.43653	21	0.000254919	0	0
>XRT>	1.43653	21	0.000254919	0	0
BRMC>	1.43653	21	0.000254919	0	0
WQRT	1.43653	21	0.000254919	0	0
<B"#DWHJ	1.43653	21	0.000254919	0	0
B>JD>	1.43653	21	0.000254919	0	0
BWKRH	1.43653	21	0.000254919	0	0
RM>	1.43653	21	0.000254919	0	0
>KXD>	1.43653	21	0.000254919	0	0
>M#RT	1.43653	21	0.000254919	0	0
L<JN	1.43653	21	0.000254919	0	0
LM<BDH	1.43653	21	0.000254919	0	0
D<B^DT	1.43653	21	0.000254919	0	0
XLB>	1.43653	21	0.000254919	0	0
XZW	1.43653	21	0.000254919	0	0
RWBJL	1.43653	21	0.000254919	0	0
DJMJN>	1.43653	21	0.000254919	0	0
W>TL	1.43653	21	0.000254919	0	0
MNW	1.4163	21	0.000254919	2	0.00117302
>NC>	1.40803	39	0.000473422	3	0.00175953
XJLH	1.36812	20	0.00024278	0	0
DGBR>	1.36812	20	0.00024278	0	0
SBW	1.36812	20	0.00024278	0	0
DCPJR	1.36812	20	0.00024278	0	0
LQ"WP>	1.36812	20	0.00024278	0	0
WTLT>	1.36812	20	0.00024278	0	0
DPRZWM>	1.36812	20	0.00024278	0	0
DSWP	1.36812	20	0.00024278	0	0
WQRM>	1.36812	20	0.00024278	0	0
B"NJ>	1.36812	20	0.00024278	0	0
DK>"P>	1.36812	20	0.00024278	0	0
DMCKN	1.36812	20	0.00024278	0	0
DPWRCN>	1.36812	20	0.00024278	0	0
DCWMLJ>	1.36812	20	0.00024278	0	0
LQWDC>	1.36812	20	0.00024278	0	0
ZQ"ZQN	1.36812	20	0.00024278	0	0
NXC>	1.36812	20	0.00024278	0	0
DWKT>	1.36812	20	0.00024278	0	0
DGRBJ>	1.36812	20	0.00024278	0	0
TN>N	1.36812	20	0.00024278	0	0
T>"NT>	1.36812	20	0.00024278	0	0
BXD>	1.36812	20	0.00024278	0	0
WMCWX	1.36812	20	0.00024278	0	0
WQRWM	1.36812	20	0.00024278	0	0
SPT>	1.36812	20	0.00024278	0	0
KKR"JN	1.36812	20	0.00024278	0	0
D"P>	1.36812	20	0.00024278	0	0
H#NWN	1.36812	20	0.00024278	0	0
WNMWT	1.36812	20	0.00024278	0	0
WTLT	1.36812	20	0.00024278	0	0
SNJ>	1.36812	20	0.00024278	0	0
LJ#	1.36812	20	0.00024278	0	0
GLP">	1.36812	20	0.00024278	0	0
DTWR>	1.36812	20	0.00024278	0	0
W>M#RW	1.36812	20	0.00024278	0	0
W<VR>	1.36812	20	0.00024278	0	0
LKHNWT>	1.36812	20	0.00024278	0	0
SB">	1.36812	20	0.00024278	0	0
CR"BT>	1.36812	20	0.00024278	0	0
D>TXCB	1.36812	20	0.00024278	0	0
X^DR	1.36812	20	0.00024278	0	0
<M"WD>	1.36812	20	0.00024278	0	0
R"XM#>	1.36812	20	0.00024278	0	0
DJWSP	1.36812	20	0.00024278	0	0
SR>	1.36812	20	0.00024278	0	0
>"LPJN	1.36812	20	0.00024278	0	0
BLXW#D	1.36812	20	0.00024278	0	0
WJWM>	1.36812	20	0.00024278	0	0
QMY>	1.36812	20	0.00024278	0	0
MST	1.36812	20	0.00024278	0	0
DB<JR>	1.36812	20	0.00024278	0	0
LB"WCJ	1.36812	20	0.00024278	0	0
W^NPLX#NJ	1.36812	20	0.00024278	0	0
PRJS>	1.36812	20	0.00024278	0	0
MYRJ#N	1.36812	20	0.00024278	0	0
LMMLLW	1.36812	20	0.00024278	0	0
MN#W	1.36812	20	0.00024278	0	0
BT">	1.36812	20	0.00024278	0	0
WLB"WC>	1.36812	20	0.00024278	0	0
DB>JD>	1.36812	20	0.00024278	0	0
LQBWT>	1.36812	20	0.00024278	0	0
WBRD>	1.36812	20	0.00024278	0	0
WPTWR>	1.36812	20	0.00024278	0	0
CR"GJH^	1.36812	20	0.00024278	0	0
T<^BD	1.36812	20	0.00024278	0	0
BQWDC>	1.36812	20	0.00024278	0	0
QBJ<JN	1.36812	20	0.00024278	0	0
W>MR	1.36535	80	0.000971121	5	0.00293255
NWR>	1.30678	22	0.000267058	2	0.00117302
MCDR	1.29972	19	0.000230641	0	0
W>ZLW	1.29972	19	0.000230641	0	0
WH#W>	1.29972	19	0.000230641	0	0
LBJTH	1.29972	19	0.000230641	0	0
RXJL	1.29972	19	0.000230641	0	0
>BJMLK	1.29972	19	0.000230641	0	0
>DM	1.29972	19	0.000230641	0	0
MCKNH	1.29972	19	0.000230641	0	0
WL>JSXQ	1.29972	19	0.000230641	0	0
<DKJL	1.29972	19	0.000230641	0	0
WQ^RB	1.29972	19	0.000230641	0	0
D>TR>	1.29972	19	0.000230641	0	0
MNK	1.29972	19	0.000230641	0	0
TTL	1.29972	19	0.000230641	0	0
XZJ	1.29972	19	0.000230641	0	0
WTLTJN	1.29972	19	0.000230641	0	0
QWM	1.29972	19	0.000230641	0	0
DTJMN>	1.29972	19	0.000230641	0	0
<B#DK	1.29972	19	0.000230641	0	0
D>M#RT	1.29972	19	0.000230641	0	0
BRK	1.29972	19	0.000230641	0	0
KLH	1.23134	155	0.00188155	3	0.00175953
D<SW	1.23131	18	0.000218502	0	0
LDR"JHWN	1.23131	18	0.000218502	0	0
W>JTJW	1.23131	18	0.000218502	0	0
BQNJ>	1.23131	18	0.000218502	0	0
K>P>	1.23131	18	0.000218502	0	0
DJN#>	1.23131	18	0.000218502	0	0
HWJN	1.23131	18	0.000218502	0	0
LTMN	1.23131	18	0.000218502	0	0
KWLH	1.23131	18	0.000218502	0	0
>"XWHJ	1.23131	18	0.000218502	0	0
<LJH^	1.23131	18	0.000218502	0	0
W>PQ	1.23131	18	0.000218502	0	0
LMNHRW	1.23131	18	0.000218502	0	0
WCB<	1.23131	18	0.000218502	0	0
RWXQ>	1.23131	18	0.000218502	0	0
ML>KH	1.23131	18	0.000218502	0	0
T>KWL	1.23131	18	0.000218502	0	0
<JN"WHJ	1.23131	18	0.000218502	0	0
CRJR>JT	1.23131	18	0.000218502	0	0
WN>KWL	1.23131	18	0.000218502	0	0
LM>ZL	1.20484	23	0.000279197	2	0.00117302
<MH	1.20139	154	0.00186941	3	0.00175953
W>R<>	1.1629	17	0.000206363	0	0
N<BD	1.1629	17	0.000206363	0	0
DMH	1.1629	17	0.000206363	0	0
MLL	1.1629	17	0.000206363	0	0
>PQ	1.1629	17	0.000206363	0	0
KPN>	1.1629	17	0.000206363	0	0
>BWHWN	1.1629	17	0.000206363	0	0
BCLM>	1.1629	17	0.000206363	0	0
ZR<>	1.1629	17	0.000206363	0	0
WKLH^	1.1629	17	0.000206363	0	0
QDL>	1.1629	17	0.000206363	0	0
W>LBC	1.1629	17	0.000206363	0	0
BMCRJT>	1.1629	17	0.000206363	0	0
WTTL	1.1629	17	0.000206363	0	0
WLXM>	1.1629	17	0.000206363	0	0
W>SQ	1.1629	17	0.000206363	0	0
ML#>	1.1629	17	0.000206363	0	0
LM"J>	1.1629	17	0.000206363	0	0
L>NTT>	1.1629	17	0.000206363	0	0
<MLJQ	1.1629	17	0.000206363	0	0
WBKLH	1.1629	17	0.000206363	0	0
LMHW>	1.1629	17	0.000206363	0	0
D<B^R	1.1629	17	0.000206363	0	0
H^J	1.1629	17	0.000206363	0	0
BN"J>	1.1629	17	0.000206363	0	0
M>KLH	1.1629	17	0.000206363	0	0
>R<H	1.1629	17	0.000206363	0	0
BXD	1.1629	17	0.000206363	0	0
NS#B	1.1629	17	0.000206363	0	0
CM^<T	1.1629	17	0.000206363	0	0
WLKL	1.1629	17	0.000206363	0	0
D>JSXQ	1.1629	17	0.000206363	0	0
DNWR>	1.1629	17	0.000206363	0	0
XWR	1.1629	17	0.000206363	0	0
CDRNJ	1.1629	17	0.000206363	0	0
BHWN	1.1188	85	0.00103182	5	0.00293255
WHWT	1.0945	16	0.000194224	0	0
NCTKX	1.0945	16	0.000194224	0	0
DCBT>	1.0945	16	0.000194224	0	0
<MWD>	1.0945	16	0.000194224	0	0
LQWBLH	1.0945	16	0.000194224	0	0
L>WR<H	1.0945	16	0.000194224	0	0
NDQWR	1.0945	16	0.000194224	0	0
>SJR">	1.0945	16	0.000194224	0	0
W<M"WDWHJ	1.0945	16	0.000194224	0	0
D<VR>	1.0945	16	0.000194224	0	0
DKNWCT>	1.0945	16	0.000194224	0	0
W^NHW>	1.0945	16	0.000194224	0	0
CWBXH	1.0945	16	0.000194224	0	0
<BDWHJ	1.0945	16	0.000194224	0	0
D>^ZL	1.0945	16	0.000194224	0	0
LB"NJ	1.0945	16	0.000194224	0	0
WHP#K	1.0945	16	0.000194224	0	0
BCM>	1.0945	16	0.000194224	0	0
N<BDWN	1.0945	16	0.000194224	0	0
WDBC>	1.0945	16	0.000194224	0	0
D>WLD	1.0945	16	0.000194224	0	0
WN^P#RQ	1.0945	16	0.000194224	0	0
>WLD	1.0945	16	0.000194224	0	0
DMLL	1.0945	16	0.000194224	0	0
WMNRT>	1.0945	16	0.000194224	0	0
WQBWT>	1.0945	16	0.000194224	0	0
PLGWT	1.0945	16	0.000194224	0	0
DMYRJ^N	1.0945	16	0.000194224	0	0
LQN>	1.0945	16	0.000194224	0	0
BDBQ>	1.0945	16	0.000194224	0	0
CPJR	1.0945	16	0.000194224	0	0
DDM>	1.0945	16	0.000194224	0	0
ZQ"ZQT>	1.0945	16	0.000194224	0	0
WND<WN	1.0945	16	0.000194224	0	0
>"JDWHJ	1.0945	16	0.000194224	0	0
W>NC	1.0945	16	0.000194224	0	0
D>PQ#T	1.0945	16	0.000194224	0	0
NT>KL	1.0945	16	0.000194224	0	0
>M>	1.0945	16	0.000194224	0	0
WM"J>	1.0945	16	0.000194224	0	0
>S"QPJN	1.0945	16	0.000194224	0	0
N^>ZL	1.0945	16	0.000194224	0	0
M^X>	1.0945	16	0.000194224	0	0
DMDJN	1.0945	16	0.000194224	0	0
JH^BT	1.0945	16	0.000194224	0	0
LMTL	1.0945	16	0.000194224	0	0
WN<BDWN	1.0945	16	0.000194224	0	0
L<B^D>	1.0945	16	0.000194224	0	0
L>MTJ	1.0945	16	0.000194224	0	0
DB>R<>	1.0945	16	0.000194224	0	0
DKJT>	1.0945	16	0.000194224	0	0
DNHWWN	1.0945	16	0.000194224	0	0
PT^X	1.0945	16	0.000194224	0	0
DBNHR>	1.0945	16	0.000194224	0	0
CMH^	1.0945	16	0.000194224	0	0
>CKX	1.0945	16	0.000194224	0	0
DR"CJHWN	1.0945	16	0.000194224	0	0
DJLH^	1.0945	16	0.000194224	0	0
GB>	1.0945	16	0.000194224	0	0
LJM>	1.0945	16	0.000194224	0	0
W<M>	1.0945	16	0.000194224	0	0
DPRS>	1.0945	16	0.000194224	0	0
W>M#R#	1.0945	16	0.000194224	0	0
DDKR>	1.0945	16	0.000194224	0	0
KWTJN>	1.0945	16	0.000194224	0	0
R"WMN>	1.0945	16	0.000194224	0	0
TCMCT>	1.0945	16	0.000194224	0	0
SDR>	1.0945	16	0.000194224	0	0
MWX"DT>	1.0945	16	0.000194224	0	0
KT"PTH^	1.0945	16	0.000194224	0	0
PDT>	1.0945	16	0.000194224	0	0
WHMJN>	1.0945	16	0.000194224	0	0
X"KJMJ	1.0945	16	0.000194224	0	0
WQWB"<JHWN	1.0945	16	0.000194224	0	0
DRT>	1.0945	16	0.000194224	0	0
Q"L>	1.0945	16	0.000194224	0	0
YJR"TH	1.0945	16	0.000194224	0	0
DDP>	1.0945	16	0.000194224	0	0
MCWXT>	1.0945	16	0.000194224	0	0
WXZWR>	1.0945	16	0.000194224	0	0
WXZWR"JH^	1.0945	16	0.000194224	0	0
TPWQ	1.0945	16	0.000194224	0	0
BZQ"ZQT>	1.0945	16	0.000194224	0	0
HW^	1.0945	16	0.000194224	0	0
HRK>	1.0945	16	0.000194224	0	0
R"GLWHJ	1.0945	16	0.000194224	0	0
WQ"WPWHJ	1.0945	16	0.000194224	0	0
W>XRWB	1.0945	16	0.000194224	0	0
LYPR>	1.0945	16	0.000194224	0	0
WQ"NJH^	1.0945	16	0.000194224	0	0
N>BD	1.0945	16	0.000194224	0	0
LBRJ	1.0945	16	0.000194224	0	0
DJT^R	1.0945	16	0.000194224	0	0
CN>	1.0945	16	0.000194224	0	0
XWVR>	1.0945	16	0.000194224	0	0
X>R">	1.0945	16	0.000194224	0	0
NTXZ>	1.0945	16	0.000194224	0	0
DQBWT>	1.0945	16	0.000194224	0	0
MRD>	1.0945	16	0.000194224	0	0
DM"J>	1.0945	16	0.000194224	0	0
>T#>	1.0945	16	0.000194224	0	0
WQR#>	1.0945	16	0.000194224	0	0
MNN>	1.0945	16	0.000194224	0	0
HJ^	1.0945	16	0.000194224	0	0
MCKXJN	1.02609	15	0.000182085	0	0
LJ>	1.02609	15	0.000182085	0	0
WQ^DM	1.02609	15	0.000182085	0	0
LWV	1.02609	15	0.000182085	0	0
JWM"T>	1.02609	15	0.000182085	0	0
C^LM	1.02609	15	0.000182085	0	0
D<Z">	1.02609	15	0.000182085	0	0
R"WRBN>	1.02609	15	0.000182085	0	0
CTM>>	1.02609	15	0.000182085	0	0
WC#R>	1.02609	15	0.000182085	0	0
DCWB>	1.02609	15	0.000182085	0	0
XWJ>	1.02609	15	0.000182085	0	0
B<GL	1.02609	15	0.000182085	0	0
<B"#DJK	1.02609	15	0.000182085	0	0
LMRJ	1.02609	15	0.000182085	0	0
WSGDW	1.02609	15	0.000182085	0	0
L>BRM	1.02609	15	0.000182085	0	0
XWV>	1.02609	15	0.000182085	0	0
D>NT	1.02609	15	0.000182085	0	0
QJM>	1.02609	15	0.000182085	0	0
VJBWT>	1.02609	15	0.000182085	0	0
B>JMM>	1.02609	15	0.000182085	0	0
BH	1.00865	133	0.00161449	7	0.00410557
HWJTWN	0.957686	14	0.000169946	0	0
>BWN	0.957686	14	0.000169946	0	0
PWMH^	0.957686	14	0.000169946	0	0
WNPQW	0.957686	14	0.000169946	0	0
DMRJ	0.957686	14	0.000169946	0	0
BQBWT>	0.957686	14	0.000169946	0	0
WKWL	0.957686	14	0.000169946	0	0
XJT>	0.957686	14	0.000169946	0	0
DMNTMLJ	0.957686	14	0.000169946	0	0
BLXWD	0.957686	14	0.000169946	0	0
WH"WJ	0.957686	14	0.000169946	0	0
WSMW	0.957686	14	0.000169946	0	0
L>"PJ	0.957686	14	0.000169946	0	0
BZBN>	0.957686	14	0.000169946	0	0
<PR>	0.957686	14	0.000169946	0	0
LWJ	0.957686	14	0.000169946	0	0
<B"DWHJ	0.957686	14	0.000169946	0	0
Q^RB	0.957686	14	0.000169946	0	0
W>CQJ	0.957686	14	0.000169946	0	0
NCDR	0.957686	14	0.000169946	0	0
DXQL>	0.957686	14	0.000169946	0	0
NPC"T>	0.957686	14	0.000169946	0	0
SQ	0.957686	14	0.000169946	0	0
D>LH>	0.945307	89	0.00108037	5	0.00293255
BRJ	0.938687	26	0.000315614	2	0.00117302
>JKN>	0.929932	46	0.000558395	3	0.00175953
LHWN	0.922558	407	0.00494058	18	0.0105572
MNH	0.902353	106	0.00128674	2	0.00117302
D>TWN>	0.88928	13	0.000157807	0	0
SRJQ>JT	0.88928	13	0.000157807	0	0
DH#NWN	0.88928	13	0.000157807	0	0
>MH	0.88928	13	0.000157807	0	0
WNSBW	0.88928	13	0.000157807	0	0
CTJTJ>	0.88928	13	0.000157807	0	0
M^NW	0.88928	13	0.000157807	0	0
LMVR	0.88928	13	0.000157807	0	0
WBVN#T	0.88928	13	0.000157807	0	0
TR"T<SR>	0.88928	13	0.000157807	0	0
>"PJKWN	0.88928	13	0.000157807	0	0
WMVL	0.88928	13	0.000157807	0	0
LBRT	0.88928	13	0.000157807	0	0
WM>"N>	0.88928	13	0.000157807	0	0
WQWM	0.88928	13	0.000157807	0	0
WMX#>	0.88928	13	0.000157807	0	0
D>TMLJ	0.88928	13	0.000157807	0	0
GRCWN	0.88928	13	0.000157807	0	0
DTR"JN	0.88928	13	0.000157807	0	0
W>CDR	0.88928	13	0.000157807	0	0
LNHR>	0.88928	13	0.000157807	0	0
DDJN#>	0.88928	13	0.000157807	0	0
D>T^>	0.88928	13	0.000157807	0	0
PT"GMWHJ	0.88928	13	0.000157807	0	0
WLJ<QWB	0.88928	13	0.000157807	0	0
LMQVLH	0.88928	13	0.000157807	0	0
RWGZH	0.88928	13	0.000157807	0	0
NX^T	0.88928	13	0.000157807	0	0
XLM>	0.88928	13	0.000157807	0	0
WNP#L	0.88928	13	0.000157807	0	0
WXWVR>	0.88928	13	0.000157807	0	0
D>"BHJKWN	0.88928	13	0.000157807	0	0
L<MH	0.88928	13	0.000157807	0	0
MTQ"LJN	0.88928	13	0.000157807	0	0
TWSPWN	0.88928	13	0.000157807	0	0
DNHW>	0.88928	13	0.000157807	0	0
CB<JN	0.88928	13	0.000157807	0	0
W>NTWN	0.88928	13	0.000157807	0	0
L>XWHJ	0.88928	13	0.000157807	0	0
WS>M>	0.88928	13	0.000157807	0	0
LCMJ>	0.88928	13	0.000157807	0	0
W>HW>	0.88928	13	0.000157807	0	0
BJNTKWN	0.88928	13	0.000157807	0	0
WHPKW	0.88928	13	0.000157807	0	0
L>JSXQ	0.88928	13	0.000157807	0	0
JMJNK	0.88928	13	0.000157807	0	0
>JTJ	0.88928	13	0.000157807	0	0
ZR<K	0.88928	13	0.000157807	0	0
JWM"WHJ	0.88928	13	0.000157807	0	0
L>TR>	0.88928	13	0.000157807	0	0
WJHBW	0.88928	13	0.000157807	0	0
M"L>	0.88928	13	0.000157807	0	0
QDMJ"T>	0.88928	13	0.000157807	0	0
WBKL	0.88928	13	0.000157807	0	0
WDKR>	0.88928	13	0.000157807	0	0
