PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WSL#QT	1.99839	8	9.71121e-05	0	0
WMJ#T	1.99839	8	9.71121e-05	0	0
GMJR>	1.99839	8	9.71121e-05	0	0
BC"PWLWHJ	1.99839	8	9.71121e-05	0	0
DCB#Q	1.99839	8	9.71121e-05	0	0
DXVH>	1.99839	8	9.71121e-05	0	0
QJ"MT>	1.99839	8	9.71121e-05	0	0
WDB^QW	1.99839	8	9.71121e-05	0	0
ML>KJ	1.99839	8	9.71121e-05	0	0
DVL>	1.99839	8	9.71121e-05	0	0
WMCBX>	1.99839	8	9.71121e-05	0	0
M^MLL	1.99839	8	9.71121e-05	0	0
WDPW"HJ	1.99839	8	9.71121e-05	0	0
W>T^QCJ	1.99839	8	9.71121e-05	0	0
TTXZWN	1.99839	8	9.71121e-05	0	0
D>"BHJ	1.99839	8	9.71121e-05	0	0
D>SQN	1.99839	8	9.71121e-05	0	0
BN"JH^	1.99839	8	9.71121e-05	0	0
PTGM"WHJ	1.99839	8	9.71121e-05	0	0
DNM#WT	1.99839	8	9.71121e-05	0	0
WKRWB>	1.99839	8	9.71121e-05	0	0
DLBN	1.99839	8	9.71121e-05	0	0
L<PR>	1.99839	8	9.71121e-05	0	0
MCJXWT	1.99839	8	9.71121e-05	0	0
D>"BH>	1.99839	8	9.71121e-05	0	0
>NC"J	1.99839	8	9.71121e-05	0	0
BCLMWTHJN	1.99839	8	9.71121e-05	0	0
BXR"CJHWN	1.99839	8	9.71121e-05	0	0
WY^LJW	1.99839	8	9.71121e-05	0	0
>B>	1.99839	8	9.71121e-05	0	0
W>BRHM	1.99839	8	9.71121e-05	0	0
WJCPH	1.99839	8	9.71121e-05	0	0
WN^HWWN	1.99839	8	9.71121e-05	0	0
MVR>	1.99839	8	9.71121e-05	0	0
D<L#W	1.99839	8	9.71121e-05	0	0
N>TWN	1.99839	8	9.71121e-05	0	0
WBRWL>	1.99839	8	9.71121e-05	0	0
QDS">	1.99839	8	9.71121e-05	0	0
<B^DJN	1.99839	8	9.71121e-05	0	0
TRCJC	1.99839	8	9.71121e-05	0	0
WSMKJ"HWN	1.99839	8	9.71121e-05	0	0
WP#RS	1.99839	8	9.71121e-05	0	0
WBMNRT>	1.99839	8	9.71121e-05	0	0
WMCWXJHJ	1.99839	8	9.71121e-05	0	0
>R"BJ<J>	1.99839	8	9.71121e-05	0	0
X^VJT	1.99839	8	9.71121e-05	0	0
BRPJDJN	1.99839	8	9.71121e-05	0	0
WNWQJ>	1.99839	8	9.71121e-05	0	0
BMTQL>	1.99839	8	9.71121e-05	0	0
KW"LJN	1.99839	8	9.71121e-05	0	0
><JP	1.99839	8	9.71121e-05	0	0
BQCJWT>	1.99839	8	9.71121e-05	0	0
WBDR<>	1.99839	8	9.71121e-05	0	0
WNQ<T>	1.99839	8	9.71121e-05	0	0
WR"WMN>	1.99839	8	9.71121e-05	0	0
BMPQH^	1.99839	8	9.71121e-05	0	0
YDJD>	1.99839	8	9.71121e-05	0	0
Y^LW	1.99839	8	9.71121e-05	0	0
T<JQWN	1.99839	8	9.71121e-05	0	0
NTTBR	1.99839	8	9.71121e-05	0	0
WZRG>	1.99839	8	9.71121e-05	0	0
NVRH	1.99839	8	9.71121e-05	0	0
XSJN	1.99839	8	9.71121e-05	0	0
KWRSJH#	1.99839	8	9.71121e-05	0	0
RXC>	1.99839	8	9.71121e-05	0	0
W<M"WDJH^	1.99839	8	9.71121e-05	0	0
D>M#R#	1.99839	8	9.71121e-05	0	0
DMRDJ>^	1.99839	8	9.71121e-05	0	0
WNDB^XWN	1.99839	8	9.71121e-05	0	0
<DN>	1.99839	8	9.71121e-05	0	0
R"<WT>	1.99839	8	9.71121e-05	0	0
<NKWN	1.99839	8	9.71121e-05	0	0
NYVR>	1.99839	8	9.71121e-05	0	0
PWLXNH	1.99839	8	9.71121e-05	0	0
BMYRJ#N	1.99839	8	9.71121e-05	0	0
ZRT	1.99839	8	9.71121e-05	0	0
YBWT>	1.99839	8	9.71121e-05	0	0
D>TL	1.99839	8	9.71121e-05	0	0
DHN>	1.99839	8	9.71121e-05	0	0
MRB<#	1.99839	8	9.71121e-05	0	0
NZB^N	1.99839	8	9.71121e-05	0	0
B<NN>	1.99839	8	9.71121e-05	0	0
KR"WT>	1.99839	8	9.71121e-05	0	0
DM<RB>	1.99839	8	9.71121e-05	0	0
LMYR"J>^	1.99839	8	9.71121e-05	0	0
>BWK	1.99839	8	9.71121e-05	0	0
QWR"QSJN	1.99839	8	9.71121e-05	0	0
<LW	1.99839	8	9.71121e-05	0	0
>RMW	1.99839	8	9.71121e-05	0	0
PWQ"DNJ	1.99839	8	9.71121e-05	0	0
CQ^L	1.99839	8	9.71121e-05	0	0
QN"J	1.99839	8	9.71121e-05	0	0
>J"LN>	1.99839	8	9.71121e-05	0	0
D>PQW	1.99839	8	9.71121e-05	0	0
DDWKRN>	1.99839	8	9.71121e-05	0	0
>"JDWHJ#	1.99839	8	9.71121e-05	0	0
S^GJ	1.99839	8	9.71121e-05	0	0
KR"WN	1.99839	8	9.71121e-05	0	0
BNHR>	1.99839	8	9.71121e-05	0	0
MWX"DN	1.99839	8	9.71121e-05	0	0
WNDB^X	1.99839	8	9.71121e-05	0	0
BSS	1.99839	8	9.71121e-05	0	0
NDB^X	1.99839	8	9.71121e-05	0	0
M>"WT>	1.99839	8	9.71121e-05	0	0
D<LJH^	1.99839	8	9.71121e-05	0	0
WXWR	1.99839	8	9.71121e-05	0	0
LK#	1.99839	8	9.71121e-05	0	0
WQRMW	1.99839	8	9.71121e-05	0	0
<BRJ>	1.99839	8	9.71121e-05	0	0
<BDJHJ	1.99839	8	9.71121e-05	0	0
LX"JT>	1.99839	8	9.71121e-05	0	0
WQ"WPJH^	1.99839	8	9.71121e-05	0	0
WPLG	1.99839	8	9.71121e-05	0	0
CMK	1.99839	8	9.71121e-05	0	0
WSM"KWHJ	1.99839	8	9.71121e-05	0	0
RGL>	1.99839	8	9.71121e-05	0	0
W>WTRW	1.99839	8	9.71121e-05	0	0
NCM#<WN	1.99839	8	9.71121e-05	0	0
BSL>	1.99839	8	9.71121e-05	0	0
WPDT>	1.99839	8	9.71121e-05	0	0
<GWC>	1.99839	8	9.71121e-05	0	0
<LT>	1.99839	8	9.71121e-05	0	0
LY^PWR>	1.99839	8	9.71121e-05	0	0
LX"WBJKWN	1.99839	8	9.71121e-05	0	0
DBMYRJ#N	1.99839	8	9.71121e-05	0	0
L>JQR>	1.99839	8	9.71121e-05	0	0
DNT#NVR	1.99839	8	9.71121e-05	0	0
WQDJC	1.99839	8	9.71121e-05	0	0
L<WBH	1.99839	8	9.71121e-05	0	0
WGRJYT>	1.99839	8	9.71121e-05	0	0
T<BDJWHJ	1.99839	8	9.71121e-05	0	0
WSJMJH^	1.99839	8	9.71121e-05	0	0
DN<B#R	1.99839	8	9.71121e-05	0	0
W>TW<D	1.99839	8	9.71121e-05	0	0
WPY^J	1.99839	8	9.71121e-05	0	0
DMYJDT>	1.99839	8	9.71121e-05	0	0
NCM#<NJ	1.99839	8	9.71121e-05	0	0
W>M^R"JN	1.99839	8	9.71121e-05	0	0
>JDK#	1.99839	8	9.71121e-05	0	0
MDBQ"N	1.99839	8	9.71121e-05	0	0
WBBWY>	1.99839	8	9.71121e-05	0	0
L<MK	1.99839	8	9.71121e-05	0	0
MXMSN	1.99839	8	9.71121e-05	0	0
WXZTH	1.99839	8	9.71121e-05	0	0
LM<BRW	1.99839	8	9.71121e-05	0	0
QWDC">	1.99839	8	9.71121e-05	0	0
BRWX>	1.99839	8	9.71121e-05	0	0
B>MR>	1.99839	8	9.71121e-05	0	0
DCDRTKWN	1.99839	8	9.71121e-05	0	0
BCW<BDHWN	1.99839	8	9.71121e-05	0	0
DTD<	1.99839	8	9.71121e-05	0	0
LQ#VW	1.99839	8	9.71121e-05	0	0
DX"LT>	1.99839	8	9.71121e-05	0	0
DHW#T	1.99839	8	9.71121e-05	0	0
WZ<W	1.99839	8	9.71121e-05	0	0
KDB>	1.99839	8	9.71121e-05	0	0
DGC#N	1.99839	8	9.71121e-05	0	0
><^BD	1.99839	8	9.71121e-05	0	0
D>MTH	1.99839	8	9.71121e-05	0	0
DMWC>^	1.99839	8	9.71121e-05	0	0
W>T^<BJ	1.99839	8	9.71121e-05	0	0
WVWR>	1.99839	8	9.71121e-05	0	0
DXWJTK	1.99839	8	9.71121e-05	0	0
XMCJN^	1.99839	8	9.71121e-05	0	0
QLM>^	1.99839	8	9.71121e-05	0	0
BTR<	1.99839	8	9.71121e-05	0	0
LM"WKL>	1.99839	8	9.71121e-05	0	0
DPQ^DH	1.99839	8	9.71121e-05	0	0
QLM>	1.99839	8	9.71121e-05	0	0
JQ"D>	1.99839	8	9.71121e-05	0	0
DXJL>	1.99839	8	9.71121e-05	0	0
MY<J>	1.99839	8	9.71121e-05	0	0
RVNK#WN	1.99839	8	9.71121e-05	0	0
D>R<K	1.99839	8	9.71121e-05	0	0
WL>JSRJL	1.99839	8	9.71121e-05	0	0
WKSJ#T	1.99839	8	9.71121e-05	0	0
MW"KLJN	1.99839	8	9.71121e-05	0	0
LS"N>JK	1.99839	8	9.71121e-05	0	0
JMJNHWN	1.99839	8	9.71121e-05	0	0
MC"QLNJHWN	1.99839	8	9.71121e-05	0	0
ZQZQT>	1.99839	8	9.71121e-05	0	0
WRVN#W	1.99839	8	9.71121e-05	0	0
DBQH^	1.99839	8	9.71121e-05	0	0
WMK>	1.99839	8	9.71121e-05	0	0
DMSTLQ>	1.99839	8	9.71121e-05	0	0
W>KXD>	1.99839	8	9.71121e-05	0	0
GM"L>	1.99839	8	9.71121e-05	0	0
DQRN>^	1.99839	8	9.71121e-05	0	0
TQVWL	1.99839	8	9.71121e-05	0	0
XLJL>	1.99839	8	9.71121e-05	0	0
MC#M<	1.99839	8	9.71121e-05	0	0
<B"#DJK^	1.99839	8	9.71121e-05	0	0
C"LJVWHJ	1.99839	8	9.71121e-05	0	0
WNQ#C	1.99839	8	9.71121e-05	0	0
DPW"HJ	1.99839	8	9.71121e-05	0	0
NCT>	1.99839	8	9.71121e-05	0	0
DBRNC>	1.99839	8	9.71121e-05	0	0
<LWJ	1.99839	8	9.71121e-05	0	0
QJ"M>	1.99839	8	9.71121e-05	0	0
DSJN	1.99839	8	9.71121e-05	0	0
MRJM	1.99839	8	9.71121e-05	0	0
LZWJT>	1.99839	8	9.71121e-05	0	0
MWRT	1.99839	8	9.71121e-05	0	0
CWR>^	1.99839	8	9.71121e-05	0	0
WPR"CWHJ	1.99839	8	9.71121e-05	0	0
RWGZJ	1.99839	8	9.71121e-05	0	0
BXWVR>	1.99839	8	9.71121e-05	0	0
YWB<>	1.99839	8	9.71121e-05	0	0
XZWR>	1.99839	8	9.71121e-05	0	0
WJM"M>	1.99839	8	9.71121e-05	0	0
W>CT<J	1.99839	8	9.71121e-05	0	0
<B#DH^	1.99839	8	9.71121e-05	0	0
WH#WW	1.99839	8	9.71121e-05	0	0
WQ#RM	1.99839	8	9.71121e-05	0	0
NCBQJWHJ	1.99839	8	9.71121e-05	0	0
LPRS>	1.99839	8	9.71121e-05	0	0
DXMWHJ#	1.99839	8	9.71121e-05	0	0
L<MJ	1.99839	8	9.71121e-05	0	0
L#N	1.99839	8	9.71121e-05	0	0
<"LLTH^	1.99839	8	9.71121e-05	0	0
NTQDC	1.99839	8	9.71121e-05	0	0
<B#DH	1.99839	8	9.71121e-05	0	0
LPTWR>	1.99839	8	9.71121e-05	0	0
DLCT>	1.99839	8	9.71121e-05	0	0
PR"WSTD>	1.99839	8	9.71121e-05	0	0
MVJBJN	1.99839	8	9.71121e-05	0	0
LD"PJ	1.99839	8	9.71121e-05	0	0
DMP^QD	1.99839	8	9.71121e-05	0	0
R"KC>	1.99839	8	9.71121e-05	0	0
NCM#<KWN	1.99839	8	9.71121e-05	0	0
TDXLWN	1.99839	8	9.71121e-05	0	0
YJR"N	1.99839	8	9.71121e-05	0	0
DKR"WB>	1.99839	8	9.71121e-05	0	0
D>TG>J	1.99839	8	9.71121e-05	0	0
WTWR>	1.99839	8	9.71121e-05	0	0
DM#VW	1.99839	8	9.71121e-05	0	0
TPRWQ	1.99839	8	9.71121e-05	0	0
WBSS	1.99839	8	9.71121e-05	0	0
WDBQW	1.99839	8	9.71121e-05	0	0
VRP>	1.99839	8	9.71121e-05	0	0
CDRH	1.99839	8	9.71121e-05	0	0
LCNJ	1.99839	8	9.71121e-05	0	0
QNKJNWN	1.99839	8	9.71121e-05	0	0
WLPRJS>	1.99839	8	9.71121e-05	0	0
LMNRT>	1.99839	8	9.71121e-05	0	0
DMYR"J>^	1.99839	8	9.71121e-05	0	0
WZRT	1.99839	8	9.71121e-05	0	0
WBT"JHWN	1.99839	8	9.71121e-05	0	0
KLJLH	1.99839	8	9.71121e-05	0	0
XKJM	1.99839	8	9.71121e-05	0	0
WQRMH	1.99839	8	9.71121e-05	0	0
WPRJS>	1.99839	8	9.71121e-05	0	0
DX"LTHWN	1.99839	8	9.71121e-05	0	0
BYLJ>JL	1.99839	8	9.71121e-05	0	0
WNXC>	1.99839	8	9.71121e-05	0	0
D>NC>	1.99839	8	9.71121e-05	0	0
WBYWB<>	1.99839	8	9.71121e-05	0	0
WBRQ>	1.99839	8	9.71121e-05	0	0
<B^DK	1.99839	8	9.71121e-05	0	0
TCDWNH	1.99839	8	9.71121e-05	0	0
WLTR"JN	1.99839	8	9.71121e-05	0	0
WB>RGWN>	1.99839	8	9.71121e-05	0	0
WKSJTH	1.99839	8	9.71121e-05	0	0
RM^T>	1.99839	8	9.71121e-05	0	0
CM<WHJ	1.99839	8	9.71121e-05	0	0
BTKLT>	1.99839	8	9.71121e-05	0	0
LMLPW	1.99839	8	9.71121e-05	0	0
BT"JK#	1.99839	8	9.71121e-05	0	0
RCH^	1.99839	8	9.71121e-05	0	0
DNTL	1.99839	8	9.71121e-05	0	0
W>WMN	1.99839	8	9.71121e-05	0	0
WTQPW	1.99839	8	9.71121e-05	0	0
NGR	1.99839	8	9.71121e-05	0	0
WNSB#	1.99839	8	9.71121e-05	0	0
XTN>	1.99839	8	9.71121e-05	0	0
W>LJHB	1.99839	8	9.71121e-05	0	0
WDB^XW	1.99839	8	9.71121e-05	0	0
TRG	1.99839	8	9.71121e-05	0	0
W>CTBX	1.99839	8	9.71121e-05	0	0
D>PRC	1.99839	8	9.71121e-05	0	0
>XRWB	1.99839	8	9.71121e-05	0	0
DJ^NJN	1.99839	8	9.71121e-05	0	0
C<T>	1.99839	8	9.71121e-05	0	0
DTD<WN	1.99839	8	9.71121e-05	0	0
WQRKDN>	1.99839	8	9.71121e-05	0	0
<B^DKWN	1.99839	8	9.71121e-05	0	0
DBJRX>	1.99839	8	9.71121e-05	0	0
WMJTJN	1.99839	8	9.71121e-05	0	0
W>D<K	1.99839	8	9.71121e-05	0	0
H"DMWHJ	1.99839	8	9.71121e-05	0	0
T>ZLWN	1.99839	8	9.71121e-05	0	0
WSK">	1.99839	8	9.71121e-05	0	0
DN<BDWN	1.99839	8	9.71121e-05	0	0
W>S"QPJH^	1.99839	8	9.71121e-05	0	0
BX#R"CJHWN	1.99839	8	9.71121e-05	0	0
WSDR">	1.99839	8	9.71121e-05	0	0
LMC^LMW	1.99839	8	9.71121e-05	0	0
TH"WM>	1.99839	8	9.71121e-05	0	0
LPLGH	1.99839	8	9.71121e-05	0	0
WCR"GJH^	1.99839	8	9.71121e-05	0	0
TBCL	1.99839	8	9.71121e-05	0	0
>PQK	1.99839	8	9.71121e-05	0	0
WDX"WJ>^	1.99839	8	9.71121e-05	0	0
<LJHJN	1.99839	8	9.71121e-05	0	0
D>"P>	1.99839	8	9.71121e-05	0	0
TRB>	1.99839	8	9.71121e-05	0	0
DMVL	1.99839	8	9.71121e-05	0	0
DBX">	1.99839	8	9.71121e-05	0	0
DCLMWT>	1.99839	8	9.71121e-05	0	0
DWKRNK	1.99839	8	9.71121e-05	0	0
QW"DCJN	1.99839	8	9.71121e-05	0	0
DMN#JT	1.99839	8	9.71121e-05	0	0
>^JKN>	1.99839	8	9.71121e-05	0	0
DJLJ	1.99839	8	9.71121e-05	0	0
RGM^JN	1.99839	8	9.71121e-05	0	0
QDJC	1.99839	8	9.71121e-05	0	0
G"LJPN	1.99839	8	9.71121e-05	0	0
CWCP>	1.99839	8	9.71121e-05	0	0
DNX#T	1.99839	8	9.71121e-05	0	0
PWM	1.99839	8	9.71121e-05	0	0
>CTJ	1.99839	8	9.71121e-05	0	0
DHB"B>	1.99839	8	9.71121e-05	0	0
DKN<N"J>	1.99839	8	9.71121e-05	0	0
>PQKWN	1.99839	8	9.71121e-05	0	0
MC<BDJN	1.99839	8	9.71121e-05	0	0
TVR	1.99839	8	9.71121e-05	0	0
WC>#LW	1.99839	8	9.71121e-05	0	0
D>M^R"J#N	1.99839	8	9.71121e-05	0	0
PCK	1.99839	8	9.71121e-05	0	0
T<B^DWN	1.99839	8	9.71121e-05	0	0
<MRM	1.99839	8	9.71121e-05	0	0
WXWCBN>	1.99839	8	9.71121e-05	0	0
M<R"BJ	1.99839	8	9.71121e-05	0	0
WD>JT	1.99839	8	9.71121e-05	0	0
DDBR>	1.99839	8	9.71121e-05	0	0
BXWV>	1.99839	8	9.71121e-05	0	0
WD"P>	1.99839	8	9.71121e-05	0	0
WN>KLWN	1.99839	8	9.71121e-05	0	0
VRW	1.99839	8	9.71121e-05	0	0
QCJC">	1.99839	8	9.71121e-05	0	0
WQRJHJ	1.99839	8	9.71121e-05	0	0
X"VH>	1.99839	8	9.71121e-05	0	0
NTDJN	1.99839	8	9.71121e-05	0	0
DB^RT	1.99839	8	9.71121e-05	0	0
DB<LDBBK	1.99839	8	9.71121e-05	0	0
DPVJR">	1.99839	8	9.71121e-05	0	0
XJ"JN	1.99839	8	9.71121e-05	0	0
XM#<	1.99839	8	9.71121e-05	0	0
WSPJL>	1.99839	8	9.71121e-05	0	0
B>WRK>	1.99839	8	9.71121e-05	0	0
QWDC"JN	1.99839	8	9.71121e-05	0	0
LQL>	1.99839	8	9.71121e-05	0	0
WQRQL	1.99839	8	9.71121e-05	0	0
LTR"<SR	1.99839	8	9.71121e-05	0	0
Q^DM	1.99839	8	9.71121e-05	0	0
BHD>	1.99839	8	9.71121e-05	0	0
KTRW	1.99839	8	9.71121e-05	0	0
MCM<	1.99839	8	9.71121e-05	0	0
C^QL	1.99839	8	9.71121e-05	0	0
W>ZL#T	1.99839	8	9.71121e-05	0	0
VWR">	1.99839	8	9.71121e-05	0	0
<B^DH^	1.99839	8	9.71121e-05	0	0
LBRK	1.99839	8	9.71121e-05	0	0
WT<BD	1.99839	8	9.71121e-05	0	0
WYLJ	1.99839	8	9.71121e-05	0	0
N<VRJWHJ	1.99839	8	9.71121e-05	0	0
WHD>	1.99839	8	9.71121e-05	0	0
JWM"J#N	1.99839	8	9.71121e-05	0	0
D>BRHM^	1.99839	8	9.71121e-05	0	0
DX#V>	1.99839	8	9.71121e-05	0	0
BQWR"QS>	1.99839	8	9.71121e-05	0	0
BXWRJB	1.99839	8	9.71121e-05	0	0
WCB<M>>	1.99839	8	9.71121e-05	0	0
B<BJDT>	1.99839	8	9.71121e-05	0	0
<B^DH	1.99839	8	9.71121e-05	0	0
LSR>	1.99839	8	9.71121e-05	0	0
D>SQK	1.99839	8	9.71121e-05	0	0
MC^LMW	1.99839	8	9.71121e-05	0	0
WGLWP	1.99839	8	9.71121e-05	0	0
LMYRJ#N	1.99839	8	9.71121e-05	0	0
Q"DC>	1.99839	8	9.71121e-05	0	0
L<N"WHJ	1.99839	8	9.71121e-05	0	0
PK>	1.99839	8	9.71121e-05	0	0
L>LH	1.99839	8	9.71121e-05	0	0
D<^LT>	1.99839	8	9.71121e-05	0	0
W>BRKK	1.99839	8	9.71121e-05	0	0
NTQ^RB	1.99839	8	9.71121e-05	0	0
W^NDB^X	1.99839	8	9.71121e-05	0	0
LMR"WHJ	1.99839	8	9.71121e-05	0	0
WLB"NWHJ	1.99839	8	9.71121e-05	0	0
>T"WT>	1.99839	8	9.71121e-05	0	0
WB>JD<T>	1.99839	8	9.71121e-05	0	0
NQJ>	1.99839	8	9.71121e-05	0	0
WTVRWN	1.99839	8	9.71121e-05	0	0
MC"K>	1.99839	8	9.71121e-05	0	0
VBT>	1.95971	8	9.71121e-05	3	0.000340638
WX"TJ>	1.95971	8	9.71121e-05	3	0.000340638
<MWR">	1.95971	8	9.71121e-05	3	0.000340638
NWKR"J>	1.95971	8	9.71121e-05	3	0.000340638
J^D<JN	1.95971	8	9.71121e-05	3	0.000340638
DH>	1.95971	8	9.71121e-05	3	0.000340638
MNHJN	1.95971	8	9.71121e-05	3	0.000340638
BXRB>	1.95971	8	9.71121e-05	3	0.000340638
<JRT>	1.95971	8	9.71121e-05	3	0.000340638
WX"WJ>	1.95971	8	9.71121e-05	3	0.000340638
WHC>	1.95485	28	0.000339892	7	0.000794822
LHLJN	1.92921	4	4.85561e-05	2	0.000227092
HLKW	1.92921	4	4.85561e-05	2	0.000227092
XRB>	1.92921	4	4.85561e-05	2	0.000227092
KLKWN	1.92921	4	4.85561e-05	2	0.000227092
WTPLXWN	1.92921	4	4.85561e-05	2	0.000227092
PWQ"DNWHJ	1.92921	4	4.85561e-05	2	0.000227092
DHWJW	1.92921	4	4.85561e-05	2	0.000227092
LTR"JN	1.92921	4	4.85561e-05	2	0.000227092
DN^PQ	1.92921	4	4.85561e-05	2	0.000227092
WR"WRBN>	1.92921	4	4.85561e-05	2	0.000227092
L>"BHJKWN	1.92921	4	4.85561e-05	2	0.000227092
WL<MH	1.92921	4	4.85561e-05	2	0.000227092
W>PQW	1.92921	4	4.85561e-05	2	0.000227092
WGD	1.92921	4	4.85561e-05	2	0.000227092
XS	1.92921	4	4.85561e-05	2	0.000227092
HWJT	1.92921	4	4.85561e-05	2	0.000227092
DBH^	1.92921	4	4.85561e-05	2	0.000227092
>WBD	1.92921	4	4.85561e-05	2	0.000227092
DXMR>	1.92921	4	4.85561e-05	2	0.000227092
MXWT>	1.92921	4	4.85561e-05	2	0.000227092
BCPR>	1.92921	4	4.85561e-05	2	0.000227092
B<JN"JKWN	1.92921	4	4.85561e-05	2	0.000227092
DVRN>	1.92921	4	4.85561e-05	2	0.000227092
XJ"LWTH	1.92921	4	4.85561e-05	2	0.000227092
DGRCWN	1.92921	4	4.85561e-05	2	0.000227092
WCLMW	1.92921	4	4.85561e-05	2	0.000227092
LKN"<NJ>	1.92921	4	4.85561e-05	2	0.000227092
B<L	1.92921	4	4.85561e-05	2	0.000227092
DR"GLJHWN	1.92921	4	4.85561e-05	2	0.000227092
DCM<WN	1.92921	4	4.85561e-05	2	0.000227092
DPLXW	1.92921	4	4.85561e-05	2	0.000227092
NXTW	1.92921	4	4.85561e-05	2	0.000227092
DNHW>	1.83354	13	0.000157807	4	0.000454184
CB<	1.76535	29	0.000352031	7	0.000794822
WBNJMJN	1.74859	7	8.49731e-05	0	0
B^RK	1.74859	7	8.49731e-05	0	0
WB"NJ	1.74859	7	8.49731e-05	0	0
L<N>	1.74859	7	8.49731e-05	0	0
>"PJK	1.74859	7	8.49731e-05	0	0
TMNM>>	1.74859	7	8.49731e-05	0	0
D>N	1.74859	7	8.49731e-05	0	0
>TR	1.74859	7	8.49731e-05	0	0
B>"JDJH^	1.74859	7	8.49731e-05	0	0
M"LJHWN	1.74859	7	8.49731e-05	0	0
L>X"WHJ	1.74859	7	8.49731e-05	0	0
LM>MR	1.74859	7	8.49731e-05	0	0
N>T>	1.74859	7	8.49731e-05	0	0
T>MRWN	1.74859	7	8.49731e-05	0	0
R<^>	1.74859	7	8.49731e-05	0	0
YB#>	1.74859	7	8.49731e-05	0	0
>JCM<JL	1.74859	7	8.49731e-05	0	0
SVR	1.74859	7	8.49731e-05	0	0
W>K#L	1.74859	7	8.49731e-05	0	0
NPCK	1.74859	7	8.49731e-05	0	0
>JMM>	1.74859	7	8.49731e-05	0	0
WLWJ	1.74859	7	8.49731e-05	0	0
B^<>	1.74859	7	8.49731e-05	0	0
BN	1.74859	7	8.49731e-05	0	0
W>MLK	1.74859	7	8.49731e-05	0	0
LGBR">	1.74859	7	8.49731e-05	0	0
QCT>	1.74859	7	8.49731e-05	0	0
XMWR	1.74859	7	8.49731e-05	0	0
DKLHWN	1.74859	7	8.49731e-05	0	0
SH^D	1.74859	7	8.49731e-05	0	0
LBR>	1.74859	7	8.49731e-05	0	0
JLD>	1.74859	7	8.49731e-05	0	0
WNCQH	1.74859	7	8.49731e-05	0	0
L>NTTH	1.74859	7	8.49731e-05	0	0
WB#VNT	1.74859	7	8.49731e-05	0	0
><L	1.74859	7	8.49731e-05	0	0
WGBR">	1.74859	7	8.49731e-05	0	0
>XZ>	1.74859	7	8.49731e-05	0	0
X#Z>	1.74859	7	8.49731e-05	0	0
L>MH	1.74859	7	8.49731e-05	0	0
C#R>	1.74859	7	8.49731e-05	0	0
W><BD	1.74859	7	8.49731e-05	0	0
XTJ>	1.74859	7	8.49731e-05	0	0
TC<M>>	1.74859	7	8.49731e-05	0	0
BGWH^	1.74859	7	8.49731e-05	0	0
BTRHJN	1.74859	7	8.49731e-05	0	0
BWCL>	1.74859	7	8.49731e-05	0	0
D<N>	1.74859	7	8.49731e-05	0	0
BRH^	1.74859	7	8.49731e-05	0	0
BTRK	1.74859	7	8.49731e-05	0	0
S^LQ	1.74859	7	8.49731e-05	0	0
D>BRM	1.74859	7	8.49731e-05	0	0
D<M"M>	1.74859	7	8.49731e-05	0	0
KN<N	1.74859	7	8.49731e-05	0	0
CJM	1.74859	7	8.49731e-05	0	0
VWPN>	1.74859	7	8.49731e-05	0	0
NTBWN	1.74859	7	8.49731e-05	0	0
R<W>JL	1.74859	7	8.49731e-05	0	0
DCM#<	1.74859	7	8.49731e-05	0	0
D<LW	1.74859	7	8.49731e-05	0	0
DX"J>	1.74859	7	8.49731e-05	0	0
DRXC	1.74859	7	8.49731e-05	0	0
YPR>	1.74859	7	8.49731e-05	0	0
WCM>	1.74859	7	8.49731e-05	0	0
DVLJ>	1.74859	7	8.49731e-05	0	0
QJ"S>	1.74859	7	8.49731e-05	0	0
DQRJTH	1.74859	7	8.49731e-05	0	0
WBRKH	1.74859	7	8.49731e-05	0	0
XWJTNJ	1.74859	7	8.49731e-05	0	0
CM>	1.74859	7	8.49731e-05	0	0
WJTBW	1.74859	7	8.49731e-05	0	0
NPCH	1.74859	7	8.49731e-05	0	0
WNTL	1.74859	7	8.49731e-05	0	0
L<LT>	1.74859	7	8.49731e-05	0	0
W<SR"JN	1.74859	7	8.49731e-05	0	0
WN>MR	1.74859	7	8.49731e-05	0	0
W>CTJW	1.74859	7	8.49731e-05	0	0
DXJ>	1.74859	7	8.49731e-05	0	0
DL>	1.68183	210	0.00254919	21	0.00238447
LKLHWN	1.65924	41	0.0004977	9	0.00102191
BGW	1.65645	71	0.00086187	14	0.00158964
>BWHJ	1.64923	45	0.000546256	3	0.000340638
LMYR"J>	1.64923	45	0.000546256	3	0.000340638
MK>	1.62289	55	0.000667646	4	0.000454184
QDMWHJ	1.61309	34	0.000412727	2	0.000227092
>HW>	1.60442	9	0.000109251	3	0.000340638
DTJMN>	1.60312	19	0.000230641	5	0.00056773
MXR	1.54124	36	0.000437005	8	0.000908368
<LJHWN	1.51475	54	0.000655507	4	0.000454184
KLH	1.51203	155	0.00188155	15	0.00170319
LB"NWHJ	1.49879	6	7.28341e-05	0	0
WDKR">	1.49879	6	7.28341e-05	0	0
BL<	1.49879	6	7.28341e-05	0	0
DJM^JT	1.49879	6	7.28341e-05	0	0
WNYW	1.49879	6	7.28341e-05	0	0
MCTJ>	1.49879	6	7.28341e-05	0	0
